job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
03fdf7ebae96fac70nF_39W9GVdX,AI开发工程师(J12028),圣奥,,15-20K,1-3年,本科,杭州萧山区圣奥科创园6号楼,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/03fdf7ebae96fac70nF_39W9GVdX.html,"工作职责:
1. 负责高质量 Prompt 的设计与编写，使用 LangChain 编排复杂的业务逻辑；
2. 搭建 AI Agent 工作流，使其具备不同场景任务的解决和规划能⼒；
3. 进⾏RAG检索优化，包括⽂档分块、Embedding模型应用及向量检索效果调优；
4. 使用vllm、sglang等引擎进⾏本地模型的推理以及参数调优；
5. 对于服务的负载均衡以及前缀缓存分发有自己的理解和实际经验；
6. 熟练使用数据库和linux命令。
任职资格:
1.三年及以上工作经验，计算机、人工智能、数据科学等相关专业本科及以上学历，具备扎实的计算机基础；
2. 精通 Python、go等编程语言，代码风格良好；熟悉 Transformer 架构原理及主流 LLM 特点；具备良好的 SQL 能力，熟悉 Redis、向量数据库；
3. 对 K8s、Docker 有一定的研究；
4. 有良好的团队协作精神、跨部门沟通能力。
岗位福利：
1. 五险一金，每年一次福利体检，每年两次团队建设；
2. 提供住宿，拎包入住的酒店式公寓（在杭州无房的员工）；
3. 24小时免费停车，车位充足；
4. 工资外午餐补贴；
5. 公司大巴每天往返2号线“振宁路”E口（单程约15分钟）。",刚刚活跃,"圣奥
·
HRBP",True,True,继续沟通,1783393985.318822,fd896a9bcbff45d5b7574aafb5d4df29
7112c37e0be295970nB83NS7E1RW,AI测试开发工程师(x-lab 杭州）,边锋,,15-25K·14薪,1-3年,本科,杭州拱墅区浙数文化,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/7112c37e0be295970nB83NS7E1RW.html,"岗位要求
1.搭建测试流水线，实现代码提交自动测试、合格后发布。
2.开发AI测试机器人，实现探索、攻击、压测三类Agent并行⼯作。
3.运⽤⼤模型提升效率，自动分析Bug、生成测试⽤例、输出测试报告。
4.优化系统自进化能力，发现新问题自动加重对应测试权重。
任职要求
1.3年以上测试开发/自动化测试经验，具备完整测试框架搭建经验。
2.有AI/LLM落地项目实际经验（非仅调API），具备AI研发能力。
3.有CI/CD流水线搭建经验，理解质量门禁与灰度发布逻辑。
加分项
有强化学习或自进化系统相关经验。
具备游戏测试、对局引擎相关经验。
有安全测试经验。
主导过测试平台从0到1搭建。",在线,"边锋
·
招聘专员",True,True,继续沟通,1783394043.0061529,fd896a9bcbff45d5b7574aafb5d4df29
9be478b0e7b15f2c0nRz3Ni7FVFS,AI 全栈开发工程师,华大研究院,,10-15K,1-3年,本科,杭州西湖区杭州华大生命科学研究院,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/9be478b0e7b15f2c0nRz3Ni7FVFS.html,"岗位职责：
1.端到端产品开发： 独立负责 BGE 相关 AI 应用、数据平台的前端界面与后端服务的架构设计、开发及维护，实现从 0 到 1 的快速原型构建。
2.AI 驱动研发： 熟练运用国内外主流 AI 辅助编程⼯具（如 Cursor, GitHub Copilot, Windsurf 等），探索并实践“AI 提效”流程，显著提升代码产出质量与速度。
3.⼤模型集成： 负责主流⼤模型（GPT-4, Claude, DeepSeek, 文心⼀言等）API 的对接与封装，开发基于 RAG（检索增强生成）或 Agent 架构的垂直领域应用。
4.性能优化： 持续优化全栈系统的响应速度、高并发处理能力及多组学大数据展示的流畅度。
5.跨界协同： 与生物信息学科学家、产品经理深度沟通，将复杂的组学业务逻辑转化为直观、易用的数字化工具。
任职要求：
1.技术背景： 计算机、软件工程等相关专业本科及以上学历，1年以上全栈开发经验。
2.前端功底： 精通 React / Next.js / Vue3 等主流框架，具备优秀的 UI/UX 审美及实现能力，熟悉 Tailwind CSS、TypeScript。
3.后端能力： 精通 Python (FastAPI/Flask) 或 Node.js，熟悉 PostgreSQL/MongoDB 等数据库，具备扎实的 API 设计与安全意识。
4.AI 深度玩家： 对 Prompt Engineering 有深入理解。有实际的 LLM 应用开发经验（如使用 LangChain, LlamaIndex 等框架）。
6.工程化能力： 熟悉 Docker、Git、CI/CD 流程，具备基本的云原生部署经验（Vercel, AWS 或 阿里云）。
硬性要求： 能够演示如何利用 AI 工具在极短时间内完成复杂功能的独立开发。
加分项 (Preferred Skills)
· 有生物信息学、医疗健康或多组学数据可视化经验者优先。
· 在 GitHub 上有高质量开源项目或 AI 应用作品者优先。
· 有独立运营过个人产品（Indie Hacker）经历者优先。
· 对前沿 AI 论文（如 Agentic Workflow）有追踪习惯并能快速复现。
请在简历中附带你的 GitHub 链接、个人项目作品集，或简要描述一次你利用 AI 工具解决复杂问题的经历。
核心技能要求：能够演示如何利用 AI 工具在极短时间内完成复杂功能的独立开发
薪资面议",今日活跃,"华大研究院
·
人力资源高级经理",True,True,继续沟通,1783394058.063096,fd896a9bcbff45d5b7574aafb5d4df29
7d1833fc9dbbcc4e0nF-3tq5F1tW,AI应用工程师（全栈-智慧城轨）,中控信息,,12-16K,1-3年,本科,杭州滨江区中控信息大厦滨康路352号,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/7d1833fc9dbbcc4e0nF-3tq5F1tW.html,"岗位职责：
1.负责AI效率工具的工程化落地，将算法模型、大语言模型（LLM）API及第三⽅AI服务封装成易⽤的部门内部产品。
2.快速开发API接口、⾃动化脚本或内部系统的插件，打通现有业务系统与AI工具的数据链路。
3.解决AI应用在部署、运⾏过程中的各类工程问题，保证工具的稳定性和响应速度。
4.敏捷响应产品经理的需求，以最快速度完成原型开发和MVP（最小可行性产品）验证。
任职要求：
1.AI原生使用者： 极度依赖并善于利用AI工具辅助编程和Debug，能用AI成倍提升自己的开发效率。
2.代码阅读与迁移能力： 不限编程语言（Python/Java/JS/C++等均可），但必须具备极强的代码阅读能力和学习能力，能快速看懂并改写各种开源代码。
3.极强动手与执行力： 遇到技术卡点能通过各种手段快速绕过或解决，目标导向，快速交付。
4.沟通协调： 沟通顺畅，能无缝对接算法端和产品端，理解需求不偏差。
加分项：
1.拥有轨道交通行业信息化系统开发或数据处理经验者优先。",刚刚活跃,"中控信息
·
招聘者",True,True,继续沟通,1783394164.854729,fd896a9bcbff45d5b7574aafb5d4df29
3e2e58c6092af7b20nF-3t61FVFR,AI应用专员（家居外贸/内部提效/不卷算法）,恒林家居股份有限公司,,10-15K,1-3年,本科,杭州余杭区奥克斯时代之城-5号楼5002,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/3e2e58c6092af7b20nF-3t61FVFR.html,"岗位职责:  
1. 业务流提效  
2. AI ⼯作流梳理搭建  
3. 公司知识库搭建
4. 参与和协调智能家居第三⽅开发项⽬
任职要求：  
1. 本科及以上，专业不限：计算机/英语/国际贸易 背景优先
2. 英语CET-6或以上，能读海外AI社区，能写因为Prompt
3. 用过Dify/Coze/n8n/Flowise/LangChain任意一个，⾯试带笔记本演示你搭过的工作流",刚刚活跃,"恒林家居股份有限公司
·
总经理",True,True,继续沟通,1783394186.743078,fd896a9bcbff45d5b7574aafb5d4df29
16580744e6f80a850nF_2dm8EFRZ,ai工程师,杭州东合智能科技,,11-18K,1-3年,本科,杭州钱塘区杭州帅车阿东严选商城,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/16580744e6f80a850nF_2dm8EFRZ.html,"岗位职责：  
1、参与AI模型的设计、开发与优化，推动算法在实际场景中的应用落地；  
2、负责数据处理、特征工程及模型训练，提升系统整体性能与稳定性；  
3、配合工程团队完成AI能力的模块化封装与系统集成；  
4、持续跟踪⼈⼯智能领域前沿技术，探索其在业务场景中的可⾏性。
任职要求：  
1、具备扎实的编程能力，熟练掌握Python等至少⼀种主流编程语言；  
2、熟悉机器学习、深度学习基本原理，了解常见算法框架和工具链；  
3、具备良好的数据敏感性和逻辑思维能力，能独立完成基础建模任务；  
4、具有较强的团队协作意识和责任心，能够适应技术快速迭代的工作节奏。",刚刚活跃,"杭州东合智能科技
·
招聘者",True,True,继续沟通,1783394209.1479402,fd896a9bcbff45d5b7574aafb5d4df29
9521c99f3fe41e4a0nd-3ty9EVNZ,AI算法工程师（视觉-CV方向),星华新材,,15-25K·13薪,1-3年,本科,杭州上城区尊宝大厦·金尊24楼,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/9521c99f3fe41e4a0nd-3ty9EVNZ.html,"岗位职责
一、算法研发与模型设计
1、负责计算机视觉核心算法研发，覆盖目标检测、图像分割、OCR、图像分类、目标跟踪、3D 视觉、多模态理解等⽅向。
2、基于业务场景设计深度学习模型，完成模型训练、调优、评估与迭代，提升算法精度、速度与鲁棒性。
3、跟踪 CV 领域前沿技术（如 Transformer、SAM、CLIP、视觉⼤模型、Diffusion Model 等），探索并落地创新⽅案。
二、数据与工程化落地
1、搭建视觉数据 Pipeline，负责数据⾤集、清洗、标注规范设计、数据增强与质量管控。
2、完成模型工程化：模型压缩（量化、剪枝、蒸馏）、推理加速（TensorRT、ONNX、OpenVINO、NCNN）、服务部署与性能优化。
3、与工程、产品团队协作，将算法集成至业务系统，解决落地中的工程问题。
三、技术攻坚与文档输出
1、针对复杂场景（如低光照、遮挡、小目标、跨域）进行算法优化，解决实际业务痛点。
2、编写技术文档、算法说明书、API 文档、测试报告，沉淀算法方案与最佳实践。
3、参与团队技术分享，推动 CV 技术在公司业务中的规模化应用。
 
任职要求
一、基础要求
1、学历：本科及以上学历，计算机、人工智能、电子工程、自动化、数学、模式识别等相关专业；硕士及以上优先。
2、经验：1-3 年及以上 CV 算法研发经验；
3、数学基础：扎实的线性代数、概率统计、优化理论、图像处理基础。
二、专业技能
1、算法与模型
精通 CV 核心任务原理，熟悉主流算法：
检测：YOLO 系列、Faster R-CNN、RT-DETR、DETR 等。
分割：UNet、DeepLab、Mask R-CNN、SAM、Mask2Former 等。
OCR：DBNet、CRNN、PaddleOCR 等。
骨干网络：ResNet、ViT、Swin Transformer、ConvNeXt 等。
2、熟悉深度学习基础理论（CNN、Transformer、注意力机制、特征融合等），具备模型调优能力。
3、了解多模态、3D 视觉（点云、SLAM、三维重建）、视频理解优先。
4、编程与工具
熟练掌握Python，熟悉 C++/CUDA 编程优先。
精通至少一种深度学习框架：PyTorch（优先）、TensorFlow、MXNet。
熟练使用OpenCV，熟悉图像处理工具（Pillow、Scikit-image）与标注工具（Labelme、CVAT）。
掌握模型部署工具：ONNX、TensorRT、ONNX Runtime、OpenVINO、NCNN 等。
5、工程与落地
具备完整算法落地经验：从数据处理→模型训练→推理优化→部署的全流程能力。
熟悉 Linux 开发环境，掌握 Git、Docker 等工程工具。
有端侧/嵌入式部署、分布式训练、混合精度训练经验优先。
三、软技能
1、具备优秀的问题分析与解决能力，能快速定位并攻克技术难点。
2、良好的团队协作、沟通表达能力，能与跨部门高效配合。
3、热爱技术，学习能力强，持续关注 CV 领域前沿动态。
4、责任心强，具备良好的文档编写与技术沉淀习惯。",在线,"星华新材
·
HR",True,True,继续沟通,1783394237.475542,fd896a9bcbff45d5b7574aafb5d4df29
188971b8980b1e100nF-3Nu_F1RY,AI工程师,金石易服,,13-20K,1-3年,本科,杭州余杭区欧美金融城(EFC)T4美国中心2205,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/188971b8980b1e100nF-3Nu_F1RY.html,"岗位职责
1、负责项目核心产品的全栈开发，涵盖前端界面(Vue.js)与后端服务(Java)的设计、编码、测试及部署;
2、参与系统架构设计，主导前后端技术选型，优化系统性能，保证高并发场景下的稳定性和可扩展性;
3、与产品、设计团队紧密协作，快速迭代产品功能交付⾼质量的⽤户体验;
4、持续关注前沿技术，推动团队技术升级，解决开发过程中的复杂技术问题。
任职要求
1、学历要求:本科及以上学历;计算机、软件⼯程、人工智能或相关专业;
2、前端技能:
(1)精通Vue.js及其⽣态(Vuex、Vue Router、Axios、Element Ul/ Ant Design Vue等)，能够独立完成复杂前端页面的开发与交互设计;
(2)熟悉HTML5、CSS3、JavaScript/ES6+，具备良好的前端工程化能力(Webpack、Vite等);
(3)有移动端/响应式开发经验者优先;
3、后端技能:
(1)Java基础扎实，深入理解JVM、多线程、IO模型，有良好的编码规范;
(2)熟练掌握Spring Boot/Spring Cloud、MyBatis等微服务框架，熟悉服务治理、配置中心等组件
(3)熟悉MySQL数据库，具备SQL优化能力，熟悉Redis、Elasticsearch、消息队列(Kafka/RabbitMQ)等中间件;
3、全栈能力:
(1)具备前后端联调、接口设计及文档编写能力，熟悉RESTfuI API设计规范;
(2)AI项目经验(优先):有AI相关项目(大模型应用等)全栈开发经验者优先;
(3)C端项目经验(优先):有C端高并发项目开发经验者优先。",刚刚活跃,"金石易服
·
HRBP",True,True,继续沟通,1783394292.3118432,fd896a9bcbff45d5b7574aafb5d4df29
4a90aa18701c804c0nF629S7FFJV,AI全栈产品,兑吧,,13-18K,1-3年,本科,杭州西湖区紫金港云谷中心6号楼兑吧集团,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/4a90aa18701c804c0nF629S7FFJV.html,"#关于我们
我们正在做一个企业级 AI 内容创作平台，帮品牌方用 AI 高效⽣产合规、⾼质量的营销内容。
#这个岗位是什么
团队精简，你会参与到这个产品的定位和找到实现的最优解。AI NATIVE团队，没有产品经理、没有项⽬经理、没有排期会。需要的是，围绕一个用户满意的产品结果，从需求的定位到最终交付结果。
#你会做什么
- 收敛客户/项⽬经理需求，定位""这个场景下用户到底需要什么""
- 用 Codex / Claude Code 快速搭建产品原型
- 构建 RAG / Agent 类模块（比如：选题推荐，一键成片）
- 前后端都能写，有好的架构思维就更优
#我们希望你
- 全栈能力：前端 + 后端 + 基本的部署运维
- 熟练使用 AI 辅助开发（Codex / Claude Code）
- 懂 LLM 应用层：prompt engineering、RAG、Agent 编排
- 有好奇心，想理解业务和用户，不只是""把功能做完""
- 加分：有自己发布过产品（需提供产品作品）
#不要求
不要求大厂背景，不要求你现在就是""全栈大牛""，但你得有自己搞定整个链路的意愿和学习力！",在线,"兑吧
·
HR",True,True,继续沟通,1783394314.352177,fd896a9bcbff45d5b7574aafb5d4df29
f460ea724e6d3c3a0nF_2N69FVRZ,AI全栈工程师,每刻,,12-20K,1-3年,本科,杭州钱塘区和达湖畔中心15楼,AI应用开发,杭州,101210100,https://www.zhipin.com/job_detail/f460ea724e6d3c3a0nF_2N69FVRZ.html,"岗位背景
每刻科技长期服务企业级财务数字化领域，围绕费控、报销、发票、应付、应收、电子档案、财务共享、智能分析等方向，为大量中大型企业提供专业产品和服务。
当前公司正在推进 AI 原⽣产品与智能⼯作台⽅向的创新探索，希望将大模型、智能体、知识库、工具调⽤、自动化能力与企业业务场景结合，打造面向专业用户的下一代智能产品。
需要你能快速验证想法、实现原型、打磨体验，并逐步沉淀可复用的 Agent 工程能力。
职位描述
1、负责企业级 AI Agent 产品的全栈开发，覆盖前端交互、桌面端能力、后端服务、模型接入、工具调用和本地能力集成。
2、参与 AI 原生应用的技术方案设计与实现，包括智能对话、知识问答、任务执行、文档处理、数据分析、流程辅助等方向。
3、负责大模型应用工程能力建设，包括 Prompt 设计、上下文管理、工具调用、RAG、Agent 编排、多模型接入、记忆机制、权限控制和异常处理。
4、与产品、设计、业务专家和客户成功团队协作，将业务需求快速转化为可体验、可验证、可迭代的产品能力。
5、使用 Codex、Claude Code、Cursor 等 AI 编程工具提升研发效率，探索适合团队的 AI 辅助研发流程。
6、关注产品体验和工程质量，持续优化响应速度、执行过程可视化、稳定性、安全性和用户信任感。
任职要求
985，211 本科及以上学历，计算机、软件工程、信息系统等相关专业优先。
1、熟悉至少一种后端语言或脚本语言，如 Python、Java、Go、Rust 等，能处理接口、数据、自动化任务和工程工具链。环。
2、熟悉 TypeScript / JavaScript，具备 React、Node.js 开发经验，能独立完成前后端功能闭
3、有大模型应用实践经验，理解 Prompt、Function Calling / Tool Calling、RAG、Embedding、Agent Workflow 等基本概念。
4、对产品体验敏感，不只关注“功能能跑”，也关注用户是否能理解、是否敢用、是否真的提升效率。
5、具备较强的问题拆解能力和自驱能力，能在需求不完全清晰时主动澄清、快速试错并交付可运行结果。
6、愿意深入企业服务场景，理解专业用户的真实工作流程。
加分项
1、做过 AI Agent、知识库问答、个人助手、代码助手、企业 Copilot、RPA、办公自动化等相关项目。
2、熟悉 Electron、浏览器自动化、Playwright / Puppeteer、MCP 等技术方向。
3、 SaaS、ERP、财务系统、BI、低代码、工作流、企业协同产品相关经验。
4、有独立作品、开源项目、AI Demo、技术博客或可展示项目。
5、熟悉安装包、自动更新、权限、文件系统、PowerShell 编码等工程问题。
我们期待你
1、你不是单纯的业务开发，也不是纯算法研究，而是能把 AI 能力真正做成产品的人。
2、你需要能和产品经理一起讨论用户价值，也能自己打开代码把功能跑通；能快速做 Demo，也能关注工程稳定性、安全边界和长期维护。
3、这个岗位适合对 AI Agent 有热情、动手能力强、愿意参与创新项目的人。这里会有足够大的探索空间，也需要你具备足够强的主动性和结果意识。",在线,"每刻
·
产品负责人",True,True,继续沟通,1783394341.4530911,fd896a9bcbff45d5b7574aafb5d4df29
