job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
9aa7a95fbff522ab1H1y29y1EVtU,C++开发工程师(J10648),派拉软件,,15-30K,3-5年,本科,上海浦东新区阳光天地,图形开发,上海,101020100,https://www.zhipin.com/job_detail/9aa7a95fbff522ab1H1y29y1EVtU.html,"工作职责
负责Windows/Linux平台下应用程序及核心组件的设计与开发；
根据产品需求，独立完成功能模块的架构设计、编码实现与单元测试；
负责系统问题的定位与修复，持续优化代码性能与系统稳定性。
任职资格
统招本科及以上学历，3年以上C/C++开发经验；
精通C/C++，深刻理解面向对象设计原则，熟练掌握常用设计模式、数据结构和算法；
熟练使用STL、Boost库，熟悉C++11及以上标准，具备多线程编程和网络编程实战经验；
熟悉Linux/UNIX/Windows跨平台开发环境，有实际跨平台项目经验者优先；
具备良好的代码规范，注重可读性、可维护性和逻辑清晰性；
具备良好的沟通协作能力，工作主动、责任心强。
加分项（优先考虑）
熟悉RADIUS、LDAP等协议，有相关开发经验；
具备Linux PAM、XWindow等底层或图形系统开发经验；
具备IAM、MFA项目相关开发者优先；
熟悉Java、Go或Rust中的至少一种语言，并有实际项目经验者优先。",在线,"派拉软件
·
HR",True,True,继续沟通,1784784420.4700491,b0dbcfd4aad745d4a062594dee823605
3023208587cf8a3d0nF42N-8EVRZ,c++开发工程师,时代天使,,10-15K·15薪,3-5年,本科,上海杨浦区创智天地企业中心7号楼,图形开发,上海,101020100,https://www.zhipin.com/job_detail/3023208587cf8a3d0nF42N-8EVRZ.html,"工作职责
1.	核心业务逻辑开发：
编写高质量、高可维护性的C++代码，维护核⼼业务模块。
2.	图形渲染引擎研发
负责口腔正畸软件3D渲染引擎的架构设计、性能优化与⽇常维护。
负责⽛齿、牙龈、颌骨、附件等口腔内三维模型的渲染及动态交互功能开发。
3.	正畸软件智能化方案实现
负责将计算机视觉（CV）或⼤模型（LLM/VLM）等前沿AI算法整合并工程化落地到正畸软件中。
参与牙齿/口腔的智能分析、智能诊断等智能化功能的工程化开发与迭代。
任职资格
1. 计算机相关专业，本科及以上学历，2-5年工作经验； 
2. 具有丰富的C++开发和调试经验，具备良好的面向对象设计思想；  
3. 熟练掌握 OpenGL（或Vulkan/DirectX/Metal等主流图形API），熟悉着色器编写，理解渲染管线;
4. 熟悉计算机视觉（如图像分割/配准、目标检测等）或大模型（如Agent构建、本地大模型微调部署与工程化调用）相关方向。",刚刚活跃,"时代天使
·
招聘专家",True,True,继续沟通,1784784446.437372,b0dbcfd4aad745d4a062594dee823605
d89d34d795e633d30nZ72tS7EFFW,Android开发（中高级）,苏州自由易动网络科技,,18-23K,3-5年,本科,上海徐汇区新漕河泾国际商务中心B座7楼,图形开发,上海,101020100,https://www.zhipin.com/job_detail/d89d34d795e633d30nZ72tS7EFFW.html,"职位描述：
1、负责 Android 平台客户端的功能开发与维护，参与产品需求分析、技术方案设计及实现。
2、负责 Android Native 模块开发，优化客户端性能、稳定性与用户体验。
3、参与客户端架构设计与技术选型，持续优化代码质量和开发效率。
4、与产品、设计、服务端及其他客户端团队（如 iOS / Unity / Web）协作完成项目开发。
5、复杂问题的排查与解决，如 ANR、Crash、性能瓶颈、内存泄漏等问题。
6、编写技术文档，沉淀开发规范与最佳实践。
7、持续关注 Android 新技术（Kotlin/Java、系统 API、架构模式等），推动技术升级与改进。
任职要求
1、计算机相关专业本科及以上学历。
2、3 年及以上 Android Native 开发经验。
3、熟练掌握 Kotlin 或 Java，具备扎实的⾯向对象编程基础。
4、熟悉 Android SDK、UI 框架（View、Compose）、Activity/Fragment ⽣命周期等常⽤组件。
5、熟悉 Android 常见架构模式（MVC / MVP / MVVM / Clean Architecture 等）。
6、熟悉常用 Android 开发工具，如 Android Studio、ADB、Gradle、Git 等。
7、熟悉 Android 内存管理、线程模型（Handler、Looper、Coroutine/GCD）、Binder 等核⼼机制。
8、具备网络开发经验，熟悉 HTTP/HTTPS、JSON、RESTful API。
9、熟悉常见第三方库或工具，如 Retrofit、OkHttp、Glide、Room、Jetpack 组件。
10、具备良好的代码规范和文档习惯，良好的团队协作能力。
加分项
有性能优化经验（启动速度、卡顿、内存优化）。
有音视频、实时通信、WebRTC 或图形相关经验。
有 SDK 开发经验或跨平台开发经验（如 Unity、Flutter、React Native）。
熟悉 CI/CD、自动化测试（如 Jenkins、GitHub Actions）",在线,"苏州自由易动网络科技
·
HRBP",True,True,继续沟通,1784784457.0591419,b0dbcfd4aad745d4a062594dee823605
8ac99b0592d34f960nF53969FFNQ,【共创】嵌入式软件开发工程师,智元机器人,,18-30K·13薪,3-5年,本科,上海叠桥路128号2号楼D2,图形开发,上海,101020100,https://www.zhipin.com/job_detail/8ac99b0592d34f960nF53969FFNQ.html,"职位描述
1. 负责基于RK3588/RK3576或同类高性能主控平台，开发MIPI摄像头、MIPI显示屏、I2C/SPI/UART编码器及触觉传感器的驱动以及BSP移植、定制与深度优化，构建和优化嵌入式Linux实时系统环境，保障数据采集的确定性与低延迟；
2. 使⽤Qt框架（C++/QML）开发设备的图形⽤户界⾯，并集成数据可视化组件，对SLAM流程及感知模型进行嵌入式端侧的全链路性能剖析与极致优化，包括内存占⽤、功耗、帧率与精度平衡；
3. 生产、测试工装和治具软件部分开发，与硬件团队协作，完成硬件和软件的集成调试；
4. 编写核心模块的技术设计文档，协同硬件、算法团队完成系统联调与产品化落地；
职位要求
1. 计算机、电子、通信、自动化等相关专业，统招本科及以上学历，熟练掌握C/C++编程语言；
2. 深入理解Linux内核，有丰富的驱动开发经验。熟悉多传感器时间同步方案的设计与实现，熟悉PTP、硬件计时器等关键技术；
3. 精通至少一款主流应用处理器平台（瑞芯微RK、英伟达Jetson、地瓜机器人等），具有MIPI、I2C、SPI等接口的驱动开发实战经验；",今日活跃,"智元机器人
·
招聘专家",True,True,继续沟通,1784784467.444749,b0dbcfd4aad745d4a062594dee823605
2a75e327c7346c2a03Nz2928FlVT,上位机软件开发工程师,双林股份,,16-25K,3-5年,本科,上海青浦区双林集团,图形开发,上海,101020100,https://www.zhipin.com/job_detail/2a75e327c7346c2a03Nz2928FlVT.html,"1. 根据设备工艺进行方案设计、硬件选型，开发配套的上位机软件，包括软件界面、数据处理、通讯、数据增删改查等功能
2. 根据项⽬需求，对当前已有的上位机软件进⾏功能增补、代码优化
3. 配合电⽓人员进行程序调试
4.完成设备软件⼈机操作界面设计与实现
5.负责编写程序相关开发文档、测试方案、技术支持文档以及说明书等
工作经验要求：
1. 大学本科及以上学历，测控技术与仪器、电气自动化、机电一体化、控制工程相关专业；
2. 3-5年测试系统相关开发工作经验，有独立开发项目的经验；
3. 熟练使用C# / C++/LabVIEW中的至少1种进行编程、代码调试，熟练掌握选择合适程序框架、DAQ、滤波、波形处理等相关技能;
4. 可根据工艺需求快速完成计测试方案设计，并给出机械设计工程师合理的设计建议
5.熟悉设计模式，了解软件开发测试的基本方法、流程及规范
6.熟悉软件人机界面开发、图形界面开发，能根据需要完成现有项目界面的改进及优化
7.熟悉TCP/IP通讯、串口通讯，Socket,EtherCAT，熟悉西门子、三菱等PLC的通讯协议",刚刚活跃,"双林股份
·
招聘",True,True,继续沟通,1784784515.910347,b0dbcfd4aad745d4a062594dee823605
34b802eb7b5baf160nFy2dW0FVRS,C/C++开发,苏州科达,,14-18K·15薪,1-3年,本科,上海徐汇区远中产业园三期三期2号楼,图形开发,上海,101020100,https://www.zhipin.com/job_detail/34b802eb7b5baf160nFy2dW0FVRS.html,"职位描述：
1、负责客户端软件产品的开发及维护；
2、完成定制项目的软件开发工作；
3、完成自测；
4、编写相应的技术文档。
任职要求：
1、熟悉windows或者uos，麒麟os等操作系统；统招本科以上学历，软件⼯程、计算机、信息⼯程等相关专业优先；
2、1-3年⼯作经验，熟悉C++，用过VS，QT等编译工具；
3、熟悉上层软件开发流程；
4、熟悉ai辅助编程⼯具。",刚刚活跃,"苏州科达
·
hrbp",True,True,继续沟通,1784784560.967795,b0dbcfd4aad745d4a062594dee823605
972b3f857b2001fe0nFz2t26EVZV,C语言开发工程师,上海艾融软件,,12-16K,1-3年,本科,上海浦东新区兴业银行(来安路),图形开发,上海,101020100,https://www.zhipin.com/job_detail/972b3f857b2001fe0nFz2t26EVZV.html,"岗位职责：    
1、熟悉银行核心业务，开发语言C，数据库informix或db2都可
2、3年及以上C语言开发经验，sql熟练，有GoldenDB、TongEasy技能优先。
3、参与技术难点攻关及核⼼代码编写，把控技术指标和成熟度；    
4、参与系统核⼼功能开发与系统架构； 
5、解决团队开发过程中出现的疑难问题，优化软件产品性能；    
6、参与项⽬需求分析、系统设计和数据库设计；    
7、参与核心功能代码编写，开发与维护系统公用核⼼模块;    
8、负责按照项目管理、开发规范的要求编制开发过程中必要的开发文档；    
9、负责项目前后台功能开发、维护； 
       
任职要求：    
1、  本科以上学历，学信网可查，计算机相关专业，2年银行业务开发以上linux C开发经验；    
2、  银行核心系统开发：熟悉存款、贷款、结算、批处理等业务中至少一个模块；    
3、  熟练使用C语言；    
4、熟悉 Informix /Oracle数据库；    
5、  熟悉数据库优化、SQL语句优化；    
6、  具有工作稳定性及较强的保密意识，良好的编程风格、注释习惯和技术文档编写能力，代码编写严谨；    
7、  具备高度的责任心和进取心，有良好的职业道德和工作态度，工作认真，严谨细致，良好的沟通能力和学习能力，优秀的团队合作精神；",刚刚活跃,"上海艾融软件
·
招聘者",True,True,继续沟通,1784784572.107296,b0dbcfd4aad745d4a062594dee823605
a940b1c9767ae24a0nFz3di9F1tZ,AI测试开发,黑湖科技,,13-26K·15薪,1-3年,本科,上海长宁区黑湖科技,图形开发,上海,101020100,https://www.zhipin.com/job_detail/a940b1c9767ae24a0nFz3di9F1tZ.html,"职位描述
1、参与软件项目的需求分析，关注项目需求的可测性和设计的合理性；
2、根据产品规范编写测试计划，设计测试数据和测试用例；
3、协助售后团队快速定位线上问题，协同研发资源解决问题；
4、负责测试平台的建设和维护，测试过程数据的统计与发布，总结经验并归纳案例；
5、在项目中保持有效沟通，推动项⽬顺利交付。
职位要求
1、性格稳重，具有较强的团队合作能⼒，责任⼼强，执行力强，⾃我学习能力强
2、两年以上相关工作经验、全日制本科及以上学历，优秀者可反放宽至大专，计算机相关专业
3、丰富的android手机或App的测试经验、对功能和口碑体验结果负责、具备良好的品质管控意识
4、熟悉测试流程，会使用抓包工具charles等快速定位前后端问题
5、熟悉sqlserver/mysql等至少一种数据库管理系统，能够熟练编写sql语句
6、有工厂相关业务经验优先考虑
7、有带团队经验、自动化、性能相关测试经验优先考虑",在线,"黑湖科技
·
招聘者",True,True,继续沟通,1784784614.235755,b0dbcfd4aad745d4a062594dee823605
26b2f00bd7916d7b0nFy39-9FFpS,机器人C++开发,瞬联科技,,18-25K,3-5年,本科,上海沪闵路1677号1楼,图形开发,上海,101020100,https://www.zhipin.com/job_detail/26b2f00bd7916d7b0nFy39-9FFpS.html,"1.优化设计机器人/机械臂大脑系统，逐步优化现有代码和系统架构。
2.使用C/C++或其他编程语言实现TCU系统。遵循代码规范，确保系统的正确性、安全性、稳定性。
3.集成软硬件组件，正确控制与读取各种硬件组件（如传感器、机器⼈、执⾏器等）。
4.与 项⽬经理 、 硬件工程师 、软件工程师和其他团队成员协作。按项⽬进度要求及时完成开发调测工作。
5.按要求编写各类文档，包括但不限于设计文档、测试报告、故障报告和解决方案等。
6.以客户为中心，及时响应问题。
7.承担项目经理和部分产品经理的职责，带领团队按时按质量完成交付。
要求：
1.本科以上学历，3年以上的机器人行业C++开发经验；
2.熟练掌握C++开发语言，具有面向对象的开发思维
3.熟悉STL/BOOST/C++11/14/17等相关技术标准，熟悉多线程程序开发
4.掌握工业常用的通信接口与协议，如CAN, Modbus/TCP, EtherCAT
5.做过跟6轴机器人/4轴机器人相关经验或2D/3D视觉系统开发经验或配合机械臂调试经验或3C/半导体经验（具备任一）",在线,"瞬联科技
·
招聘经理",True,True,继续沟通,1784784644.9196632,b0dbcfd4aad745d4a062594dee823605
6b6eb1a4434f3a890nFz09y7GFtU,PC软件开发工程师,Tenda腾达,,15-25K·13薪,1-3年,本科,成都双流区成都吉祥锐意科技有限公司D8-2,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/6b6eb1a4434f3a890nFz09y7GFtU.html,"工作职责:
1、参与安防摄像头等设备PC客户端软件的需求分析、系统设计以及文档编写；
2、负责客户端的软件架构设计和核心代码的开发；
3、实现客户端界面和业务逻辑，确保性能优化和稳定性；
4、调试和修复软件中的缺陷，持续改进产品的质量和性能。
5、跟踪最新的技术发展，评估并引⼊新技术以提升产品质量和开发效率；
6、与团队成员紧密合作，确保项⽬按时交付，并达到预期⽬标；
7、维护和更新客户端软件，快速响应用户反馈，解决用户遇到的问题。
任职资格:
1、计算机科学或相关领域的本科及以上学历；
2、⾄少2年以上的C++/C编程语言的PC客户端开发经验；
3、熟悉常用的客户端开发框架和技术，如Qt；
4、对多线程编程、网络编程、内存管理有深入的理解和实践经验；
5、熟悉软件开发流程，具备良好的问题分析和解决能力；
6、具备优秀的团队合作精神和沟通能力，抗压能力强。
加分项：
1、有安防类软件项目或商业软件开发经验；
2、熟悉图形渲染、音视频处理等客户端开发相关领域的知识；
3、有跨平台开发经验，熟悉Linux/MacOS平台的开发环境；
4、对用户体验和设计有独到的见解，能够提出创新的界面设计方案。",刚刚活跃,"Tenda腾达
·
HR",True,True,继续沟通,1784784670.824644,b0dbcfd4aad745d4a062594dee823605
d23460dbc0674e800nd93tW9E1dZ,座舱系统开发工程师,赛力斯汽车,,14-28K,5-10年,本科,成都德必天府五街WE德必天府五街WE7A,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/d23460dbc0674e800nd93tW9E1dZ.html,"岗位职责：
1、实现多屏交互与业务场景的联动，确保多屏扭转、同显/异显切换时，业务数据与UI状态正常同步；
2、落地多屏异显功能，基于Presentation、DisplayManager API实现扩展屏独立内容渲染，支持多屏协同控制，满足主屏与外接屏差异化显示需求；
3、关注安卓系统新技术、新特性（如Android Automotive OS多屏能⼒），引⼊并落地到项⽬中，提升产品技术竞争力；
4、负责拓展WMS、AMS单屏内分屏、多窗口、画中画，图层定制；
5、负责中控系统与仪表系统来回投屏渲染框架搭建，深入定制消费者与⽣产者之间的交互逻辑；
任职要求：
1、本科及以上学历，电子信息、计算机、声学工程等相关专业；
2、6年以上安卓原生开发经验，至少1个多屏交互（扭转、同屏/异显）项目实战经验，熟悉车载、智能平板等多屏终端设备者优先;
3、精通Android多屏开发核心API，包括DisplayManager、Presentation、WindowManager，能独立实现多屏扭转适配、同屏同显、多屏异显功能；
4、熟悉Android系统显示服务（SurfaceFlinger）基础原理，能从底层定位并解决多屏显示相关疑难问题；
5、良好的沟通协作能力，能与产品、测试、硬件团队高效配合，推进项目落地；重视代码规范与文档沉淀；
6、熟悉安卓多用户框架（UserManager、UserHandle），理解多用户数据隔离机制，有用户创建、权限管控、跨用户交互开发经验者优先；",今日活跃,"赛力斯汽车
·
高级招聘专员",True,True,继续沟通,1784784685.5519161,b0dbcfd4aad745d4a062594dee823605
d2daa7ee70bd6eb30nB42dq1FVZT,ios开发工程师,钦原科技,,11-22K,3-5年,本科,成都双流区时尚大厦A1-9楼,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/d2daa7ee70bd6eb30nB42dq1FVZT.html,"岗位职责:  
1. 负责iOS平台相机、相册等影像类应用核心功能开发  
2. 参与需求分析、技术方案制定及代码实现，有竞品云台应用相关类分析经验更佳
3. 能够结合Cursor编写⾼质量代码，提升开发效率 
4. 与产品、设计、测试等团队协作，确保项⽬按时交付  
任职要求（重点）
1. 精通Swift，掌握系统内存管理、异步编程、Metal核⼼概念，熟悉MVVM组件开发等移动端基础技术 
2. 熟悉音视频采集-->编码-->传输-->渲染技术链路原理并有实际项⽬经验，有图传、直播推流性能优化经验优先
3. 有较强的独立解决问题能力与抗压力，具备良好的沟通能力和团队协作意识",刚刚活跃,"钦原科技
·
招聘专员",True,True,继续沟通,1784784754.455193,b0dbcfd4aad745d4a062594dee823605
a2ec7ba60f0d43920nF-2Nm6ElZZ,SLG客户端开发,tap4fun,,15-25K·14薪,3-5年,本科,成都武侯区成都创人所爱科技股份有限公司,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/a2ec7ba60f0d43920nF-2Nm6ElZZ.html,"岗位职责：
1. 参与Unity3D手游客户端核心功能开发，对最终产品质量负责；
2. 主导部分模块的技术方案设计与代码架构优化，推动项目技术迭代；
3. 探索AI辅助开发的最佳实践，主动利⽤AI⼯具优化编码、调试、⽂档等日常工作流。
任职要求：
1. 本科及以上学历，3年以上Unity3D客户端开发经验，具备中⾼级以上工程能力，能独立胜任核心模块开发；
2. 编程基本功扎实，数据结构、算法、设计模式基础牢固，代码风格美观、稳定、高效；
3. 技术视野开阔，对渲染、性能优化、资源管理、网络同步等至少1-2个方向有深入理解；
4. 具备AI原生的工程思维：习惯将问题拆解为可交由AI加速的子任务，善于通过精准Prompt与迭代调优获得高质量代码/方案，能批判性审视AI输出而非盲目套用，总是思考""这一步能不能用AI做得更快更好"";
5. 有产品意识和游戏热情，不仅关心""怎么做""，更关心""为什么做""和""玩家怎么用""；
6. 主动性强，善于沟通，持续学习，乐于独立思考与创造。
加分项（作品展示）：
请提供1-2个你利用AI工具辅助开发的工具/插件/小应用案例（不限形式，可以是编辑器扩展、自动化脚本、原型Demo、开源项目等），并在投递时附上简要说明：用了什么AI工具、AI具体帮到了哪些环节、你个人的核心贡献是什么。",在线,"tap4fun
·
hrbp",True,True,继续沟通,1784784765.7013,b0dbcfd4aad745d4a062594dee823605
cbcf43b2262c6ae603B82Nu_EVNS,unity游戏客户端开发,武汉光禾科技有限公司,,11-22K,5-10年,本科,成都武侯区紫光芯云中心A座10楼,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/cbcf43b2262c6ae603B82Nu_EVNS.html,"岗位职责：
1、负责游戏客户端开发，unity项目；
2、负责游戏客户端开发，实现各种功能并进行相关的测试和优化；
3、与策划美术密切配合，进行各种必要的尝试和探索，以使功能达到设计要求并体验良好；
4、正确客观评估工作量，与PM共同指定合理的工作计划并保证进度的达成。
岗位要求：
1、3年以上游戏开发工作经验，有完整的项目经验。
2、熟悉unity引擎和C#游戏开发，熟悉 UGUI 的使用:；
3、熟悉图形学和渲染原理，了解OPENGL和引擎底层实现优先；
4、熟悉ISO或android移动游戏开发优先；
5、有棋牌游戏或者休闲游戏开发经验优先
6、对游戏开发充满热情，能与他人良好配合，协作；
7、态度认真、严谨、责任心强。",刚刚活跃,"武汉光禾科技有限公司
·
人力资源HRBP",True,True,继续沟通,1784784785.300972,b0dbcfd4aad745d4a062594dee823605
03bab9eaa40be9a10nF-3ti6FlBR,数据库/中间件测试开发工程师,联通数字科技有限公司,,18-28K·16薪,3-5年,本科,成都武侯区天府国际金融中心联通数科成都研发中心,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/03bab9eaa40be9a10nF-3ti6FlBR.html,"岗位职责：1、产品测试：负责联通云数据库中间件产品的全流程测试，包括功能、兼容性、安全性及稳定性验证。
2、Trove调度与核心组件测试：针对基于OpenStack Trove或其他数据库编排组件的实例创建、备份恢复、扩缩容、高可用切换等调度能力开展系统性测试。
3、AI⾃动化测试体系建设： 基于AI技术（如智能化⽤例⽣成、缺陷预测、日志智能分析等）提升测试覆盖率与效率，构建自适应回归测试框架。
4、前端⾃动化测试：主导前端UI自动化测试框架（如Cypress、Playwright、Selenium等）的搭建与维护，实现页面交互、数据展示、复杂表单等高频场景的自动化验证。
5、CI/CD流水线集成与维护：将自动化测试（单元、接口、UI、性能）无缝集成到Devops平台中，实现代码提交即触发质量卡点。建立质量门禁机制（如覆盖率阈值、性能基线偏离检测），保障发布合规性。
任职要求：1、基础能力：具备数据库或云计算领域测试经验优先，精通常用数据库中间件（MySQL/PostgreSQL/Redis/Kafka/ES等）的基本原理。
2、技术栈要求： 熟练掌握Python/Java/Go任一语言，能独立开发测试工具或维护自动化脚本；熟悉OpenStack Trove组件或同类数据库编排服务，具备调度逻辑白盒测试经验者优先。
3、前端自动化专项能力：深入掌握至少一种前端UI自动化框架（Cypress、Playwright、Selenium等），具备复杂动态页面（如数据表、实时图表、异步加载）的自动化实战经验， 了解浏览器渲染机制及XPath/CSS选择器优化技巧，能解决元素定位不稳定问题。
4、AI与自动化创新：了解AI在测试领域的应用，有相关项目落地经验者优先；具备数据驱动思维，能基于历史缺陷数据训练简单模型或优化回归范围。",今日活跃,"联通数字科技有限公司
·
人力",True,True,继续沟通,1784784804.935681,b0dbcfd4aad745d4a062594dee823605
449bbada1a91e10a0nF93d20ElBR,Unity 客户端开发（休闲游戏/AI方向）,星合互娱,,15-25K,3-5年,本科,成都双流区中海财富中心27楼,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/449bbada1a91e10a0nF93d20ElBR.html,"岗位职责
1. 参与 Unity 3D 手游客户端核心功能开发，对最终产品质量负责。
2. 主导部分模块的技术方案设计与代码架构优化，推动项目技术迭代。
3. 探索 AI 辅助开发的最佳实践，主动利⽤ AI ⼯具优化编码、调试、⽂档等日常工作。
 任职要求
1. 本科及以上学历，3 年以上 Unity 3D 客户端开发经验，具备丰富休闲游戏项⽬经验，具备中高级以上工程能力，能独立胜任核心模块开发。
2. 编程基本功扎实，数据结构、算法、设计模式基础牢固，代码风格美观、稳定、高效。
3. 技术视野开阔，对渲染、性能优化、资源管理、网络同步等至少 1—2 个方向有深入理解。
4. 具备 AI 原生的工程思维，已有大量 AI 实战经验：习惯将问题拆解为可由 AI 加速的子任务，善于通过精准 Prompt 与迭代调优获得高质量代码 / 方案，能批判性审视 AI 输出而非盲目套用，总是思考“这一步能不能用 AI 做得更快更好”。
5. 有产品意识和游戏热情，不仅关心“怎么做”，更关心“为什么做”和“玩家怎么用”。
6. 有出海项目、休闲游戏项目经验者优先。本身是休闲游戏重度玩家者优先。",刚刚活跃,"星合互娱
·
人事",True,True,继续沟通,1784784820.26828,b0dbcfd4aad745d4a062594dee823605
46d0555b457267350Hxz09i7FFY~,软件开发工程师（驱动）,迈普通信,,15-30K·14薪,3-5年,本科,成都武侯区迈普通信技术股份有限公司,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/46d0555b457267350Hxz09i7FFY~.html,"工作职责：
1、以太驱动开发
2、AP驱动开发
3、5G驱动开发
任职资格：
1、熟练掌握C语言
2、以太网方向：了解以太网基础知识及TCP/IP协议，熟悉以太MAC、PHY驱动(博通(Broadcom)、Marvell、Reltek)、交换芯片驱动(博通(Broadcom)、盛科(Centec)、Marvell)、CPU驱动(Cavium、Marvell、龙芯、飞腾、Intel、海光)，有嵌入式以太驱动开发经验者优先
3、AC、AP驱动方向：了解射频保护、射频校准、弱信号处理、无线QOS、桥接、频谱导航、ACS、DFS、WIFI定位、SSID用户隔离、嗅探功能(sniffer)，有AC、AP驱动或转发开发经验者优先
4、4/5G方向：熟悉usb驱动、PCIE驱动、SIM卡、AT指令、内核驱动、QMI协议，有5G驱动开发经验者优先",刚刚活跃,"迈普通信
·
招聘专员",True,True,继续沟通,1784784867.5038059,b0dbcfd4aad745d4a062594dee823605
80cc10bce4bf035703Z-2t2-E1BV,高级应用软件开发工程师,德赛西威,,15-25K·16薪,5-10年,本科,成都双流区德赛西威成都公司,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/80cc10bce4bf035703Z-2t2-E1BV.html,"【岗位职责】
1、负责车载网联和域控设备的应用软件开发2、参与项目前期研究
3、项目需求分析和管理以及功能设计和编码4、完成自测和指导产品交付测试，保证功能和代码设计质量
5、与供应商，客户的技术交流
6、设计文档编写和单元测试验证
【岗位要求】
1、计算机或电子信息相关专业本科及以上学历，5年及以上工作经验， 
2、熟悉Linux操作系统，掌握LinuX命令及相关工具的使用； 
3、精通C/C++编程语言，并具有良好的编程习惯；熟悉常用的数据结构，熟悉多线程开发环境； 
4、熟悉常用的代码版本管理工具，如Git、SVN 5、深入理解LinuX操作系统原理，对任务管理、设备管理、 内存管理、文件系统等基本概念了解",3日内活跃,"德赛西威
·
学科经理",True,True,继续沟通,1784784878.6063092,b0dbcfd4aad745d4a062594dee823605
416339d842af8dda0nB90tS4GFJX,高级软件开发工程师,青藤云安全,,15-20K,5-10年,本科,成都武侯区环汇商业广场-M3座2015,渲染开发,成都,101270100,https://www.zhipin.com/job_detail/416339d842af8dda0nB90tS4GFJX.html,"岗位职责
负责对象存储（OOS）协议解析与实现：深度分析 OOS 协议规范（如 S3 兼容协议或自研对象存储协议），完成报文处理、协议解析、错误处理逻辑的开发；
基于 DPDK/SPDK 的高性能存储网关：利⽤ DPDK 加速⽹络收发包，SPDK 加速本地 SSD/NVMe 访问，构建低延迟、⾼吞吐的对象存储接入层；
Linux 环境下的系统开发：在 Linux 平台上使用 C编写⽤户态存储服务，优化内存、CPU 及 IO 路径，解决用户态/内核态交互瓶颈；
熟悉主流 OOS 协议（AWS S3、Boto3、MinIO Client）；
疑难问题攻坚：排查高速网络（25G/100G）下的丢包、重传及存储延迟抖动问题，涉及 DPDK 流表、SPDK bdev 调优。
任职要求
必须项：
5 年以上 C开发经验，精通 Linux 环境下的多线程、异步 IO（io_uring/epoll）及性能分析工具（perf、火焰图、bcc/eBPF）；
精通对象存储（OOS）协议：深入理解 S3 协议中的请求签名、分块上传、多版本、生命周期、防盗链等核心要素，能独立完成协议解析与封装，有自研对象存储网关或兼容层开发经验；
熟悉 DPDK 或 SPDK 之一：了解用户态驱动原理，能使用 DPDK 进行高速包处理，或使用 SPDK 操作 NVMe 设备、构建 bdev 块设备层；
扎实的网络基础：熟悉 TCP/IP 协议栈、VLAN、RSS、Flow Director 等网卡特性，掌握 RDMA/RoCEv2 基本概念；
加分项：
熟悉至少一种对象存储系统实现：如 Ceph RGW、MinIO、SeaweedFS、OpenIO 等，阅读过相关源码。
有 OOS 协议扩展或私有协议定义经验（如自定义元数据、加密分片）；
同时掌握 DPDK 和 SPDK，能实现存储与网络的零拷贝全用户态路径；",3日内活跃,"青藤云安全
·
研发工程师",True,True,继续沟通,1784784889.335696,b0dbcfd4aad745d4a062594dee823605
32af844a0a0192150nV42tq6GVVW,外资银行-安卓/ios开发,CLPS华钦软件,,15-18K,5-10年,大专,西安雁塔区西安环普国际科技园F1,渲染开发,西安,101110100,https://www.zhipin.com/job_detail/32af844a0a0192150nV42tq6GVVW.html,"外资银行-六险一金 每周两天居家
安卓
扎实的AOS开发经验，熟悉kotlin。
熟悉 Android 生命周期、⽹络、存储、多线程、UI 渲染等核⼼机制。
能独⽴完成接口联调、版本兼容、崩溃优化、内存优化，具备复杂问题定位与解决能力。
了解移动端安全加密、防调试、数据脱敏等金融安全要求，有银⾏ / 证券类项目经验优先
IOS
Swift（必备） +Swift UI（优先），需要有企业应用开发的项目经验
熟练进行混合开发，熟悉多线程、网络、数据存储、推送等底层能力。
独立完成需求分析、接口设计、编码实现、单元测试与问题排查，能主导复杂业务模块落地。
熟悉移动端安全、加密、证书、防调试等机制，有金融 / 银行类 iOS 项目经验优先。",刚刚活跃,"CLPS华钦软件
·
高级HR",True,True,继续沟通,1784784927.878672,b0dbcfd4aad745d4a062594dee823605
