job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
18038aed3d7f72860ndz29W1F1ZQ,AI应用开发工程师,北京华路时代,,12-16K,3-5年,本科,成都成华区成都川油瑞飞科技有限责任公司,Vulkan开发,成都,101270100,https://www.zhipin.com/job_detail/18038aed3d7f72860ndz29W1F1ZQ.html,"1.本科及以上学历，计算机相关专业，2年及以上软件开发经验，其中1年以上AI应用/大模型相关项目经验。
2.精通Python开发，熟练使用FastAPI/Flask等Web框架，具备扎实的后端开发基础(接口设计、数据库操作、缓存使⽤)。
3.熟悉⾄少⼀种大模型应用框架(LangChain、Llamalndex、ChatGLM-6B/LLaMA等开源模型部署)，有实际项⽬落地经验。
4.掌握RAG核心流程:文本分片、向量化、向量数据库(Milvus/Chroma/Pinecone/ES)使用、检索优化。
5.了解大模型API调用与优化(如GPT/文心/通义/豆包)，熟悉流式输出、Prompt设计、结构化输出(JSON Schema)实现。
6.具备良好的工程化素养:代码规范、单元测试、CI/CD流程、日志监控、问题排查能力。
7.有AIAgent、工具调用、多模态应用(图文/音视频处理)、企业知识库问答项目经验者优先。
8.具备良好的沟通协作能力，能快速理解业务需求并转化为技术方案。
9.掌握AI辅助编程工具(如Cursor、Claude、GitHub Copilot等)，能够利用AI 提升开发效率。",在线,"北京华路时代
·
招聘专员",True,True,继续沟通,1785391391.551404,994e5a7df40241d6ad151ac2f08ae284
f475080d4ef96ea90nZ73NS_FVBX,C/C++开发工程师（成都郫都）,深圳佰维科技有限公司,,18-30K,3-5年,本科,成都郫都区无线创智产业园3栋2单元,图形开发,成都,101270100,https://www.zhipin.com/job_detail/f475080d4ef96ea90nZ73NS_FVBX.html,"工作职责
1、负责ATE（自动测试设备）相关工具的设计、开发与迭代，基于C++语言构建⾼效、稳定的测试⼯具链，⽀撑产品自动化测试需求；
2、参与ATE测试工具的需求分析、技术⽅案评审，输出详细的设计文档（含接口设计、模块设计等）；
3、负责公司已有C++相关产品（含ATE工具及配套系统）的日常维护工作，包括Bug修复、性能优化、兼容性升级等；
4、与测试、硬件、产品等团队紧密协作，定位并解决工具开发及产品维护过程中的技术问题，保障测试流程顺畅运行；
5、跟进行业内ATE测试技术的发展趋势，引入合适的技术方案优化现有工具及产品架构。
任职资格
1 、全日制本科及以上学历，3年及以上相关工作经验；
2 、熟悉Linux、C/C++编程，熟悉Makefile，GCC，CMake，gdb等工具,有良好的系统设计能力;
3 、熟练掌握C++语言，具备面向对象编程思想，熟悉常用数据结构和算法，熟练使用c++标准库(C++17以上)；
4 、熟悉Linux/centos 操作系统，熟练使用shell脚本，具备跨平台跨架构开发与调试能力；
5 、熟悉TCP/IP协议，具备Socket网络编程开发经验，分布式微服务框架（RPC框架等）开发经历；
6 、具备极强的需求拆解与问题解决能力，良好的学习能力和分析解决问题能力，责任心强。",在线,"深圳佰维科技有限公司
·
hrbp",True,True,继续沟通,1785391481.885961,994e5a7df40241d6ad151ac2f08ae284
14eede42458209e00nF939S5EFFT,高级ios开发工程师,多比特,,13-25K·15薪,3-5年,本科,武汉洪山区光谷软件园F区F3栋6楼,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/14eede42458209e00nF939S5EFFT.html,"职位描述
1. 负责公司产品的持续更新与迭代开发；
2. 深度优化iOS底层框架性能，提高开发效率和框架稳定性；
3. 攻克复杂性能瓶颈（卡顿/OOM/ANR等），实现系统级性能调优；
4. 建立移动端工程化体系（CI/CD/质量监控/自动化测试），推动研发效能持续提升；
5. 前瞻性技术预研与⽅案验证，主导新技术在复杂业务场景的落地实施。
岗位要求
1. 计算机相关专业统招本科以上学历，5年以上iOS开发经验，完整经历⼤型项⽬技术演进；
2. 精通Objective-C/Swift双语言范式，深入理解Runtime、Runloop、内存管理等底层机制；
3. 掌握LLVM编译优化技术，具备逆向⼯程能力，熟练使用Instruments进行系统级调优；
4. 熟悉Mach-O文件格式，精通动态链接、符号绑定等底层原理，有性能监控SDK开发经验；
5. 具备复杂混合架构设计能力（模块化/组件化/插件化），熟练运用响应式/函数式编程范式；
6. 深入理解ARM架构及操作系统原理，能进行汇编级问题定位与系统级性能优化；
7. 主导过大型项目技术演进，具备技术路线规划能力，有开源项目或技术社区影响力者优先；
8. 优秀的跨团队协作能力，能主导技术方案实施并推动落地，具备技术文档规范输出能力。
加分项：
1. 有复杂动态化方案（热修复/热更新）实施经验
2. 熟悉Metal/Vulkan图形编程，有渲染性能优化经验
3. 具备跨平台框架底层改造经验（Flutter引擎/React Native桥接）
4. 有LLVM Pass开发或Clang插件开发经验
5. 在Github有高质量开源项目或技术博客产出
岗位优势：
""1.负责公司核心商业化业务的 iOS 客户端开发，直接参与广告变现链路建设，推动广告产出持续增长，是业务价值明确、成果可量化的核心增长岗位。
2.岗位兼具技术挑战与成长空间，可深入参与广告 SDK 治理、性能优化、稳定性建设与架构演进，获得技术能力与业务理解双线发展机会。""",,"多比特
·
hr",True,True,继续沟通,1785391501.207358,994e5a7df40241d6ad151ac2f08ae284
81be70834ce89e251nF62t28GFVQ,Linux开发工程师,天融信,,11-22K·14薪,1-3年,本科,武汉东西湖区武汉天融信网络安全技术有限公司24楼,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/81be70834ce89e251nF62t28GFVQ.html,"负责IDS、IPS、探针等产品的引擎模块的开发和维护
任职资格：
1、统招本科及以上学历，计算机、软件工程等相关专业
2、精通linux操作系统下的c开发
3、熟悉TCP/IP协议和基本的网络安全知识
4、有IDS/IPS/FW相关功能模块开发经验者优先
5、具有多核开发经验者优先
6、有HTTP、FTP、SMTP、POP3、TELNET等应用层协议解码经验者优先
7、具有较强的责任心、主动性及团队合作精神",刚刚活跃,"天融信
·
总监",True,True,继续沟通,1785391520.106581,994e5a7df40241d6ad151ac2f08ae284
2150a9fe60d81f500nV72Ni1FVNS,蓝牙软件开发工程师,恒玄科技,,15-30K·15薪,1-3年,本科,武汉洪山区沃德中心写字楼1808,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/2150a9fe60d81f500nV72Ni1FVNS.html,"工作职责：
1.完成蓝牙应用在耳机、⾳响、dongle、watch等上的开发和⽀持；
2.完成蓝⽛host bt/le/lea/cs等功能在rtos、nuttx、android平台上的适配和开发；
3.分析解决客户蓝牙相关连接、卡顿、吞吐等问题问题；
4.蓝牙profile 问题的分析和解决；
5.蓝⽛profile 的相关开发。
任职资格：
1.本科及以上学历；
2.英语读说流利，能阅读各种英文文档，能简单英文交流；
3.嵌入式软件相关工作经验；
4.蓝牙软件开发、蓝牙profile 的相关工作经验优先。",刚刚活跃,"恒玄科技
·
武汉办公室主管",True,True,继续沟通,1785391542.2503932,994e5a7df40241d6ad151ac2f08ae284
2bcf2f0345dc754903F93920FVNT,嵌入式软件开发工程师,温州长江汽车电子...,,11-20K·13薪,1-3年,本科,武汉湖北信息产业科技大厦1709,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/2bcf2f0345dc754903F93920FVNT.html,"本科及以上学历，电子类专业，
具1-3年以上基于autosar架构软件开发经验。
有CAN、以太网网络开发配置经验优先。
有在底盘域、车身域相关产品开发经验优先
（工作地点：温州或武汉）",在线,"温州长江汽车电子...
·
招聘经理",True,True,继续沟通,1785391559.413103,994e5a7df40241d6ad151ac2f08ae284
65befac049bfa1070nJ73N20GFRV,机械臂软件开发工程师,镁佳(北京)科技有限公司,,12-16K·13薪,1-3年,本科,武汉汉阳区华中智谷F3栋,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/65befac049bfa1070nJ73N20GFRV.html,"岗位职责：
1.负责机械设备,传感器等设备在车辆上的测试开发、现场调试工作。
2.了解基于机械控制软硬件、机械结构、传感器等工作原理，在工作中使用相关原理知识
3.根据产品需求，理解设计实现
任职资格：
1.计算机、机械电⼦、⾃动化等相关专业，本科及以上学历
2.了解机械知识,了解CAD,能看懂机械图纸
3.具有电机控制相关经验，对伺服驱动器的使⽤有一定了解
4.熟悉 C/C++、Python，有数据结构和算法基础；
5.熟悉Modbus等常用通信协议,能编程使⽤协议控制电机和其它硬件设备
6.理解机器人原理,具有机械臂开发测试经验的优先",刚刚活跃,"镁佳(北京)科技有限公司
·
HRBP",True,True,继续沟通,1785391568.427496,994e5a7df40241d6ad151ac2f08ae284
1f11a83e2428968a0nV93d28FVI~,Android开发工程师,丰疆智能科技,,15-25K·14薪,1-3年,本科,武汉江夏区当代梦工场7栋602,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/1f11a83e2428968a0nV93d28FVI~.html,"工作地点：
武汉总部：蔡甸建工科技大楼18楼
光谷分部：光谷融众国际16楼
工作职责:
1. 参与Android APP的开发及优化，撰写部分技术文档
2. 负责解决开发过程中的Android技术问题
任职要求：
1、统招本科及以上学历，二年以上Android开发经验
2、具备扎实的Java语言基础，能熟练使用Android SDK进行Android应用开发
3、熟悉Android下网络通信机制，事件分发机制，多线程操作
4、熟悉Android应用性能优化及分析工具
5、拥有良好的代码习惯，学习能力和团队合作精神",,"丰疆智能科技
·
经理",True,True,继续沟通,1785391603.384429,994e5a7df40241d6ad151ac2f08ae284
89efcd7143dc0fa203J639i7GVBT,android开发工程师,传佳音公司,,6-11K,1-3年,本科,武汉洪山区光谷总部国际7号楼908,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/89efcd7143dc0fa203J639i7GVBT.html,"岗位职责:
1、熟悉MTK、展锐平台的Android系统软件开发，能独立
完成GMS认证；
2、负责客户定制需求的客制化开发、维护和客户软件版
本发布；
3、系统问题、应用问题的分析和解决。
任职要求:
1、具有丰富的C/C++/Java开发经验，熟悉Android OS系
统体系结构、Framework、以及底层库;
2、具有2年以上手机平台开发经验，2年以上的Android系
统开发经验，具有解决系统问题的能力和一定的应用开发
能力;
3.熟悉Android常用调试优化工具，学习能力强。
4.有创造性思维能力，有较强分析和解决问题的能力。
5.具备良好的沟通能力和团队合作精神，具备良好的自我
驱动能力，能承担工作压力。",在线,"传佳音公司
·
行政",True,True,继续沟通,1785391668.7335901,994e5a7df40241d6ad151ac2f08ae284
e596521931ef58f633B-2N20FFM~,上位机软件开发,钧恒科技,,8-13K·13薪,1-3年,本科,武汉江夏区武汉钧恒科技有限公司光谷三路777号东湖综合保税区3号电子厂房,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/e596521931ef58f633B-2N20FFM~.html,"1.负责生产端上位机软件的开发，负责编写测试用例以及相关项目文档。
2.熟练掌握C语言、C++、VB.net或Labview，熟悉SQL数据库，相关光通信行业一年，非相关行业可以接受应届毕业生。
有同行业岗位工作经验，个人综合表现优异者，薪资可突破上限，具体面谈。",在线,"钧恒科技
·
人事主管",True,True,继续沟通,1785391708.6623192,994e5a7df40241d6ad151ac2f08ae284
7526cc9880c7a7050nJ62di7GVtU,android开发工程师,路特斯科技,,18-30K·14薪,5-10年,本科,武汉蔡甸区路特斯科技全球总部,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/7526cc9880c7a7050nJ62di7GVtU.html,"移动端开发工程师（Android ）
一、岗位职责 
1、架构设计：负责 Android  技术架构规划与核心代码实现，保障性能、稳定性、安全性与可扩展性
2、技术治理：制定统一技术规范和组件化⽅案，沉淀基础能⼒（⽹络/存储/UI/安全），降低多端重复开发成本
3、性能保障：建立性能与稳定性基线，构建全链路监控与异常分析体系，确保高并发场景（车展/促销）稳定运⾏
4、技术预研：跟踪 Android  / 车机互联前沿技术，主导鸿蒙原子化服务、多端协同、端侧 AI 等创新落地
5、安全合规：设计端侧数据安全与隐私保护方案，确保符合国家法规及公司安全规范
6、团队赋能：主导代码评审与技术分享，推动 CI/CD 及自动化测试体系持续优化
二、任职要求 
1、经验：本科及以上，计算机相关专业；5年+ 移动端开发，3年+ 大型 App 架构设计或技术管理经验；车企/IoT/智能终端背景优先
2、通用架构能力（核心）
具备系统化架构思维，熟练运用分层/模块化/插件化/微内核等设计思想，能抽象通用组件并推广落地
熟悉高可用、高并发、高扩展系统设计原则，有分布式系统或跨端技术治理经验者优先
能结合业务规划技术路线图，平衡短期交付与长期技术债治理
3、技术栈
精通 Kotlin / Java / ArkTS，深入理解语言特性及运行时机制
熟悉 Android Framework 或 HarmonyOS 系统架构（渲染/线程/IPC/生命周期）
熟悉 HTTP / WebSocket / MQTT 等协议，有车机互联或 IoT 经验优先
熟练运用 MVVM / MVI 架构模式及主流框架（Jetpack / Hilt / ARK UI 等）
具备移动端性能调优（启动/渲染/内存/电量）与安全防护能力（混淆/加壳/加密/防逆向）
4、软技能：
结果导向，跨部门沟通协作能力强，能在复杂环境下快速决策并推动落地
5、加分项 
Flutter / React Native / UniApp 跨平台经验
端侧 AI 或边缘计算落地经验
移动端 DevOps 实践（CI/CD / 灰度发布 / 热修复）",今日活跃,"路特斯科技
·
招聘者",True,True,继续沟通,1785391748.652716,994e5a7df40241d6ad151ac2f08ae284
b22c6206b4f8321c03d509m0E1JQ,Python开发技术主管,全品文教,,15-20K,3-5年,本科,武汉江夏区现代·光谷世贸中心A栋9楼,Vulkan开发,武汉,101200100,https://www.zhipin.com/job_detail/b22c6206b4f8321c03d509m0E1JQ.html,"岗位职责：
1、负责公司和部门技术研发和项目管理工作,带领团队完成公司制定的研发目标；
2、负责重大技术项目的决策及技术方案审核，组织解决项目开发过程中的重大技术问题；
3、有效带领技术团队，监督及指导技术部门的工作，保证项目顺利落地，建立并完善各项研发规范及流程；
4、持续了解行业新技术，新应用，并应用到公司产品研发和日常管理中；
5、与其他部门协同沟通完成公司产品项目研发目标；
6、负责技术团队建设和管理， 注重人才培养和营造创新的研发文化，对员工进行考核、培训，不断提升研发团队的研发效率和产出质量。
任职要求：
1、本科及以上计算机相关专业学历，5年以上互联网产品开发经验。了解图像识别算法，有深度学习、大模型使用经验或技术面广者优先；
2、有丰富的团队管理经验，良好的沟通能力、技术培训能力、协调能力和团队合作精神；
3、熟练掌握Python等开发语言，精通Mysql，Mongodb，Redis等，熟悉NoSQL和消息队列的实际应用；
4、熟悉Linux日常工作环境，掌握常用命令；
5、至少会使用一种脚本语言，包括但不局限于Shell、Ruby、Groovy、Python，能够在日常工作中使用脚本简化工作；
6、有高并发、高负载、高可用性系统设计、开发经验；
7、敏锐的公司产品相关行业技术发展趋势把握能力，对新技术具有很强的敏感度，有强烈的新技术研究与探索欲望；
8、有教育行业互联网产品开发实施经验者更佳。",今日活跃,"全品文教
·
事业部总经理",True,True,继续沟通,1785391805.045919,994e5a7df40241d6ad151ac2f08ae284
2b4c0537b1b54c860nRz2Ny4E1ZW,c++高级开发工程师-南京,科远智慧,,16-24K·15薪,5-10年,本科,南京江宁区南京科远智慧科技集团股份有限公司-A栋B座,图形开发,南京,101190100,https://www.zhipin.com/job_detail/2b4c0537b1b54c860nRz2Ny4E1ZW.html,"工作职责:
1、负责DCS、PLC组态软件、图形化建模软件等工控软件的架构设计；
2、负责软件的需求分析、产品设计、开发、维护等工作；
3、协助进行⼯控软件产品开发质量提升等⼯作；
任职资格:
1、精通C++语⾔，有桌面端GUI软件开发经验；
2、熟练掌握常见DCS、PLC等组态软件或监控软件的架构和原理；
3、有较强的分析、设计和文档能⼒；
4、熟悉底层编译原理开发者优先；
5、工作细致耐心，善于沟通，有较强的工作责任心和团队合作精神。",3日内活跃,"科远智慧
·
招聘者",True,True,继续沟通,1785391829.671229,994e5a7df40241d6ad151ac2f08ae284
56dda379b8eeb0a40nF83tW9FlZY,C语言开发-存储,新华三技术有限公司,,15-26K,3-5年,本科,南京鼓楼区新华三集团南京办事处,图形开发,南京,101190100,https://www.zhipin.com/job_detail/56dda379b8eeb0a40nF83tW9FlZY.html,"岗位职责：
1.负责下一代对象存储功能开发和性能优化工作。
2.参与下一代分布式存储产品的演进及优化工作，针对不同应⽤场景设置定制化的⽅案，例如AI训练、⼤数据等。
 任职要求：
1. 本科及以上学历，计算机相关专业，3年以上相关工作经验，特别优秀者或工作经验符合的，可⾛特批流程，降低学历要求。
2. 梳理Linux操作系统、计算机网络、文件系统、IO、存储等计算机结构体系的知识。
3.掌握分布式系统基础理论，熟悉常见分布式存储系统，熟悉S3协议，有大规模分布式存储平台工作经验优先，有开源存储如ceph、hdfs等相关工作经验者优先。
4.有自研分布式存储系统经验者优先，熟悉文件系统的优先。",在线,"新华三技术有限公司
·
招聘",True,True,继续沟通,1785391920.778555,994e5a7df40241d6ad151ac2f08ae284
1f25f72ebcf728260nV53tW7GFZS,医疗设备软件开发工程师,普爱医疗,,15-30K,3-5年,本科,南京江宁区普爱医疗,图形开发,南京,101190100,https://www.zhipin.com/job_detail/1f25f72ebcf728260nV53tW7GFZS.html,"1、负责手术机器人影像可视化、人机交互、后台操作、算法接口集成等软件系统开发和产品迭代。
2、独立完成功能模块设计、编码及调试⼯作。
3、撰写系统软件相关的技术⽂档，包括项⽬需求文档、系统设计文档、接口⽂档等。
4、负责机器人系统应用软件集成与项目交付。
5、完成领导安排的其他临时性工作任务。
6、本科及以上学历，计算机、软件工程等相关专业，3年以上C++实际开发经验。
7、具备扎实的编程基础，精通C#语言、QT GUI等编程技能，熟悉Windows系统下软件开发，有大型项目设计和人机交互系统开发经验者优先。
8、具备ITK、VTK或OpenGL等计算机图形学工具使用经验者优先，有医学图像处理、医学图像渲染、医学图像模型可视化等经验者优先。
9、具备良好的逻辑思维能力、学习能力、分析判断能力、问题解决能力、工作执行能力和沟通表达能力，有较强的责任心和团队合作精神。",在线,"普爱医疗
·
总部招聘经理",True,True,继续沟通,1785392120.074102,994e5a7df40241d6ad151ac2f08ae284
0f403160e63d72a80nBy3Ny8ElVZ,Python应用开发工程师,杭州孩子王儿童用品,,13-26K·13薪,1-3年,本科,南京江宁区孩子王儿童用品股份有限公司五星沧波里T2,图形开发,南京,101190100,https://www.zhipin.com/job_detail/0f403160e63d72a80nBy3Ny8ElVZ.html,"岗位职责
1、基于Django、FastAPI等框架进行接口开发、业务逻辑封装、微服务功能迭代，独立完成需求评审、代码开发、自测上线全流程工作；
2、负责数据库设计、SQL优化、数据索引优化，保障MySQL数据库读写性能，处理⽇常数据问题与线上故障；
3、熟练使⽤Redis实现缓存、分布式锁、热点数据存储等场景，提升电商系统并发能⼒与响应速度；
4、了解消息队列MQ（RabbitMQ/RocketMQ/Kafka），参与异步任务、消息推送、订单解耦、流量削峰等业务场景落地；
5、跟进业务需求迭代，持续优化系统架构，修复线上bug，保障电商平台高并发、高可⽤、高稳定性；
6、拥抱AI编程工具，熟练运用AI辅助代码编写、调试、优化、单元测试编写，提升研发效率；
7、配合前端团队完成前后端联调，熟悉Vue者可参与简单前端页面功能开发，协同完成业务功能落地；
8、参与技术方案调研、代码评审、技术沉淀，持续优化研发流程与项目架构；
9、参与商品、订单、支付、营销、用户体系等业务模块研发调用，保障系统稳定、高效运行。
任职要求
1、本科及以上学历，计算机、软件工程等相关专业，1-3年Python后端开发经验，有电商项目实战经验优先；
2、熟练掌握Python编程语言，精通Django、FastAPI主流后端框架，熟悉框架底层原理与源码常用机制；
3、精通MySQL数据库，熟练掌握表结构设计、索引优化、慢查询优化、事务、锁机制，具备高并发场景数据库优化经验；
4、熟练使用Redis，熟练运用缓存策略、过期策略、分布式锁、缓存穿透/击穿/雪崩解决方案；
5、了解主流MQ消息队列中间件，熟悉异步通信、消息消费、重试机制，有实际项目落地经验；
6、熟练使用AI编程工具辅助开发，能够借助AI完成代码编写、bug排查、代码重构、性能优化，具备高效AI协作开发能力；
7、熟悉RESTful API开发规范，了解接口联调、接口文档编写、版本迭代规范；
8、加分项：熟悉Vue前端框架，能够独立完成简单页面开发、前后端交互对接；
9、具备良好的代码规范、逻辑思维能力、问题排查能力，抗压能力强，能够快速响应线上问题；
10、熟悉Linux基础命令、Git版本管理，了解微服务、分布式基础架构者优先。",在线,"杭州孩子王儿童用品
·
招聘主管",True,True,继续沟通,1785392140.137642,994e5a7df40241d6ad151ac2f08ae284
1eab8e792cc781bf0nFy0ti0FVJQ,算力产品研发工程师,伟仕佳杰,,15-20K,5-10年,本科,南京江宁区国网电力科学研究院有限公司江苏省南京市江宁区秣陵街道诚信大道19号国网电力科学研究院有限公司,GPU开发,南京,101190100,https://www.zhipin.com/job_detail/1eab8e792cc781bf0nFy0ti0FVJQ.html,"驻场南瑞（国网项目）
岗位职责：
1、负责算力调度系统的架构设计与核心模块开发。
2、负责算⼒⽹关产品的研发，实现算⼒资源的统一接入、协议转换、流量治理、认证鉴权与计量计费等功能，保障算⼒服务的高可用与低延迟。
3、负责算力管理平台后端服务开发，完成资源池管理、配额控制、任务生命周期管理、监控告警及运营报表等核心功能，支撑算力运营与运维需求。
4、负责算力接入适配层的开发与维护，屏蔽底层异构算力基础设施的差异，提供标准化的算力接入接口，支持多种算力后端（K8s、云平台、裸金属）的快速集成。
5、参与算力产品的需求分析与技术方案评审，协同产品、测试及运维团队完成产品迭代上线。
岗位要求：
1、电子工程、通信工程、计算机等理工科专业，本科及以上学历。
2、熟悉云原生技术体系，深入理解Kubernetes核心组件（调度器/控制器/API Server/CRD/Operator）及其扩展机制，有实际算力调度或资源管理相关项目经验者优先。
3、熟悉算力产品研发全流程，具备分布式系统或云计算平台开发经验，理解算力资源生命周期管理。
4、掌握Java、Python、Golang中至少两种开发语言，具备良好的编码习惯与工程化能力。
5、了解GPU异构计算、AI训练/推理任务调度、算力网络（CFN）或边缘计算相关领域知识者优先。",在线,"伟仕佳杰
·
招聘者",True,True,继续沟通,1785392292.465869,994e5a7df40241d6ad151ac2f08ae284
fad3552ec1ea846103xz2du4E1NR,安卓开发工程师,华宇软件,,15-25K,3-5年,大专,南京雨花台区金地威新雨花创新中心1,GPU开发,南京,101190100,https://www.zhipin.com/job_detail/fad3552ec1ea846103xz2du4E1NR.html,"职位描述：
1. 负责座舱应用的开发和维护；
2. 根据业务需求和产品规划，设计和开发座舱应用的功能和界面；
3. 负责座舱应用的测试、调试和优化，确保应⽤的稳定性和性能；
4. 与团队成员合作，解决座舱应⽤开发过程中的技术问题；
5. 跟踪⾏业最新技术和趋势，不断提升座舱应用的用户体验和功能。
职位要求：
1. 本科及以上学历，计算机相关专业；
2. 有3年以上座舱应⽤开发经验，熟悉座舱娱乐系统的开发流程和技术要求；
3. 熟练掌握Kotlin、Java等编程语言，熟悉Android开发平台；
4. 熟悉座舱应用开发相关的技术和工具；
5. 具备良好的团队合作能力和沟通能力，能够与团队进行有效的协作；
6. 具备较强的问题解决能力和学习能力，能够快速适应新的技术和工作环境",在线,"华宇软件
·
招聘者",True,True,继续沟通,1785392319.565771,994e5a7df40241d6ad151ac2f08ae284
25798647e67843de0nR-2tu-ElVY,资深测试开发工程师,天溯,,18-30K·14薪,5-10年,本科,南京雨花台区南京天溯科技园3幢,GPU开发,南京,101190100,https://www.zhipin.com/job_detail/25798647e67843de0nR-2tu-ElVY.html,"岗位职责
1、深度理解行业趋势与业务场景，对产品需求、技术架构设计开展质量合理性评估与风险研判。
2、依据产品特性与技术架构，开展系统化、高覆盖度的测试方案与用例设计。
3、主导功能、性能、安全性、可靠性等全维度质量验证与质量评估，保障产品⾼质量稳定交付。
4、引⼊并落地持续集成、⾃动化测试、AI 测试等先进技术与工具，持续提升测试效能与研发效率。
5、优化测试流程、质量规范与管控机制，引入前沿测试技术与⼯具，推动测试体系升级。
任职要求
1、211/985本科及以上学历，计算机、软件工程、电子信息等相关专业；
2、5 年及以上软件测试 / 测试开发相关工作经验精通测试理论，有较为丰富的测试设计和实践经验；
3、熟悉编程语言，如Java/Python等，具备自动化 / 工具化落地能力；
4、熟悉数据库产品，如MySQL/TIDB等；
5、熟悉常见的中间件产品，如MQ/Redis/Nginx等；
6、具备系统化分析和解决问题的能力，有良好的沟通技巧和责任感。",刚刚活跃,"天溯
·
招聘负责人",True,True,继续沟通,1785392334.508356,994e5a7df40241d6ad151ac2f08ae284
cf1648ecd9e02c100nFz0969GVZT,Android-FW开发⼯程师,易诚高科,,15-21K,3-5年,本科,南京江宁区德赛西威有限公司江苏省南京市江宁区胜利路89号紫金研发创业中心4号楼1002室,Vulkan开发,南京,101190100,https://www.zhipin.com/job_detail/cf1648ecd9e02c100nFz0969GVZT.html,"1. 负责Android系统产品Framework层的架构设计与核⼼功能实现；
2. 负责Android系统中间层（Native层/HAL层）软件的开发、调试与性能优化；
3. 负责Android系统相关技术⽂档的编写，包括架构设计⽂档、功能需求⽂档及详细设计⽂档；
4. 遵循软件开发规范流程，⾼质量完成产品设计与交付；
5. 参与技术⽅案评审，解决开发过程中的关键技术问题。
技能描述
1. 精通C++和Java编程语⾔，具备扎实的⾯向对象设计与开发能⼒；
2. 具备2-3个及以上Android原⽣模块（如AMS、AUDIO、NetWork、SurfaceFlinger等）的独⽴开发
与维护经验；
3. 熟悉Android系统架构，熟练掌握Android开发⼯具与环境；
4. 具备独⽴设计开发新功能模块的能⼒，能够完成从需求分析到代码实现的全流程⼯作；
5. 有⻋载/嵌⼊式Android系统开发经验者优先。
经验要求
1. 本科及以上学历，计算机、软件⼯程、电⼦通信等相关专业；
2. 3年以上Android系统/Framework层开发经验；
3. 有⼤型Android系统产品量产经验者优先。
语⾔要求
具备良好的英语读写能⼒，能够阅读英⽂技术⽂档，英语CET-4及以上。
岗位其他要求描述
1. 良好的沟通表达能⼒和团队协作精神；
2. 具备较强的学习能⼒和抗压能⼒，能够快速适应新技术和新业务；
3. ⼯作地点：南京；
4. 能够接受出差。",在线,"易诚高科
·
招聘专员",True,True,继续沟通,1785393553.1724448,0c3f7027e172430c98350c6ce2c11a68
5c466ff89fb8152d0nJ63dW8GFNX,android framework开发,德赛西威,,18-35K·14薪,3-5年,本科,南京江宁区紫金研发创业中心4号楼,Vulkan开发,南京,101190100,https://www.zhipin.com/job_detail/5c466ff89fb8152d0nJ63dW8GFNX.html,"职位描述
1. 负责Android系统产品Framework层的架构设计与核心功能实现；
2. 负责Android系统中间层（Native层/HAL层）软件的开发、调试与性能优化；
3. 负责Android系统相关技术文档的编写，包括架构设计文档、功能需求文档及详细设计⽂档；
4. 遵循软件开发规范流程，⾼质量完成产品设计与交付；
5. 参与技术⽅案评审，解决开发过程中的关键技术问题。
职位要求
1. 本科及以上学历，计算机、软件工程、电子通信等相关专业；
2. 3年以上Android系统/Framework层开发经验；
3. 精通C++和Java编程语⾔，具备扎实的面向对象设计与开发能力；
4. 具备2-3个及以上Android原生模块（如AMS、AUDIO、NetWork、SurfaceFlinger等）的独立开发与维护经验；
5. 熟悉Android系统架构，熟练掌握Android开发工具与环境；
6. 具备独立设计开发新功能模块的能力，能够完成从需求分析到代码实现的全流程工作；
7. 有车载/嵌入式Android系统开发经验者优先；
8. 具备良好的英语读写能力，能够阅读英文技术文档，英语CET-4及以上；
9. 良好的沟通表达能力和团队协作精神；
10. 具备较强的学习能力和抗压能力，能够快速适应新技术和新业务；
11. 能够接受短期或长期出差安排。",3日内活跃,"德赛西威
·
软件开发小组主管",True,True,继续沟通,1785393573.234682,0c3f7027e172430c98350c6ce2c11a68
