job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
4ecc216f9d4ae0ef0nF-2d61F1tX,Android开发工程师,卓越教育,,9-14K·15薪,1-3年,本科,广州天河区佳都商务大厦东塔/8层/卓越教育,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/4ecc216f9d4ae0ef0nF-2d61F1tX.html,"【岗位职责】
1、参与学习机 Android 客户端核心业务模块的开发，按时、高质量地完成功能迭代与日常维护。
2、协助完成端侧 AI 算法 SDK 的集成与接口联调，配合算法团队进行数据交互验证，保障端侧 AI 功能的稳定运⾏；
3、参与学习机 App 的⽇常问题的排查与定位，协助解决闪退、卡顿、内存泄漏等常规异常，保障应⽤运行的稳定性；
【技术要求】
1、1-2年工作经验，本科及以上学历
2、熟练掌握 Kotlin 及 Android 核⼼组件，具备扎实的 Java 基础。
3、熟悉 MVVM 架构及 Jetpack 核心组件，掌握 XML 布局与 Jetpack Compose 声明式 UI 开发。
4、熟悉多线程、Handler 及 Kotlin 协程，能规范处理异步逻辑，有效避免主线程阻塞与 ANR。
5、熟练使用 AI 辅助编程工具提升日常开发效率，具备对 AI 生成代码的基本校验与判断能力。
6、对生成式 AI 保持开放与好奇，具备良好的代码规范意识、清晰的沟通能力，以及持续学习新技术的热情。",,,True,True,继续沟通,1783041112.683436,88ccc9e62a84462098877a883230c00e
319dc89989f51c861XR52Nq-GVVQ,Android系统开发工程师,CVTE,,18-30K·13薪,1-3年,本科,广州黄埔区CVTE第二产业园云埔四路6号,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/319dc89989f51c861XR52Nq-GVVQ.html,"工作职责：
   1. 负责AndroidFramework的修改和定制，为应用层提供支持；
   2. 负责Android/linux系统HAL驱动层相关适配、系统性能问题的分析与解决；
   3. 负责技术相关的设计文档和技术规范文档的编写;
   4. 负责客户需求/问题的沟通转化和处理。
基本要求：
   1. 本科及以上学历，通信、自动化、计算机等相关专业，2年以上开发工作经验；
   2. 熟悉Android系统架构，熟悉Framework原理及工作流程；
   3. 熟练使用C/C++、Java语言完成项目开发；
   4. 具备优秀的开发习惯，能快速定位、解决问题；
   5. 有强烈的责任心和团队精神，善于沟通和合作；
   6. 有音视频、多媒体、摄像头相关产品经验者优先。",,,True,True,继续沟通,1783041121.255162,88ccc9e62a84462098877a883230c00e
0e0db000c4607bc603R72N2-E1NR,android应用开发工程师,视源股份(CVTE),,14-28K·13薪,1-3年,本科,广州黄埔区CVTE第三产业园连琨路,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/0e0db000c4607bc603R72N2-E1NR.html,"职位描述：
1. 负责Android电视应用的架构设计及开发；包括但不限于新功能模块的设计与现有模块的维护；
2. 负责与第三方服务和API进行集成，对接并进行功能测试和调试；
3. 负责定位并解决现有功能模块中的技术问题，提高系统稳定性和用户体验；
4. 对电视系统做性能优化和内存管理，以确保高效运行；
任职要求：
1. 本科及以上学历，2年以上相关工作经验；
2. 良好的沟通能力和逻辑思维能力，强烈的责任感和推动能力；
3. 具备扎实的Android应用开发、调试和性能优化能力，精通多线程、多进程开发；
4. 有Android系统应用、Framework开发经验者优先；
5. 有Android系统的CTS/VTS开发或电视行业从业经验者优先；
6. 有Kotlin开发经验优先；",,,True,True,继续沟通,1783041129.617502,88ccc9e62a84462098877a883230c00e
57d2723c948bc41c1XVz39u0E1JT,Android应用开发工程师,广州视睿,,15-30K·15薪,1-3年,本科,广州黄埔区CVTE第四产业园略,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/57d2723c948bc41c1XVz39u0E1JT.html,"岗位职责：
1. 负责多人在线互动教学产品android应用端的架构和模块设计;
2. 能按照项目计划，按时提交高质量的代码，完成开发任务;
3. 负责移动平台新技术研究、功能扩展，现有开发方法的改进;
4. 制定和优化软件文档。
岗位要求：
1. 本科及以上学历，计算机或相关专业；
2. 良好的主动沟通能力和内驱力，逻辑思维强，善于团队合作；
3. 三年及其以上相关工作经验，熟悉Android OS系统体系结构、JNI、framework、以及底层库，熟悉Android平台UI设计，熟悉常用布局；
4. 熟悉Android下网络通信机制，对socket通信、TCP/IP和http/https有较深刻的理解；
5. 熟悉面向对象设计的基本原则，熟悉常用的设计模式；
6. 有跨平台产品开发经验，如React Native、Fultter等, 有应用内WebView优化的相关项目经验者优先；
7. 有优秀开源项目或技术博客优先（附上 GitHub 或博客地址），有大型互联网app项目经验优先；
8. 有移动端音视频项目经验优先。",,,True,True,继续沟通,1783041138.17336,88ccc9e62a84462098877a883230c00e
595722b7e45defcd1nd62ti0GFQ~,高级软件开发工程师,阿里巴巴集团,,18-25K,1-3年,本科,广州海珠区宝地广场27楼,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/595722b7e45defcd1nd62ti0GFQ~.html,"阿里游戏作为大文娱重点战略方向，在平台和游戏上会持续发力，客户端产品经营服务着国内大量的手游用户，通过整合阿里资源，打造与开发者共赢、给用户快乐的游戏生态，最终成为国际化的游戏平台。
阿里游戏平台包括九游App，优酷游戏中心，创新产品，游戏SDK等多款产品。
目前需要打造有超强战斗力的""四驱""团队，希望可以容纳更多优秀人才。
职位要求：
1. 能够独立完成业务需求开发，迭代优化
2. 能够独自搭建中小型App框架
3. 善于运用工具做性能优化
4. 熟悉Android新特性及开源技术
加分项：
1. 具备一定的后端技术背景
2. 有团队管理经验
3. 对互联网游戏有浓厚兴趣",,,True,True,继续沟通,1783041146.8732328,88ccc9e62a84462098877a883230c00e
51a4444b9c3d4ec71HB-2ty-EVBS,PTBU-Android研发工程师,酷狗音乐,,15-30K·16薪,1-3年,本科,广州天河区广州酷狗计算机科技有限公司酷狗音乐,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/51a4444b9c3d4ec71HB-2ty-EVBS.html,"工作职责：
1、分析需求文档，定制开发计划，并与产品、测试人员沟通；
2、评估开发计划执行情况，获取BUG文档，分析BUG并制定修改计划；
3、编写、整理技术开发文档，服务器协议文档，参与部门的各类技术项目；
4、可以参与研发过程的重点、难点的技术攻坚；
5、软件问题的快速分析和修复。
任职资格：
1、大学本科以上学历，两年以上android平台实际开发经验；
2、熟悉android各版本SDK异同，对版本、机器的兼容性处理有较多经验；
3、精通Android应用开发，至少做过1个大中型项目的开发实施；
4、较强的代码阅读能力，代码风格良好，能设计出高效、合理、易读、易于扩展的程序结构；
5、熟悉Android系统原理，熟悉移动终端特性和解决方案；
6、具有责任感和荣誉感，踏实稳重，能独立钻研解决技术问题。",,,True,True,继续沟通,1783041155.490321,88ccc9e62a84462098877a883230c00e
6e652c9eb393912b03Z82du8GFBZ,安卓工程师,蓝鸽集团,,9-13K,1-3年,本科,广州白云区蓝鸽集团,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/6e652c9eb393912b03Z82du8GFBZ.html,"岗位职责：
1.负责公司软件产品的程序设计、开发和技术文档撰写等；
2.跟进开发流程，及时发现并解决产品实现过程中的技术问题，推动产品迭代优化与新功能研发。
岗位要求：
1.本科及以上学历，计算机、软件、通信、物联网等相关专业；
2.热爱编程，基础扎实，熟练掌握任意一门编程语言，关注软件整体架构设计，熟悉SQL Server、MySQL、Oracle任一数据库操作，有良好的代码编程风格，代码逻辑性、扩展性、可维护性强； 
3.思维灵活，积极主动，具备较强的逻辑能力及抗压能力，具有良好的沟通能力。",,,True,True,继续沟通,1783041164.112192,88ccc9e62a84462098877a883230c00e
5d36df7daa64132c3nd_2921GFE~,后端开发工程师,蛙觉科技,,8-12K,1-3年,大专,广州天河区富力盈泰广场B座401,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/5d36df7daa64132c3nd_2921GFE~.html,"后端工程师岗位职责：
python 优先！！！投递前请看清楚！
1.负责爬虫各个系统核心代码搭建，性能的优化，解决相关的疑难问题；
2.负责研究各种网站、网页、链接的形态，发现它们的特点和规律；
3.设计各种策略和算法，提高数据抓取的效率和质量，解决数据的重复,垃圾数据识别；
4.提高系统的可运维，可测性，易用性。
5.协助主开发对产品的用户端的网页、软件、小程序开发工作；
6.协助主开发对产品的管理后台后端开发工作；
7.参与研究Javascript和Html5的跨平台（PC/Android/IPhone等）最新应用，掌握后端应用的发展潮流。
任职要求：
1.有1年以上的后端开发经验;
2.至少熟练使用一种语言 例如(ruby,python,php,java等);
3.至少熟练使用一项后端开发框架 例如(rails,django,node.js等)；
4.了解前端语言基础 例如(html,css,javascript等) ;
5.精通 Java、C/C++等编程语言，熟悉 Http 协议；有良好的编程思维和代码规范习惯;
6.撰写测试，并把测试自动化;
7.如有APP、小程序开发、公众号开发经验可优先考虑。",,,True,True,继续沟通,1783041172.6148381,88ccc9e62a84462098877a883230c00e
6fc65c0d328e565503N609i-E1tW,探索者嵌入式软件测试工程师 车载/安卓系统,小鹏汽车,,15-30K·15薪,1-3年,本科,广州天河区广州小鹏汽车科技有限公司总部,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/6fc65c0d328e565503N609i-E1tW.html,"岗位职责：
1、负责车载系统的测试工作，包括BSP测试，audio、wifi/BT、USB等模块测试；
2、把控项目风险，及时反馈、跟踪bug，并推动解决；
3、设计测试策略、测试用例，开发/维护相关的测试工具；
任职要求：
1、全日制本科以上学历，1年以上相关工作经验；
2、有车载系统或手机系统测试经验；
3、熟练掌握Java或python，能够开发必要的测试工具完成测试任务；
4、对Android系统熟悉，有分析车载系统问题能力；
5、善于沟通，抗压能力强；
6、有软硬结合的测试经验优先；
7、具备AI意识，且熟练使用AI工具者优先。",,,True,True,继续沟通,1783041181.352467,88ccc9e62a84462098877a883230c00e
9d63ce4fdba60f390nR_3Ny-GVtZ,全栈工程师,数码通,,7-12K·13薪,1-3年,本科,广州越秀区东方金融大厦(东风西路)201,Android开发工程师,广州,101280100,https://www.zhipin.com/job_detail/9d63ce4fdba60f390nR_3Ny-GVtZ.html,"职位描述：
- Java全栈开发JSPK8s后端开发
- 根据移动通讯业务及公司的发展需要，从事计费、数据仓库、业务支撑等内部营运系统的开发及维护工作。
随着人工智能在⾏业的应⽤，我们为你提供极具挑战的⼯作机会，期待不甘于平凡的你加入！
    
主要职责：
 - 开发及维护在Windows和Linux操作系统上运⾏的服务器应用程序（WEB、集成系统）
- 收集及分析用户需求，并提出系统设计及解决方案。
- 准备测试文件并参与应用程序测试
- 使用软件测试方法开发自动化测试场景
- 协助新技术评估过程及用户体验原型设计，负责日常用户查询支持
- 协助内部基础设施维护（Git仓库、Jenkins、WIKI等）
 
职位要求：
- 计算机科学、工程或相关专业本科学历
- 2年或以上软件开发工作经验
- 具备服务器应用程序开发（Spring、J2EE、Node.js、PHP等），网页技术（HTML5、 CSS、JavaScript）及系统集成（SOAP、RESTful、SQL）的经验及知识
- 具备DevOps及Kubernetes经验及知识者优先
- 具备系统转换、UML设计方法及基于组件的设计模式经验者优先
- 具备移动应用程序开发（iOS, Android）及响应式编程/MongoDB管理经验者优先
- 工作积极主动，有团队合作精神，有良好的英文读写能力，能使用粤语进行日常交流
我们为您提供：
社会保险及住房公积金、商业医疗保险、年度调薪、年度双薪、10天带薪年休假、其他特色有薪假期、双休",,,True,True,继续沟通,1783041202.241468,88ccc9e62a84462098877a883230c00e
abd598973a7955350nF509W4EldT,标注平台后端开发（独角兽 双休）,九识智芯,,11-16K,1-3年,大专,苏州现代传媒广场11,Android开发,苏州,101190400,https://www.zhipin.com/job_detail/abd598973a7955350nF509W4EldT.html,"【岗位职责】
1. 负责数据标注平台后端核心服务的设计、开发与维护，涵盖批次管理、任务流转、标注结果存储、质检审核、权限与组织管理、统计结算等全链路业务。
2. 设计并维护状态机驱动的任务流转引擎，管理标注任务与批次在领取、标注、质检、驳回、验收等阶段的完整生命周期。
3. 构建可靠的自动化提交与导出流程，确保长链路操作的正确性与幂等性。
4. 与上下游系统（任务来源、车型平台、通知服务、格式转换服务等）进行微服务集成，设计稳定的 API 契约与接口版本管理。
5. 对标注数据的⼤体量存储与查询进⾏持续优化，包括分⽚上传、JSON 字段检索、分页查询性能等。
6. 参与多组织、多角色场景下的数据权限设计与实现。
【任职要求】
必需：
1. 计算机相关专业，3 年以上 Java 后端开发经验。
2. 精通 Spring Boot / Spring Cloud 技术体系，有实际项目经验（Nacos、OpenFeign、Spring Cloud Alibaba 等）。
3. 熟练使⽤ MySQL，有复杂业务模型设计与查询优化经验；熟悉 MyBatis-Plus 或同类 ORM 框架。
4. 具备状态机 / 状态图设计与实现能力，能将复杂业务流程建模为清晰的状态流转，处理好并发、边界条件与异常恢复。
5. 具备分布式系统设计能力，理解补偿任务、最终一致性等概念，有实际落地经验。
6. 良好的 API 设计能力，了解 RESTful 规范与微服务间的契约管理。
7. 有良好的编码习惯和工程素养，注重代码可读性、可测试性与可维护性。
加分项：
1. 有 Python 开发经验，了解 Python 在数据处理管线中的应用。
2. 了解点云、3D 感知数据或自动驾驶标注相关业务；有计算几何（NumPy / Shapely）实际使用经验。
3. 熟悉对象存储（S3 / TOS 等）的集成与大文件处理流程。
4. 有数据格式转换、ETL 管线、Worker 队列模式的开发经验。
5. 了解模板方法、注册表/插件式架构等设计模式在实际项目中的运用。
6. 有数据标注、数据闭环或自动驾驶数据平台相关行业经验。",,"九识智芯
·
招聘者",True,True,继续沟通,1783044064.650107,efea9256e46b40f2882cb8b68a82dc8a
ed5b588b22bb73270nF53dW8EltR,Java后端开发（系统集成）(J10453),合思,,15-20K,1-3年,本科,苏州苏州工业园区中锐具美大厦江苏省苏州市吴中区中锐具美大厦330室,Android开发,苏州,101190400,https://www.zhipin.com/job_detail/ed5b588b22bb73270nF53dW8EltR.html,"工作职责:
1. 负责后端接口开发、功能迭代及代码优化，保障系统稳定运行。
2. 主导OA平台相关对接、集成开发，完成第三方系统数据互通、流程同步。
3. 配合项目经理完成需求落地，输出接口⽂档，跟进问题排查与修复。
4. 参与数据库设计、优化，保障业务数据安全、⾼效存储。
任职资格:
1. 本科及以上学历，3-5年Java后端开发经验，基础扎实。
2. 具备成熟OA平台对接开发经验，熟悉流程审批、组织架构、单点登录、中间件对接优先。
3. 熟练使⽤SpringBoot、MyBatis等主流框架，掌握MySQL常用优化手段。
4. 逻辑清晰，具备独⽴开发、问题排查能力，沟通顺畅，能按时完成开发任务。",,"合思
·
招聘者",True,True,继续沟通,1783044073.3845172,efea9256e46b40f2882cb8b68a82dc8a
21bc3d7e4e8560e00nF-29W6F1BS,UGC开发,北京七凌科技有限公司,,17-18K,1-3年,大专,苏州苏州工业园区腾飞新苏工业坊-1号楼11,Android开发,苏州,101190400,https://www.zhipin.com/job_detail/21bc3d7e4e8560e00nF-29W6F1BS.html,"""⼯作职责
学习并使⽤UGC编辑器完成游戏玩法的开发
理解策划需求，根据策划案实现相应的功能，并负责后续的优化与迭代
岗位要求
熟悉编码，熟悉C#，Lua等主流编程语⾔
2年以上的游戏引擎或UGC编辑器的开发经验
善于沟通，有团队合作精神
有过往UGC项目或独立游戏项⽬者为佳
能熟练使用各类AI工具者为佳""",,"北京七凌科技有限公司
·
招聘主管",True,True,继续沟通,1783044082.053223,efea9256e46b40f2882cb8b68a82dc8a
280df014ca1299f90nBy2dm0GVFX,游戏开发,苏州自由易动网络科技,,16-22K,1-3年,本科,苏州苏州工业园区腾飞新苏工业坊-1号楼1号楼,Android开发,苏州,101190400,https://www.zhipin.com/job_detail/280df014ca1299f90nBy2dm0GVFX.html,"⼯作职责
学习并使⽤UGC编辑器完成游戏玩法的开发
理解策划需求，根据策划案实现相应的功能，并负责后续的优化与迭代
岗位要求
熟悉编码，熟悉C#，Lua等主流编程语⾔
2年以上的游戏引擎或UGC编辑器的开发经验
善于沟通，有团队合作精神
有过往UGC项目或独立游戏项⽬者为佳
能熟练使用各类AI工具者为佳",,"苏州自由易动网络科技
·
HR",True,True,继续沟通,1783044090.832247,efea9256e46b40f2882cb8b68a82dc8a
738e042298b04ddf0nB409-8ElBS,算法（Agent开发方向）,深圳华云信息系统科技,,18-22K,1-3年,本科,佛山顺德区美的总部大楼二楼,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/738e042298b04ddf0nB409-8ElBS.html,"其中至少1-2年专注于大模型应用或Agent系统研发
熟练使用⾄少⼀种主流Agent框架，落地过基于Agent的完整项⽬（如智能客服、数据分析助手等）
具备将内部/第三方API封装为Agent Tool的能⼒，能处理认证、限流、异常捕获、参数校验等工程细节
熟悉RAG技术栈（Embedding、Chunking、向量检索、Rerank），能独立搭建和优化RAG Pipeline
掌握Function Calling / Tool Calling机制，能设计多工具协作的Agent流程
具备独立线上运维能力，能快速定位和修复Agent服务的线上问题
了解MCP（Model Context Protocol）等新兴Agent互操作协议",,"深圳华云信息系统科技
·
招聘者",True,True,继续沟通,1783045036.774858,04f0b15ab4f342bd918c777e2b101556
5a9e87ad55412db90nF42du5EFBV,AI实施专员兼开发,标美,,6-11K,1-3年,本科,佛山南海区佛山标美服饰有限公司整栋,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/5a9e87ad55412db90nF42du5EFBV.html,"岗位职责			
1）核心业务： 收集各部门AI应用需求，用Python/RPA/AI工具开发或配置解决⽅案，跟进落地与效果验证，对AI项⽬完成数与提效结果负责。
2）推⼴与赋能： 组织AI工具培训与分享，教各部门会用、愿⽤、用好AI；整理操作指引与常见问题知识库。
3）学习与引入： 持续跟进AI新工具、新技术，评估内部适用性并引入应用。
4）协同与配合： 与IT中心、总经办及各部门需求方紧密配合，承接需求、交付方案、跟踪反馈。",,"标美
·
招聘专员",True,True,继续沟通,1783045045.388503,04f0b15ab4f342bd918c777e2b101556
cae29c76ff31c59e0nV60t-4FltW,咖啡机开发工程师,新宝股份,,18-25K,1-3年,本科,佛山顺业东路26号A2栋,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/cae29c76ff31c59e0nV60t-4FltW.html,"岗位职责:  
1. 负责咖啡机产品的开发与技术方案设计，完成从概念到量产的全流程技术实现  
2. 参与咖啡机核心功能的研发，包括冲泡系统、温控系统、自动化控制等模块的开发与优化  
3. 根据市场需求进行产品迭代，提升咖啡机的性能、稳定性和⽤户体验  
4. 配合⼯业设计、结构、电⼦等团队完成跨部门协作，确保产品整体开发进度  
5. 编写相关技术文档，支持⽣产制造及售后技术问题的解决  
任职要求：  
1. 本科学历、具备扎实的工程技术背景会画图，熟悉家电或小家电产品开发流程  
2. 熟悉常用开发工具和测试设备，能够独立完成开发任务  
3. 具备良好的沟通能力和团队协作意识，能高效推进项目进展  
4. 有较强的学习能力，能够快速掌握新技术并应用于实际工作中  
5. 对咖啡机或相关饮品设备有基本了解，具备一定的行业认知",,"新宝股份
·
招聘者",True,True,继续沟通,1783045054.073032,04f0b15ab4f342bd918c777e2b101556
34e5e8d78f3d20f60nd43Ni1EFNT,选址开发,赵一鸣零食,,15-30K,1-3年,大专,佛山南海区万达广场(佛山南海店),Android开发,佛山,101280800,https://www.zhipin.com/job_detail/34e5e8d78f3d20f60nd43Ni1EFNT.html,"职位详情
零售
餐饮
选址开发经验
擅长市场可行性分析
擅长商务谈判
工作职责：
1、负责进行各商圈分析（如：经济、人口、商圈、消费等），⽬标位置盘点及门店评估；2、对符合公司要求的店铺进⾏挖铺、店⾯租赁谈判等事宜；
3、对合作伙伴和店铺撮合匹配，主导推动从立项到加盟开店各项拓展工作；
4、负责与总部各部门信息对接与反馈，宣传和推⼴公司形象，提高公司知名度和美誉度。
任职资格：
1、有2年以上连锁品牌的便利店、药房、零食、餐饮、水果等选址拓展（街铺为主）工作经验优先；
2、熟悉当地区县市场，有市场调研和商圈规划经验；
3、具备良好的沟通表达能力和谈判技巧，优秀的分析能力、解决问题能力、项目推介能力；4、吃苦耐劳，适应力强，能接受出差。
5、熟练使用office 等办公软件
工作地点：佛山、中山、珠海
岗位职级：专员、主管、经理",,"赵一鸣零食
·
拓展经理",True,True,继续沟通,1783045062.729685,04f0b15ab4f342bd918c777e2b101556
3e41d1d32267e8301HF72Nu1FFJU,软件开发（广东）,宁波伊士通,,10-15K·15薪,1-3年,本科,佛山顺德区广东佛山顺德区城光城市广场11号2701,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/3e41d1d32267e8301HF72Nu1FFJU.html,"岗位职责：
1、负责工业控制器软件方案讨论及确定，软件相关技术评审；
2、负责工业控制器软件通用功能的开发和完善，复杂特殊机型的产品开发；
3、负责客户软件需求的提炼，开发，验证，交付；
4、软件设计过程文档的整理及输出；
5、及时解决产品开发，产品试产、量产中的软件问题。
任职要求：
1、本科及以上学历，电子信息、计算机、自动化等相关专业；
2、1-3年工作经验，优秀应届生亦可；
3、熟练掌握C语言，数据库结构基础扎实；
4、有较强的学习、沟通、解决问题的能力，责任感强；
5、有工业控制行业从业经历者优先。",,"宁波伊士通
·
HRM",True,True,继续沟通,1783045075.628445,04f0b15ab4f342bd918c777e2b101556
99e549beda9bdda50nd-2N29FVBX,佛山专线运力开发,满帮集团,,7-12K,1-3年,大专,佛山顺德区骏洋五金材料城,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/99e549beda9bdda50nd-2N29FVBX.html,"岗位职责
1、零担专线运力开发，签约合作专线，维护专线价格；通过补线、降价、价格异议处理、客诉异议处理等方式，维护所在城市的价格竞争力以及签约供给专线的稳定服务能力，对线路转化率、线路订单增长负责。
2、妥善处理客户提出的相关问题，维持公司与客户的良好关系
3、当地⽆固定办公地点，主要跑各物流园的客户
专业知识及经验要求
1、专线/物流⾏业从业经验优先；
2、分析能⼒佳，熟练使用Excel等办公软件
3、抗压能力强，能接受短期出差
4、性格外向，沟通能⼒强",,"满帮集团
·
HRBP专家",True,True,继续沟通,1783045084.381193,04f0b15ab4f342bd918c777e2b101556
7689525d30e69a5a0nZ52NS7FFtY,开发工程师,本立电器,,14-18K,1-3年,本科,佛山顺德区广东省佛山市顺德区容桂街道穗香村科明路1号,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/7689525d30e69a5a0nZ52NS7FFtY.html,"岗位职责:
1、研发产品的市场调研、分析，确定研发产品的相关标准及研发工作的计划。
2、负责研项目的实施、监控及后续完善工作。
3、建立和完善研发的各项相关制度及标准。
4、完成研发产品的试产、投产、量产等研产任务。
任职要求：
1、有3年以上压⼒式咖啡机研发经验。
2、有商业意式半⾃动咖啡机研发经验优先。
3、熟练使⽤PRO-E、CAD 软件，熟练使用办公软件。
4、机械、模具或机电类专业。
岗位福利：
工作时间：8:00—12:00，13:30—17:30   ⼤小周工作制
休假：按国家法定节假日休假，节假日发放福利礼品，定期组织团队建设活动，营造良好工作氛围
食宿保障：公司提供免费食宿",,"本立电器
·
人力资源部",True,True,继续沟通,1783045093.233173,04f0b15ab4f342bd918c777e2b101556
2eda3ead2c72b3460nF629u9FFJY,跨境产品开发,哪吒科技,,10-15K,1-3年,大专,佛山顺德区海骏达广场-1座27层2702室,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/2eda3ead2c72b3460nF629u9FFJY.html,"岗位职责:
1. 市场调研与选品立项
负责亚马逊等跨境平台小家电、个护品类市场调研，分析海外市场趋势、用户消费习惯、平台热销榜单、竞品功能。
2. 新品开发全流程跟进
负责美容个护、生活⼩家电新品开发，完成产品功能定义、参数定义、配⾊外观、配件配置、包装⽅案规划；对接工厂研发、打样、测试、试产、量产全流程，把控样品质量与落地进度。
3. 产品合规与知识产权管控
熟悉欧美、东南亚跨境市场合规要求，跟进产品CE、FCC、ROHS等基础认证；排查外观专利、实⽤新型专利、商标侵权风险，完成产品类目归类、资质核对，规避平台侵权下架风险。
4. 跨部门协同落地
联动运营、供应链、设计、售后团队，同步新品进度、产品问题、售后客诉，高效解决产品上架、销售、售后全链路问题，保障新品顺利上新
任职要求:
1. 大专及以上学历，1-3年跨境小家电、个护家居、生活电器产品经理经验，有平台爆款开发经验者优先。
​2. 熟悉亚马逊等任意主流跨境平台规则、上架逻辑、合规红线，熟悉电器类产品开发流程。
3. 具备独立市场调研、竞品分析、新品立项能力，懂产品成本核算、基础毛利定价逻辑。
4. 了解小家电、个护产品基础结构
​5. 具备基础英文读写能力，可独立查阅海外竞品详情、海外用户评价及合规资料。
6. 逻辑清晰、执行力强，擅长多项目并行推进，抗压能力强，对品类趋势敏感度高。",,"哪吒科技
·
HR",True,True,继续沟通,1783045105.912888,04f0b15ab4f342bd918c777e2b101556
1032c45bff88abed03Rz2N--GVE~,小程序前端开发,叁拾加,,8-13K,1-3年,大专,佛山南海区佛山市南海叁拾加农业发展有限公司里广路70号,Android开发,佛山,101280800,https://www.zhipin.com/job_detail/1032c45bff88abed03Rz2N--GVE~.html,"职位描述： 
1、负责微信小程序开发工作、公众号（服务号、微信小程序）的架构设计与研发； 
2、能够独立完成搭建平台架构、设计及编码、进行代码调试； 
3、负责微信接口相关业务功能开发及维护； 
4、 熟悉HTML5页面程序开发； 
5、负责微信小程序开发上线后的优化与迭代开发； 
6、配合完成网站相关业务开发。
职位要求： 
1、熟练掌握html、css、javascript等； 
2、有微信公众号和小程序开发经验，有成功小程序案例者优先；
3、熟练掌握微信接口开发，并具有微信接口开发经验； 
4、对用户体验等方面有自己的见解，能主动根据业务需要，提出合理的交互方案；
5、较强的沟通理解能力，为人踏实，办事认真，良好的团队合作精神。",,"叁拾加
·
人事专员",True,True,继续沟通,1783045114.812149,04f0b15ab4f342bd918c777e2b101556
38811daeb5a6f42a0nF-2di7GFZY,安卓开发工程师,秦九,,8-12K,1-3年,本科,长沙岳麓区秦九网络科技有限公司,Android开发,长沙,101250100,https://www.zhipin.com/job_detail/38811daeb5a6f42a0nF-2di7GFZY.html,"【岗位职责】
1. 负责公司海外短剧App的开发维护以及上架
2. 根据产品及UI需求高质量还原App以及相关交互逻辑
3. 优化短剧应用性能，提升用户体验
4. 能够编写高质量代码，结构清晰，可维护性强
5. 积极与其他开发⼈员保持沟通，快速理解，积极协作，推进项⽬保质保量的⾼效落地
岗位要求
【任职要求】
1. 计算机相关专业,普通本科以上学历(学信网可查)，3年以上iOS/Android或者前端开发相关经验，
2. 熟练使用Dart语⾔，熟练使用相关数据结构和算法，熟悉Flutter框架核心原理(如Widget的构建、渲染机制、状态管理)，有良好的Flutter组件开发经验
3. 掌握常用的状态管理方案，Provider、GetX等
4. 掌握Flutter与web交互通信机制，熟悉iOS/Android原生通信机制
5. 了解常用的第三方库的使用，如Dio，EasyRefresh, cached_network_image,video_player等
6. 有多个线上项目经验(请附上链接)，并且需要有应用支付(iOS,Android支付)相关经验，能独立解决开发过程中遇到的问题
7. 具备性能优化经验，熟练使用Flutter Devtools进行内存分析和渲染调试，在应用的性能，内存管理，等方面需要有深刻的理解
8. 良好的沟通能力，团队协作意识，学习能力强，有责任心
【加分项】
• 有海外App项目以及支付经验的优先
• 有视频播放器开发经验的优先
• 熟悉海外广告sdk,谷歌相关sdk的优先""",,"秦九
·
资深招聘专家",True,True,继续沟通,1783047917.568042,404f4de0fb10444388020519e6bd05cb
