job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
6c6db0038c4b4c4503Z92ti8F1FQ,C/C++QT开发工程师,华启智能,,15-20K,3-5年,本科,苏州虎丘区易程股份青山城路350号,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/6c6db0038c4b4c4503Z92ti8F1FQ.html,"岗位职责：
1、精通Qt框架，熟悉QML、Qt Widgets、信号槽机制、多线程及跨平台开发；
2、熟悉音视频采集、编码（H.264/H.265/AAC）、封装（TS/MP4）、流媒体传输等流程；
3、熟悉第三方视音频库（如FFmpeg、GStreamer）集成开发；
4、扎实的C++基础，精通多线程、网络编程；
5、良好的沟通能力及技术文档撰写能力，逻辑清晰，能独立分析复杂问题并提出解决方案；
任职要求：
1、计算机相关专业本科及以上学历，3年以上C++开发经验。
2、 精通C++编程语言、MFC、设计模式，熟悉Window/Linux操作系统和精通VS、QT开发环境。
3、 精通Window/Linux下的socket、IPC、多进程、多线程编程。
5、 精通计算机网络协议，完整的参与过网络系统的设计和开发项目3次以上。
6、 熟悉MySQL、SQLServer等数据库系统的一种或多种。
7、 对轨道交通PIS行业热爱且有较深了解者优先录取。
8、 工作认真负责，善于沟通与合作。",今日活跃,"华启智能
·
招聘主管",True,True,继续沟通,1784931549.390301,1444f34951c849b4b77e076062896919
23722851e1678abf03N92ti-EVpV,电机上位机开发工程师（QT),智身科技,,15-25K·15薪,3-5年,本科,苏州吴中区创佳产业园3幢,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/23722851e1678abf03N92ti-EVpV.html,"1.负责电机/关节模组（机器人/自动化设备）上位机软件的架构设计、开发与优化，实现运动控制、数据采集、通信交互等功能。
2.实现与下位机的通信（串口、CAN、USB、EtherCAT等），完成数据交互与控制命令发送。
3.开发人机交互界⾯（HMI），⽤于配置参数、波形显⽰、日志记录等功能。
4.支持设备调试、故障分析和测试流程⾃动化工具（如老化测试、重复精度测试、温升测试）的开发。
5.协助嵌入式团队进行通信协议调试及系统联调测试。
6.设计与实现产线测试工具，包括硬件自检、刷写固件、校准参数等
7.封装简洁易用的通信库/SDK，编写示例代码、相关技术（接口）文档、使用手册等资料。
岗位要求：
1.本科及以上学历，计算机、电子、自动化相关专业
2.熟练掌握 C# / Python / C++/Qt 中至少一种语言并具备独立开发能力，有WPF、Qt、LabVIEW等界面开发经验。
3.熟悉常见通信接口与协议（如UART、CAN、USB、Modbus、EtherCAT）
4.具备良好的软件工程意识，熟悉多线程、异步通信、状态机编程等
5.有工业设备、伺服驱动、机器人等行业上位机经验优先
6.具备良好的沟通协作能力和工程落地能力        
加分项：
1.有Qt、PyQt、WinForms/WPF等项目经验
2.有过关节模组、伺服驱动、运动控制类产品的上位机开发经验
3.了解ROS、MATLAB等调试环境的接口，具备一定开发经验",刚刚活跃,"智身科技
·
招聘经理",True,True,继续沟通,1784931584.059266,1444f34951c849b4b77e076062896919
9c1edd3e63ce7db40nFy2tu1EVdQ,QT界面开发工程师,三一重机有限公司,,15-30K·14薪,3-5年,本科,苏州昆山市三一重机,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/9c1edd3e63ce7db40nFy2tu1EVdQ.html,"【关于我们】
我们是 三一重工（SANY）——全球知名的工程机械制造商，产品足迹覆盖 180+ 个国家与地区。
在以 AI、⾃动化与数字技术赋能传统⼯业的浪潮之巅，我们正致⼒于将挖掘机等重型装备升级为新一代的智能机器人。我们相信：真正的产业变⾰不是 PPT 上的概念，而是让十几吨的钢铁巨兽具备感知、决策与协作的能力，在真实的矿山、工地、农田里创造价值。
在这里，你将与一群来自科技企业、自动驾驶与机器人行业的优秀同事一起，共同定义""智能化工程机械""这一全新品类，直接对标全球竞品。
【岗位背景】
作为智能辅助系统的核心软件开发力量，你将深度参与车载软件的功能开发、集成测试与现场调优。你的代码直接决定产品的稳定性与用户体验，你将在首席软件工程师的带领下，成长为既懂业务、又懂底层的复合型软件工程师。
【岗位职责】
1. 功能开发 
  - 负责智能辅助施工系统车载软件界面的QT开发与维护。
  - 根据系统架构师和PO的需求，独立完成子模块的详细设计、编码、单元测试与代码评审。
2. 系统集成与调试 
  - 与硬件、算法团队协作，完成软硬件联调、传感器标定与整机集成测试。
  - 参与台架测试与现场实车测试，定位并修复现场问题，持续提升软件稳定性。
3. 工程化建设 
  - 遵循并参与完善团队的工程规范（代码规范、CI/CD 流水线、自动化测试用例等）。
  - 编写清晰的技术文档与接口文档，保障团队协作效率。
【任职要求】
本科及以上学历，计算机、自动化、软件工程等相关专业
1. 核心画像 
  - 开发经验与主力语言：3 年以上 QT Quick实际项目开发经验，熟悉 MVVM界面开发模型。
  - 行业项目经验：有汽车、机器人或工业物联网等相关行业的项目落地经验，熟悉嵌入式或车载软件界面开发、流畅度优化的完整流程。
  - 工程化开发习惯：具备良好的工程化开发习惯（熟悉 CI/CD、代码规范、单元测试），有独立负责子模块设计与交付的经验。
2. 核心能力 
  - 扎实的编程功底：精通QT Quick框架，理解数据驱动视图，视图与业务彻底解耦的开发思想。
  - 系统理解能力：熟悉 Linux 系统编程（进程/线程/IPC/网络/文件系统），了解基本的通信协议（CAN / TCP / UDP）。
  - 问题排查能力：具备良好的 Debug 能力，能够通过日志、抓包、性能工具等手段定位复杂问题。
  - 学习与协作：具备快速学习能力与良好的沟通协作能力，能够主动推进任务。
3. 加分项 
  - 有 ROS2 / DDS / SOME/IP 等中间件使用经验。
  - 熟悉 Python / Shell 等脚本语言，能够独立编写测试脚本与工具。
  - 有量产项目交付经验或现场调试经验。
  - 英文可作为技术文档阅读与沟通语言。
【你将获得】
1. 真实场景的技术历练：在真实的矿山、工地、农田中验证你的代码，面对的是国际竞品的同台竞技。
2. 系统性的技术成长：在首席软件工程师的带领下，接触从架构设计、底层通信到量产交付的完整技术栈。
3. 清晰的成长路径：公司提供明确的技术专家与技术管理双通道晋升路径。
4. 跨领域学习机会：与算法、硬件、产品等多个领域的顶尖人才共事，拓宽行业视野。
5. 具备竞争力的薪酬与激励：提供对标互联网 / 自动驾驶行业的薪酬包，叠加项目奖金与长期激励。",本周活跃,"三一重机有限公司
·
招聘者",True,True,继续沟通,1784931618.930996,1444f34951c849b4b77e076062896919
23ed3c99808160c00nB60t-9E1BW,软件研发工程师（上位机）,苏州维嘉科技,,15-25K·14薪,5-10年,本科,苏州吴中区苏州维嘉科技股份有限公司创苑路188号,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/23ed3c99808160c00nB60t-9E1BW.html,"工作职责:
1.负责运动控制系统上位机软件的设计、编码实现和测试
2.负责/参与产品需求分析、概要设计、详细设计，编写相关技术总结文档
3.参与服务器通讯/人机界面/系统接口/图形化监控相关的软件模块开发
4.分析解决开发中的问题，参与软件产品的功能测试，维护软件功能模块
5.参与产品的前期需求定义和风险评估
任职资格:
1.理⼯科专业背景，本科及以上学历，1年以上软件开发⼯作经验；
2.熟悉C#/C++语⾔，熟练使用VS/Qt
3.熟悉面向对象编程
4.熟悉常见通讯接口编程者优先；
5.熟悉软件开发流程，有良好的编码风格习惯；
6.⼯作积极主动，良好的责任心，严谨的逻辑思维，喜欢钻研新技术。",今日活跃,"苏州维嘉科技
·
HR",True,True,继续沟通,1784931702.405322,1444f34951c849b4b77e076062896919
057c2a64ae0f9db60nB809u9EFpS,上位机软件开发工程师,江苏正力新能电池技术,,14-22K,3-5年,大专,苏州常熟市高新技术产业开发区东南大道1号808号,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/057c2a64ae0f9db60nB809u9EFpS.html,"1.编程语言与框架：主流要求是C#（尤其是WinForm和WPF方向），并熟悉.NET框架。也有岗位提到Qt/C++、LabVIEW、Python。
2.数据库技术：需要精通SQL（SQL Server/MySQL等） 的增删改查，以实现生产数据管理。
3.工业通信协议：必须熟练掌握多种⼯业现场通信协议，如RS-232/485、Modbus、TCP/IP（Socket）、CAN总线等。
4.MES/系统集成：核⼼职责是实现上位机与MES（制造执⾏系统） 的数据交互。还可能涉及与WMS（仓储系统）等对接。
5.PLC与设备交互：需要理解PLC的工作原理，熟悉主流品牌（西门子、欧姆龙、汇川），才能进⾏有效的联调与控制。
6.行业专用设备经验  
   - 锂电工艺设备：熟悉涂布机、卷绕机、装配、分容柜、化成分容设备、立库物流线等后段核心设备 （有在锂电设备厂优先）。   7. 学历专业：大专或本科及以上学历，专业为电气工程及其自动化、自动化、机电一体化、智能制造等相关专业。
岗位职责: 1. 软件开发与维护
   · 负责锂电池生产线测试设备（如化成分容柜、BMS测试台）上位机软件的开发、升级与维护。
   · 设计软件界面（UI），实现数据实时监控、图表展示、报警提示等功能。
2. 通信与系统集成
   · 实现上位机与PLC、仪器仪表、扫码枪等现场设备的通信联调，核心是采集设备数据、发送控制指令。
   · 负责与MES（制造执行系统）、WMS（仓储系统） 进行数据对接，实现工单下发、数据上传、质量追溯等功能。
3. 数据处理与数据库管理
   · 将采集到的电压、电流、温度等工艺数据，存储到SQL Server/MySQL等数据库中。
   · 编写数据查询、报表生成工具，支持生产质量分析与决策。
4. 现场技术支持与优化
   · 快速响应并解决生产线上的软件故障或通信中断问题，保障生产连续。
   · 根据工艺需求优化软件逻辑与性能，提升测试效率和系统稳定性。
5. 文档编写
   · 编写软件设计说明书、用户操作手册、接口文档等。",3日内活跃,"江苏正力新能电池技术
·
招聘者",True,True,继续沟通,1784931760.2452538,1444f34951c849b4b77e076062896919
6ec74b24fd084cfe1nF50tW0GVdQ,嵌入式Linux开发工程师,咖博士,,13-18K·13薪,3-5年,大专,苏州虎丘区苏州咖博士咖啡系统科技有限公司3号楼,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/6ec74b24fd084cfe1nF50tW0GVdQ.html,"岗位职责：
> 负责Linux系统应用软件、GUI界面软件的开发、测试工作
> 负责软件框架进行搭建、模块开发、维护、问题分析、优化等
> 负责所主导新产品开发的进度控制并主导产品的功能测试；稳定性测试及寿命测试
> 负责所主导新产品转入量产前及量产后所有问题的记录、分析并通过维护《日常反馈问题点跟进表》逐个解决
> 负责编写相关技术文档, 参与相关质量评估、确保设计、测试工作按时保质完成
> 执行所在部门指派的其他任务
任职要求：
> 计算机、电子、通信等相关专业毕业，本科及以上学历，3年以上工作经验
> 熟悉Linux系统应用软件、GUI图形化界面开发(Qt、miniGUI等)，有8寸以上液晶屏界面开发经验者优先
> 熟悉ARM9硬件构架，熟悉linux内核移植，有N329系列开发经验
> 精通C/C++程序设计, 熟悉多线程编程
> 了解常用网络协议，有网络协议实际编程经验
> 沟通能力强，能承受一定的压力,务实有责任感
> 良好的沟通能力及问题解决能力,思维严谨",本周活跃,"咖博士
·
HR",True,True,继续沟通,1784931809.300948,1444f34951c849b4b77e076062896919
4a037769758fa9920ndz3d-6EFJS,软件开发工程师（C++）,顺造,,18-35K·14薪,5-10年,本科,苏州虎丘区顺造科技有限公司-东1门65号,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/4a037769758fa9920ndz3d-6EFJS.html,"职位描述
1．参与软件系统的方案设计，负责公司机器人产品软件开发；
2．不同平台下软件分析规划、功能模块开发和技术难点攻关；
3．负责软件设计、代码编写和调试；
4．负责相关技术文档的编写；
5．负责指导助理软件工程师的开发⼯作，提供技术⽀持。
职位要求
1.	精通C/C++语⾔，精通数据结构，具有良好的代码编写习惯；
2.	熟悉MCU/ARM处理器架构，熟练掌握软件编译环境和软件调试工具；
3.	熟悉小⽶iot的启动和接入流程，同时精通spec标准协议的服务-属性、方法、事件的解析；
4.	了解ros或fast-dds消息与服务的通信机制；
5.	有一定的算法学习研究、分析设计能力，对机器人技术感兴趣，具有创新思维；
6.	有较强的分析和解决问题能力，有持续自我学习的能力和意愿，善于沟通和逻辑表达；
7.	工作积极主动，具有团队协作能力，服从领导安排。",刚刚活跃,"顺造
·
招聘HR",True,True,继续沟通,1784931934.784307,1444f34951c849b4b77e076062896919
174f8685e96e2c7f0nFz2dq-GVFQ,Linux IoT应用开发工程师,MOVA,,15-25K·15薪,1-3年,本科,苏州吴中区苏州信泰中心-T2栋T2,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/174f8685e96e2c7f0nFz2dq-GVFQ.html,"岗位职责：
1.基于Linux系统完成设备端与涂鸦IoT平台的全流程接入开发，完成产品侧的功能适配与联调验证，保障设备顺利通过平台认证上线。
2.负责一键配网/AP配网功能开发，离线问题分析，针对性优化复杂场景下的连接稳定性、漫游切换和低功耗联⽹表现。
3.基于MQTT协议实现设备与云端的数据双向链路打通，完成传感器数据实时上报、云端指令秒级下发、异常状态主动告警等核⼼功能开发。
任职要求
1.计算机、电⼦信息、自动化等相关专业，2年及以上Linux应用开发经验，能熟练使⽤C/C++进行嵌入式程序开发。
2.熟悉MQTT协议核心机制，掌握QoS等级、消息重试、遗嘱消息等关键特性的落地使用，能独立排查协议通信类问题。
3.完整了解IoT设备联网全流程，有WiFi等无线网络协议、联网功能开发的实际项目经验，能独立完成模块级功能的设计与实现。
4.有涂鸦IoT平台设备接入实战经验者优先，具备良好的问题排查能力和团队协作意识，能独立推进模块开发任务，按时交付高质量的代码。",今日活跃,"MOVA
·
hrbp",True,True,继续沟通,1784931970.011328,1444f34951c849b4b77e076062896919
b7eb9ebbdac9bf1e0nJ62ty4ElRT,AI应用开发工程师（工业智能体）,追觅创新科技,,15-25K·15薪,1-3年,本科,苏州吴中区追觅科技园B1,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/b7eb9ebbdac9bf1e0nJ62ty4ElRT.html,"AI 应用开发工程师
职位概述
负责大语言模型应⽤与智能体（Agent）系统的架构设计、研发落地与性能优化，围绕业务场景构建⾼质量的 LLM 应⽤与多工具协同的 Agent 体系。你将深度参与 Prompt 工程、⼯具调用链路设计、RAG 系统搭建、模型微调与效果调优等全流程工作，推动 AI 能力在业务场景的落地与持续迭代。
岗位职责
负责 AI Agent 系统的架构设计与核心功能开发，基于 ReAct 等思想实现推理与行动协同的智能体链路，设计并落地 Skill 模块化能力体系。
主导 Prompt 工程体系建设，包括指令设计、少样本提示、思维链（CoT）优化、结构化输出约束等，持续提升模型输出质量与业务准确率。
设计并实现 MCP 工具调用（Function Call）框架，完成第三方工具、内部 API 与大模型的能力对接，保障工具调用的稳定性、准确性与扩展性。
负责 RAG 检索增强生成系统的全链路研发，包括文档切分、向量检索、召回排序、上下文融合等环节，优化检索准确率与生成效果。
基于 Transformer 架构原理与模型超参数（temperature、top_p、max_tokens 等）进行推理效果调优，针对不同业务场景匹配最优参数策略。
参与模型微调工作，包括业务数据集构建、数据清洗与标注、SFT/LoRA 微调方案设计与效果评估，持续优化领域适配效果。
建立 LLM 应用与 Agent 系统的效果评估体系，设计量化指标与评测方案，推动产品能力持续迭代。
任职要求
本科及以上学历，计算机、人工智能、软件工程等相关专业，2 年以上 LLM 应用或 AI Agent 开发经验。
深入理解 Transformer 模型架构与核心原理，熟悉主流大语言模型的特性与差异，掌握模型超参数对生成效果的影响机制。
精通 Prompt 工程方法论，具备复杂场景下的指令优化与效果调优经验，熟悉结构化输出、角色设定、思维链等常用技巧。
熟练掌握 Function Call 工具调用机制，有 MCP 或同类工具框架的落地经验，能够独立完成多工具编排与错误重试逻辑设计。
熟悉 ReAct、Plan-and-Execute 等主流 Agent 思想与实现范式，有 Skill 模块化设计与 Agent 编排落地经验优先。
具备完整的 RAG 系统研发经验，熟悉向量数据库、文本分块、语义检索、重排序等核心技术，有实际优化效果的落地案例。
了解大模型微调全流程，包括数据预处理、SFT、LoRA、RLHF 等方法，具备业务数据集构建与质量治理经验。
熟练使用 Python 进行开发，熟悉 LangChain、LlamaIndex 等至少一种 LLM 开发框架，具备良好的工程编码规范。
加分项
有工业级 Agent 产品从 0 到 1 的完整落地经验
具备多模态大模型应用开发经验
熟悉大模型推理加速、量化部署等工程优化技术
有开源 LLM 项目贡献或相关技术博客输出",今日活跃,"追觅创新科技
·
招聘者",True,True,继续沟通,1784932016.441064,1444f34951c849b4b77e076062896919
07fbef3604a89a8c0nZ809u1E1pW,linux驱动开发,富联通讯,,10-15K·13薪,3-5年,本科,苏州昆山市摩尔咖啡,Qt开发,苏州,101190400,https://www.zhipin.com/job_detail/07fbef3604a89a8c0nZ809u1E1pW.html,"1.精通C语⾔：扎实的指针、内存管理，熟悉常见的数据结构与算法，熟悉跨平台编译，熟悉常见的toolchain，使驱动能在不同架构(arm, X86, mips)下都能成功编译且使⽤
2.Linux内核基础：理解内核空间与⽤户空间划分、内核驱动的开发包括Makefile的编写等，最好独自开发或移植过内核驱动，熟悉网络驱动中数据的data path
3. 硬件交互：能够通过设备⼿册修改内核中的设备树，使驱动能和硬件对应起来，使驱动能正常工作
4. Linux开发基础：熟悉linux常见命令以及工具，熟练掌握iperf，hostapd等工具",今日活跃,"富联通讯
·
人事经理",True,True,继续沟通,1784932220.446404,1444f34951c849b4b77e076062896919
a6d6ce7220ad8e121Xdy09S8GVFT,Android开发工程师,Webull微步,,13-26K·15薪,5-10年,本科,长沙岳麓区湘江基金小镇4号楼,桌面端开发,长沙,101250100,https://www.zhipin.com/job_detail/a6d6ce7220ad8e121Xdy09S8GVFT.html,"岗位职责
1、负责 android平台客户端的开发及优化；
2、调研新技术，解决开发中的疑难问题；
3、独立进行应用的设计和实现，与团队一起打造优秀的客户端产品。
工作要求
1、精通 koltin，具备扎实的编程基本功和良好的编程习惯；
2、掌握Compose UI优先，精通 Android 的 UI 系统控件，熟练使用自定义控件；
3、熟练使用版本控制工具git，有 github 等开源项目公开代码者优先；
4、有券商经验优先；
5、目标导向，具有较强的学习能力、良好的团队协作和沟通能力；
6、五年以上相关工作经验，985、211等高等院校毕业者优先考虑。",今日活跃,"Webull微步
·
招聘经理",True,True,继续沟通,1784932613.583436,1444f34951c849b4b77e076062896919
3ce43ea4e23ce5b80nJ629q1GFNV,车型开发（C++),深圳鼎匠创新科技,,7-12K·13薪,1-3年,本科,长沙岳麓区中电软件园二期-F1栋7楼,桌面端开发,长沙,101250100,https://www.zhipin.com/job_detail/3ce43ea4e23ce5b80nJ629q1GFNV.html,"工作职责:
1.根据要求，独立完成汽车诊断软件相关的功能分析、功能协议撰写、设计、编码、以及调试相关工作;
2.根据项目需求，使⽤C/C++编写汽车诊断软件相关业务代码;3.根据公司技术⽂档规范的要求，编写及维护相应的技术⽂档;
4.及时完成上级领导分配的任务并定期提交工作报告;
任职资格:
1.本科及以上学历，计算机、电子和通信相关专业;
2.诊断软件开发经验，或C++软件开发经验优先;3.精通C/C++编程语⾔，精通STL，熟悉常用编程设计模式，熟悉JAVA编程语言的优先录用;
4.非汽车诊断行业人员要求要有一定的学习能力，能够自我快速成长。",刚刚活跃,"深圳鼎匠创新科技
·
招聘者",True,True,继续沟通,1784932754.9496572,1444f34951c849b4b77e076062896919
dd404f1c1107d0820nFz0ty1EltV,c语言开发工程师,华苏科技,,12-16K,3-5年,本科,长沙岳麓区中兴通讯长沙基地10,桌面端开发,长沙,101250100,https://www.zhipin.com/job_detail/dd404f1c1107d0820nFz0ty1EltV.html,"岗位职责:  
1. 负责C语言程序的设计、开发与维护，完成软件模块的编码实现；  
2. 参与系统架构设计，支持高性能与高可靠性场景下的开发需求；  
3. 编写可复⽤、可扩展的C代码，配合硬件或操作系统层进⾏功能调试；  
4. 根据项⽬需求完成技术文档撰写与代码版本管理。
任职要求：  
1. 熟练掌握C语言编程，理解指针、内存管理及数据结构的底层实现；  
2. 具备良好的编程习惯，能编写稳定、⾼效的系统级代码；  
3. 熟悉常用开发工具链与调试工具，具备跨平台开发基础；  
4. 具备较强的问题分析与解决能力，能够独立承担模块开发任务。",刚刚活跃,"华苏科技
·
招聘者",True,True,继续沟通,1784932788.8004868,1444f34951c849b4b77e076062896919
adbe236c74fdfd6d0nJ629y8EFJV,python高级开发工程师,丁丁文化传媒,,15-25K,3-5年,本科,长沙岳麓区王府井FAMILY PARK购物中心写字楼西京公寓三期商业广场19层整层,桌面端开发,长沙,101250100,https://www.zhipin.com/job_detail/adbe236c74fdfd6d0nJ629y8EFJV.html,"岗位职责：  
1、负责公司业务系统核心模块的设计与开发，参与技术架构演进；  
2、根据业务需求完成高质量代码编写，确保系统的稳定性与可扩展性；  
3、参与代码评审，优化现有代码结构，提升系统性能；  
4、配合团队完成项目迭代，推动技术难题的攻关与解决；  
任职要求：  
1、具备扎实的Python编程基础，熟悉常用设计模式与⾯向对象编程；  
2、熟练掌握主流Web开发框架，能够独⽴完成模块开发；  
3、熟悉数据库设计及优化，具备良好的SQL编写能⼒；  
4、具备良好的沟通能力和团队协作意识，能承担一定⼯作压力；",刚刚活跃,"丁丁文化传媒
·
招聘专家",True,True,继续沟通,1784932821.366035,1444f34951c849b4b77e076062896919
22fd6b13d84f0aed0nF-2NS-FVRY,嵌入式软件开发工程师（车规级OBU方向）,希迪智驾,,15-25K,3-5年,本科,长沙岳麓区CiDi希迪智驾科技股份有限公司,桌面端开发,长沙,101250100,https://www.zhipin.com/job_detail/22fd6b13d84f0aed0nF-2NS-FVRY.html,"岗位职责：
1.负责车规级车载OBU产品的嵌入式软件全流程开发工作，覆盖需求分析、方案设计、代码实现、单元调试全环节，保障所交付的软件模块符合车规级质量与可靠性标准。
2.参与车规级OBU产品的系统集成与实车联调工作，配合团队完成不同功能模块的协同适配，解决开发与测试过程中出现的各类技术问题，保障产品功能稳定运⾏。
3.作为技术接口对接⼈，参与主机⼚项目的需求评审、技术方案沟通与问题闭环跟进，配合推进项⽬按既定节点完成验证、验收与量产导入工作。
4.遵循汽车行业ASPICE开发规范，编写对应模块的技术设计文档、测试说明文档，维护软件版本基线，配合测试与生产团队完成车规级验证、批量生产技术支持等相关工作。
5.跟踪车载智能网联领域的前沿技术动态，参与相关技术预研与优化迭代工作，持续提升产品的性能与竞争力。
任职要求：
1.本科及以上学历，计算机、电子工程、通信工程、自动化等相关专业，3年及以上车载嵌入式软件开发经验，熟练掌握C/C++编程语言，至少熟悉一种车载嵌入式架构平台。
2.需至少具备以下1项主机厂前装开发经验‌：拥有完整的量产TBox开发经验，熟悉CAN/车载以太网等主流车载总线协议；具备ADAS相关车载开发经验，熟悉L2及以上级别辅助驾驶系统的软件架构与功能逻辑；有V2X产品开发经验，熟悉C-V2X相关行业标准协议。
3.拥有主机厂项目对接经验，能够独立完成所负责模块的需求沟通、问题跟进，熟悉汽车前装产品开发流程者优先。
4.具备扎实的问题排查能力，能够独立定位实车测试中的异常问题，拥有良好的团队协作意识与规范的技术文档编写习惯，具备优秀的沟通能力。
有 一下任意2项经验可以适当加分：
1.	做过前装V2X OBU量产项目，懂ETC+V2X二合一产品开发 
2.	熟悉营运商用车整车电气架构，了解主机整车试验、准入、公告流程
3.	接触过ISO 26262功能安全开发，了解ASIL等级要求 
4.	熟悉车载信息安全相关技术，用过HSM、SecOC这些方案 
5.	会调车载以太网TSN、SOME/IP协议栈 
6.	写过车载OTA、UDS诊断、Bootloader相关代码 
7.	懂AUTOSAR，能做BSW模块配置 
8.	有Tier1车载开发工作经验",刚刚活跃,"希迪智驾
·
招聘者",True,True,继续沟通,1784933131.245427,1444f34951c849b4b77e076062896919
8542a57ed9f4c5ea0nFz3N69FVJW,c/c++高级研发工程师,麒麟软件,,15-30K,3-5年,本科,长沙开福区CFC富兴时代-T3写字楼39层,客户端开发,长沙,101250100,https://www.zhipin.com/job_detail/8542a57ed9f4c5ea0nFz3N69FVJW.html,"岗位职责：
1. 负责麒麟桌面操作系统软件商店客户端的开发与维护
2. 负责私有化软件商店客户端需求开发及维护
3. 负责客户端性能优化
任职要求：
1、本科及以上学历，计算机技术、电子信息、软件工程、自动化相关专业，3年以上c++或QT应⽤研发经验。
2、熟练掌握Linux下系统编程；精通C/C++程序设计及程序调试⼿段；
3、熟悉⾄少一种python/shell等脚本语言；
4、熟练掌握Linux下多进程和多线程开发；
5、熟练使⽤git、cmake等工具；
6、熟悉QT应用性能调优者，有QML开发经验优先；
7、具有良好的交流和团队协作能力，及良好的编程、文档习惯，能够阅读技术文档；
较强的语言沟通能力、富有团队精神。",3日内活跃,"麒麟软件
·
人力",True,True,继续沟通,1784941648.428234,58dc5c05b4824a8ab8635f0f565c16cf
a812edb64cc3289d0ndz0ty-FFJT,Windows 高级研发工程师(C/C++),联软科技,,15-20K·13薪,3-5年,本科,长沙岳麓区中电软件园二期A10-2,Qt开发,长沙,101250100,https://www.zhipin.com/job_detail/a812edb64cc3289d0ndz0ty-FFJT.html,"职位描述：
拥有 3-5 年 Windows 平台深度开发经验的高级工程师，作为核心成员参与技术规划、架构设计与关键模块研发，主导产品性能与稳定性的持续提升，并对技术难题进行攻关。
核⼼职责：
* 负责Windows平台复杂客户端软件的系统设计、核⼼模块开发与技术实现
* 主导或深度参与产品性能优化、稳定性提升及架构演进
* 分析并解决深层次技术问题，如内存泄漏、性能瓶颈、多线程安全等
* 主导技术⽅案的评审，编写高质量的设计与核心代码
* 参与制定开发规范，分享技术经验，指导与协助初、中级⼯程师成长
任职要求：
* 3-5年扎实的Windows平台开发经验，精通 C/C++
* 深入理解Windows系统机制（如消息循环、内存管理、进程/线程、COM原理等）
* 至少精通一种主流GUI框架（WPF/WinForms/Qt），并具备丰富的性能调优经验
* 具备良好的系统设计和模块拆分能力，有复杂客户端软件架构经验者优先
* 具备强烈的责任心、优秀的技术攻关能力和技术驱动意识
* 985/211 高校毕业
优先考虑：
* 具有Windows系统底层、驱动或安全相关开发经验
* 有大型桌面软件项目（如办公、通讯、设计类）核心模块开发经验
* 具备跨平台（Windows/macOS）开发或技术迁移经验
我们提供：
* 与能力匹配的优厚薪酬及长期激励
* 参与核心产品决策与技术规划的机会
* 开放、专业的工程师文化，与资深技术团队共同成长
* 充足的资源支持，挑战高复杂度技术项目",今日活跃,"联软科技
·
高级C++工程师",True,True,继续沟通,1784941806.502155,58dc5c05b4824a8ab8635f0f565c16cf
