job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
fb687b50774e9d3f0nBz2NS6EVZY,软件开发工程师,华中数控,,12-20K,3-5年,本科,武汉江夏区武汉华中数控股份有限公司武汉市洪山区华工园六路2路,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/fb687b50774e9d3f0nBz2NS6EVZY.html,"岗位职责:  
1. 参与软件系统的需求分析与技术方案设计，完成相关文档编写；  
2. 负责核心功能模块的编码实现、单元测试及持续优化；  
3. 协同团队推进项目开发进度，确保代码质量与系统稳定性；  
4. 独⽴负责整套数控 HMI 部分或全部模块；  
任职要求：  
1. 具备扎实的编程基础和良好的代码规范意识，具有良好的沟通协作能⼒和团队精神；  
2. 熟练掌握 C/C++ 基础语法、⾯向对象、内存管理、指针、多态、继承、STL 标准库
3. 具备较强的问题分析与解决能力，能独立承担开发任务；  
4. 会使⽤ Qt Creator / VS+Qt，掌握 qmake / CMake 构建工程。
5、熟练使用 Qt 常用模块，对Qt有较深的理解，有3年以上Qt开发经验
6、熟练使用 Git / SVN",在线,"华中数控
·
招聘者",True,True,继续沟通,1784869008.296393,461c69e8c1c9441e82476d8b42b82890
ff9107e48013cae90nJ62tu7E1BX,手机软件开发工程师,多益网络,,15-25K·14薪,1-3年,本科,武汉洪山区武汉软件新城3期D16栋,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/ff9107e48013cae90nJ62tu7E1BX.html,"岗位职责：
1、根据业务需求，基于iOS/Android平台进行应用开发；
2、根据产品功能模块设计，实现各模块功能,并确保开发质量；
3、负责现有项目的性能调优及日常维护；
4、进⾏新技术预研并推动团队整体技术能⼒提升；
5、根据业务需要，完成上级安排的市场调研/数据分析/⽅案设计等其他工作。
岗位要求：
1、有iOS/Android/鸿蒙原生开发经验，可以独⽴进行业务开发；
2、良好的团队协作能力和沟通能力，动手能力强，能承受压力；
3、有Flutter跨平台开发经验优先。
提示：公司实行全面禁烟制度",刚刚活跃,"多益网络
·
HRBP",True,True,继续沟通,1784869025.736651,461c69e8c1c9441e82476d8b42b82890
f68dee2c7195d6260nV609u_EFRR,终端软件开发工程师,盛帆集团,,15-25K·13薪,3-5年,本科,武汉江夏区武汉盛帆电子股份有限公司(阳光中路分公司),CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/f68dee2c7195d6260nV609u_EFRR.html,"工作职责：
1、负责终端类产品的软件设计、产品维护与技术更新，如国/南网集中器、能源控制器、专变、新型融合终端、海外集中器等；
2、从需求分析，详细设计，编码实现及调试到指导量产，参与产品开发全过程；
3、完成其它与研发相关的文件归档、市场支持、技术⽀持培训等⼯作。
任职资格：
1、本科及以上学历，电⼦、自动化、通信工程等相关专业；
2、理论基础扎实，熟练掌握Linux操作系统开发，精通C++；
3、有终端同⾏业企业核心研发岗位三年及以上工作经验者优先；
4、有规范的质量意识，具备良好的编程习惯和严谨的思维方式。
在盛帆，我们倡导：
● 同创共享的文化：近半数的员工通过“0成本股权激励”成为公司股东，核心员工全员持股。在这里，我们是命运共同体，你的每一分努力都会得到回报；
● 科学高效的工作：弱化传统考勤管理模式，推行弹性工时，除法定节假日外，另设育儿假、赡养老人假、家属生病护理假、子女假期陪护假等适应各年龄段需求的机动假期10余天。社会进步、公司发展、员工成长、生活幸福的和谐统一是盛帆人的不懈追求；
● 强健精干的体魄：园区各类标准化运动设施齐全，游泳健身场馆、篮球场、羽毛球场、网球场、乒乓球场、足球场、攀岩墙，春秋两季运动会，覆盖全年的专项活动如篮球赛足球赛等，点燃你的运动热情，让你重回积极阳光的少年时代；
● 健康快乐的生活：天然氧吧式园区环境，菜品丰富的智慧食堂，自助式体检套餐，住院医疗补贴，个人心理咨询，家属游园活动，传统节日福利，生日福利，不定期工会慰问福利，更有春秋（出境）旅游活动带你寻找诗和远方；
● 人生大事的助力：10万元购房补贴、10万元婚育礼金及子女抚养补贴、5万元的二孩补贴、10万元三孩补贴等你来挑战，还有不限额的员工帮扶专项、非公借款福利，助力家庭和谐的家属探亲福利、优秀子女教育奖励等。在你人生的每一个重要时刻，盛帆都在你身后，为你提供坚实的后盾，解决你的后顾之忧。",在线,"盛帆集团
·
HR",True,True,继续沟通,1784869043.311222,461c69e8c1c9441e82476d8b42b82890
6e36e63e64dcc2ac0nZ93Ny1E1tT,ROS软件开发工程师,木仓科技,,15-25K,3-5年,本科,武汉洪山区保利国际中心31,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/6e36e63e64dcc2ac0nZ93Ny1E1tT.html,"职位描述： 1、负责人形机器人系统软件的设计、开发和调试，赋予机器人灵魂。 
2、封装软件SDK并编写详细的开发文档，以⽀持内部开发团队和外部开发者的需求。 
3、负责⼈形机器⼈的应用技术前沿研究和探索，将机器人产品化落地。 
4、搭建基础软件，提升开发效率和问题回溯效率。 
职位要求： 1、 对机器⼈、人工智能技术和探索新事物有浓厚的兴趣。 
2、 良好的编码能力，精通C++和Python，有Java，JS和其他语言开发经验更佳。 
3、至少3年在ROS平台下的机器人软件开发经验，可对Ros系统进行深度开发， 
4、有开发过机器狗、配送机器人或机械臂类机器人的项目经验。 
5、 熟悉Linux平台，有系统性能优化和分析经验。 
6、具备封装软件SDK和编写开发文档的经验。 
7、对OTA、日志收集、数据埋点、IoT、和视频串流等技术有一定的了解和实践经验更佳 
8、本科及以上学历，自动化，计算机科学、机器人学或相关领域。",刚刚活跃,"木仓科技
·
HR",True,True,继续沟通,1784869055.7698429,461c69e8c1c9441e82476d8b42b82890
cab1eb368fb81db00ndz09-0GFNT,高级c++开发工程师,精测电子,,15-30K·13薪,5-10年,本科,武汉江夏区武汉精测电子集团股份有限公司A栋,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/cab1eb368fb81db00ndz09-0GFNT.html,"岗位职责：
1、参与上位机软件架构设计；负责上位机软件设计文档编写，负责上位机软件核心模块开发，调试；
2、参与中试测试方案及测试用例构建及评审；
3、开发相关调试⼯具和脚本；
4、负责产品应⽤现场问题解决，需求分析整理；
5、跟进公司技术⽂档规范编写相应技术文档。
任职资格：
1、计算机相关专业本科及以上学历，有5年及以上C++开发经验；
2、精通QT  C++，理解多线程，Socket编程，消息机制，了解或者使用过串口通信；
3、有良好的⽂档编写能力，有归类总结处理任务的习惯；
4、有工业相机控制开发，基于图像处理的工作经验优先；
5、能够独立思考、分析处理、熟练完成复杂专项开发任务，熟悉标准化软件设计开发流程；
6、具备优秀的分析处理问题能力，能够快速为项目任务指定可执行的方案并解决；
7、工作耐心细致，有责任心，能承担较大的压力，独立性强，具有团队合作精神。",3日内活跃,"精测电子
·
HRBP",True,True,继续沟通,1784869067.768069,461c69e8c1c9441e82476d8b42b82890
a96636cf94a801d60nZ_39u1FlZV,中级/基础python开发工程师,海洋无限,,12-16K,1-3年,本科,武汉洪山区武汉中电智谷-b栋10楼,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/a96636cf94a801d60nZ_39u1FlZV.html,"职位详情
【岗位职责】
1. 负责基于飞书工作流的自动化开发。
2. 负责基于广告投放API的数据获取、数据处理以及可视化工作。
3. 负责公司内部系统和视频⾃动化平台的后端研发⼯作。
【职位要求】
1. 计算机及其相关专业，统招全⽇制一本及以上学历。
2. 熟练掌握Python编程语言以及其标准库的应⽤，熟悉Pandas、Numpy等数据分析与机器学习库，熟练掌握Django、Flask等框架及文件系统、多线程、网络编程等技术掌握。
3. 具备良好的数据库知识，熟悉MySQL、Oracle等关系型数据库管理系统，熟练编写SQL查询语句。
4. 需要能够独立使用python的fastAPI进行业务服务开发。
5. 需要能够使用selenium和palywright等框架迭代和维护公司等自动化工具。
6. 掌握Linux操作系统基础操作。
7. 需要熟悉python，熟悉ffmpeg的使用以及视频批量处理等性能优化。
8. 有实际参与过网络爬虫,图片视频流处理等相关项目者优先。
9.有ai项目主导开发经验者优先。",今日活跃,"海洋无限
·
招聘者",True,True,继续沟通,1784869085.6701162,461c69e8c1c9441e82476d8b42b82890
3d5bbcdd0e01e9e003x_2N6-GVVR,机器人ros软件开发工程师,湖北光谷东智具身...,,12-20K·14薪,3-5年,本科,武汉洪山区光谷人工智能产业园B区11楼,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/3d5bbcdd0e01e9e003x_2N6-GVVR.html,"核心职责：
（一）ROS抽象接口设计
   负责ROS各层级之间的糅合和整合， 确保不同模块间的无缝协作，实现系统级的功能集成和优化    设计具身机器⼈抽象接口规范(ROS2)
   建⽴统—的机器⼈控制接口标准    实现多种机器人平台的兼容适配    定义接口版本管理和兼容性策略
（二）SDK包开发
   开发⾯向开发者的SDK开发包， 提供标准化的API接口    支持第三方开发者快速集成和二次开发
   维护ISV开发者， 响应问题及时解决    构建开放包开源维护体系
（三）云端通信交互
   实现机器人与云端的数据通信交互， 包括但不限于训练数据上传、模型策略下载、视频数据 、API接口数据传 输。
   开发通讯接口请求服务架构
（四）应用功能开发
   实现机器人的高级应用功能
   开发任务规划和执行管理系统
   建立机器人状态管理和监控机制    实现用户交互和界面接口
  机器人常用应用场景开发
   互动场景   对话场景    运动场景
   家务场景
技能要求：
   软件架构设计和接口开发经验
   熟练掌握ROS2 、Python 、C++编程    具备分布式系统和微服务架构经验
  了解机器人控制和安全设计原理
   熟悉API设计和文档编写规范
与其他岗位协作：
   与驱动硬件工程师协作： 硬件接口标准化和集成    与AI模型组协作： AI功能的机器人应用集成
   与云边端工程师协作： 服务接口和通信协议设计
   与导航、关节工程师协作： 完成需求的高级应用逻辑",在线,"湖北光谷东智具身...
·
招聘经理",True,True,继续沟通,1784869104.1744242,461c69e8c1c9441e82476d8b42b82890
fec143390f1853cc0nJ62tm1GFFY,嵌入式软件开发工程师,阿科德斯,,11-18K,1-3年,大专,武汉蔡甸区南太子湖创新谷-二期101,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/fec143390f1853cc0nJ62tm1GFFY.html,"1. 2年及以上，有嵌入式软件实际开发经验; 2. 熟练使用C或C++语言，有Jenkins，Git，SVN工具使⽤经验; 3. 有软件需求分析，软件集成测试，单元测试等软件开发流程处理经验; 4. 熟悉LDRA/VCAST等软件测试⼯具，参⼊过汽车软件开发流程处理者优先，有驱动等底层开发调试经验;
5. 英语口语能开口，能用读懂英文和⽤英文书写沟通;",刚刚活跃,"阿科德斯
·
高级招聘HR",True,True,继续沟通,1784869122.0654578,461c69e8c1c9441e82476d8b42b82890
d4f73de15bf946c80nZ52t27EVBX,AI平台后端开发工程师,吉奥时空,,11-20K,1-3年,本科,武汉江夏区吉奥时空信息技术股份有限公司,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/d4f73de15bf946c80nZ52t27EVBX.html,"岗位职责：
- 负责AI平台后端服务的设计、开发、部署与维护，搭建高可用、高并发的后端架构，支撑AI模型训练、推理部署、数据管理等核⼼业务场景。
- 设计并实现后端API接口，优化接口性能，保障前后端数据交互的⾼效、稳定，对接前端、算法、数据团队的需求。
- 负责AI平台的数据存储设计与优化，包括结构化数据（⽤户信息、模型配置）和非结构化数据（训练数据、模型文件）的存储、备份与管理。
- 参与AI模型部署相关的后端开发，对接模型训练框架（如TensorFlow、PyTorch），实现模型的⾃动化部署、调度与监控。
- 负责后端服务的性能监控、日志分析、故障排查，及时解决线上问题，保障平台7×24小时稳定运行。
- 参与后端技术选型、架构优化和代码规范制定，引入合适的技术方案，提升开发效率和系统稳定性、可扩展性。
任职要求：
本科及以上学历，计算机相关专业，2年及以上后端开发经验，有AI平台开发经验者优先。
- 熟练掌握至少一种后端开发语言（Python、Java、Go等），其中Python优先，精通对应语言的主流框架（如fastApi、Django、SpringBoot）。
- 熟悉分布式系统、微服务架构，掌握服务注册与发现、负载均衡、熔断降级等核心技术，有微服务项目实战经验。
- 了解AI相关技术栈，熟悉模型训练、推理部署的基本流程，能对接算法团队完成模型接口开发与集成者优先。
- 熟悉Docker、Kubernetes等容器化部署工具，独立部署、运维经验者优先。
- 具备良好的逻辑思维能力、问题排查能力和沟通协作能力，有强烈的责任心和团队合作精神，能快速学习新技术。
- 加分项：有大模型部署、AI训练平台后端开发经验；了解分布式训练、联邦学习相关技术。",刚刚活跃,"吉奥时空
·
HRBP",True,True,继续沟通,1784869139.989629,461c69e8c1c9441e82476d8b42b82890
8e937bee813ee5cc0nFz29-5F1NQ,车载中间件开发(J11581),斑马智能,,15-30K·14薪,3-5年,本科,武汉江夏区武汉中地科技园,CAE开发,武汉,101200100,https://www.zhipin.com/job_detail/8e937bee813ee5cc0nFz29-5F1NQ.html,"⼯作职责:
1. 参与设计和开发车载中间件；
2. 对中间件进⾏性能评估和优化，⽀撑业务和产品落地；
任职资格:
1. 本科及以上学历，熟练掌握C/C++等语言特性，具备良好的算法、数据结构基础；
2. 优秀的系统编程能力，⼀年以上操作系统，网络协议栈或其他大型系统软件开发经验；
3. 有DDS，ROS2或CyberRT相关开发经验者优先；
4. 有车载中间件或机器人系统开发经验者优先；
4. 有系统性能调优、算法调优经验者优先；",刚刚活跃,"斑马智能
·
HR",True,True,继续沟通,1784869152.814728,461c69e8c1c9441e82476d8b42b82890
ecd80145e29bec830nd83dm4FVJV,医疗设备软件开发工程师,普爱医疗,,15-20K,3-5年,本科,南京江宁区普爱医疗,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/ecd80145e29bec830nd83dm4FVJV.html,"嵌入式开发工程师
1，负责X射线机设备控制系统(包括但不限于射线控制系统，运动控制系统等)整体方案设计，包含核心零部件的选型与测试验证；
2，负责设备控制模块(包括但不限于射线控制系统，运动控制系统等)的软件架构设计，程序开发，编写与调试；
3，参与产品试制送检阶段整机联调⼯作，负责机器控制系统各单元与X射线源，探测器，电源以及整机结构的协同⼯作问题，保障机器送检注册顺利进⾏；
4，负责技术文件的整理及归档工作，配合⽣产，质检等部门完成设备转产事宜；
5，为生产，质量及客户现场机器使用过程中出现的问题提供技术支持；
6，负责部分电路硬件设计，PCB绘制，电路板样板测试工作；
任职要求：
1，本科及以上学历，电子，通信，自动化等相关专业；
2,2年及以上嵌入式或单片机控制相关经验，有医疗设备行业工作经历者优先；
3，熟练运用Keil,AltiumDesigner,Multisim等设计仿真软件；熟悉Stm32,AVR等主流单片机性能及相关控制电路设计，熟悉RS485,RS232,CAN，以太网等通讯协议，熟悉操作系统的优先；
4，熟悉伺服电机，无刷电机，步进电机及其驱动方式，能独立完成运动系统的设计与调试工作；
5，熟悉射线工作原理，能独立完成射线控制系统的设计与调试工作者优先；
6，了解EMC设计原理，协助判断EMC问题；
7，具备较强的学习能力，能够看懂专业性英文资料，具备良好的英语阅读能力；
8，具备良好的问题分析与解决能力，能快速定位设备故障问题并解决；工作严谨，责任心强，具备良好的团队协作精神及沟通表达能力；具备较强的动手能力，能熟练使用各类仪器，仪表；",刚刚活跃,"普爱医疗
·
HR-总部招聘经理",True,True,继续沟通,1784869177.53733,461c69e8c1c9441e82476d8b42b82890
d89cb7297540ec2203Jz2dW5GVRV,高级应用软件工程师,海德斯,,15-25K·14薪,3-5年,本科,南京雨花台区海能达南京研发基地6栋,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/d89cb7297540ec2203Jz2dW5GVRV.html,"岗位职责:
1.主导开发适配Android和Windows双平台的无人机/无人车地面站控制软件，实现飞行控制、实时遥测、视频传输等核心功能模块
2.设计高可用通信架构，支持MQTT over WebSocket、DJI SDK等协议建立低延迟双向通信
3.开发3D飞行轨迹可视化系统，集成Mapbox/Google Maps实现航线规划与实时定位
4.对接飞控系统（如PX4/Pixhawk）及各类传感器（IMU、激光雷达等），优化数据解析与传输稳定性
5.实现Windows端C++/Qt与Android端Java/Kotlin的代码复用架构，降低多平台维护成本
6.探索WebRTC实时视频流、WebAssembly性能优化等新技术在跨平台控制场景的应用
任职要求:
1.精通C++(17/20标准)和Java/Kotlin，熟悉C#混合开发能力；熟练使用Qt框架开发Windows应用，掌握Android NDK/JNI交互；深入理解MAVLink、RTSP协议栈，有DJI MSDK/PSDK集成经验者优先；具备多线程/异步编程经验，能优化高频率传感器数据处理流程
2.计算机/航空电子类/车辆电子类本科以上学历，3年以上机器人控制软件开发经验
3.至少主导过1个无人机地面站项目，完整经历需求分析→架构设计→外场调试全流程
4.有Gazebo/Airsim仿真系统开发经验者加分
5.具备英文技术文档读写能力",刚刚活跃,"海德斯
·
招聘者",True,True,继续沟通,1784869196.065262,461c69e8c1c9441e82476d8b42b82890
6d30af2a872ba0ef0nVz2dq0FFtT,高级嵌入式软件开发工程师,阳光电源,,18-30K,5-10年,本科,南京江宁区江宁开发区·吉印产业创新园A栋,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/6d30af2a872ba0ef0nVz2dq0FFtT.html,"岗位职责: 
嵌入式软件高级工程师（储能EMS方向）
1. 负责储能/光储电站EMS整站协调控制器的软件架构设计与开发；
2. 核⼼算法开发：多机PCS协调控制、有功/⽆功功率分配、削峰填⾕、一次/二次调频、虚拟同步机（VSG）控制、⿊启动等；
3. 实现与PCS（储能变流器）、BMS（电池管理系统）、电表、光伏逆变器、电网调度系统的通信与联动控制；
4. 负责通信协议栈开发与集成，熟悉IEC 61850（MMS/GOOSE/SV）、IEC 104、Modbus TCP/RTU等电力行业协议；
5. 完成控制策略的仿真验证、现场调试与并网测试，支撑项目交付。
任职要求：
1.核心经验：5年以上嵌入式软件开发经验，至少3年储能EMS、微电网控制器或变电站自动化装置开发经验，有批量电站投运案例；
2.策略深度：深入理解储能系统运行逻辑，掌握多机并联功率分配、SOC均衡控制、并离网切换等关键算法；
3.专业技能：
  · 熟练掌握 C/C++，具备Linux/RTOS（如RT-Linux、FreeRTOS）下高性能实时软件开发能力；
  · 精通 IEC 61850 标准，有MMS服务端/客户端、GOOSE/SV开发经验者优先；
  · 熟悉 电力系统基础知识（有功/无功、频率/电压调节、继电保护逻辑）；
  · 熟悉 CAN、RS485、以太网等接口，具备多种协议集成与调试能力；
· 软素质：具备现场调试能力，能接受短期出差，有较强的系统集成思维。
加分项：
1.熟悉虚拟电厂（VPP）调度接口或云边协同架构；
2.具备AGC/AVC（自动发电控制/自动电压控制） 开发经验；
3.有国标/企标并网测试经验，熟悉GB/T 34120、GB/T 36547等储能标准。",3日内活跃,"阳光电源
·
招聘者",True,True,继续沟通,1784869213.632836,461c69e8c1c9441e82476d8b42b82890
c96190eb921bd3650nBz2dS1F1dV,软件工程师 （Matlab/simulink),海拉,,11-22K·14薪,3-5年,本科,南京江宁区海拉南京研发中心长平街9号,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/c96190eb921bd3650nBz2dS1F1dV.html,"Job description 岗位描述
1.	Design & develop software for automotive body electronic products.
设计研发车身电子产品的软件。
2.	Analyze customer/system requirements and create software requirements, create module design document, execute software construction, static code test and module test according Hella process.
分析客户或系统需求，编写软件需求，设计和开发软件模块，并对软件进行静态代码测试和模块测试。
3.	Support internal/external customer for SW relevant topics, including solution evaluation and implementation.
支持内部或外部客户各类软件相关的问题，包括各种⽅案的评估和实施。
4.	Involve in project technique reviews including System/Software requirement review, SW architecture design review, SW module design review, code review and test case review.
参与项⽬的各类技术评审，包括软件架构，软件模块设计，代码和测试⽤用例的评审。
5.	Support manager participating Technical Center product development strategy definition.
支持部门经理参与定义研发中⼼产品开发策略；
6.	Regular exchange with other software development centers to support a global organizational structure. 
与全球组织架构中的其他研发中心维持日常交流。
7.	Other job assigned by Department Manager
	部门经理安排的其他工作
8.	Customer visit for promote the Body products and clarify the technical stuffs;
	客户拜访推广车身电子产品，澄清技术细节
Necessary requirements 任职资格
1.	Bachelor’s degree or above, with major in EE, CS, Automation, or related majors 本科及其以上，电子工程，计算机科学，自动化或相关专业毕业。 
2.	More than 3 years of work experience in design, development & testing of automotive ECU,
3年以上汽车电子控制单元设计，开发和测试工作经验 
3.	Experience with C and assembler 
熟练使用C语言和汇编语言。 
4.	Be familiar with at least one typical 16-/32-bit microprocessor and related development toolchain.
至少熟悉一种16/32位微处理器及其开发工具。 
5.	Experience in model-based development, familiar with Matlab/ Simulink/ State flow and dSPACE toolchain like Target Link will be preferred 
具有模型开发经验，尤其是Matlab / Simulink/ State flow和ds PACE Target Link的使用经验的优先。 
6.	Knowledge of typical vehicle bus protocol like CAN, LIN, and diagnostic protocol like UDS, experience with simulation and development tools, e.g. Vector CANoe
了解常见车辆总线协议比如CAN总线，LIN总线和诊断协议, 具有仿真和开发工具使用经验，例如：Vector Canoe等等 
7.	Experience in real time operating system programming experience preferred 
有嵌入式实时操作系统编程经验者优先.
8.	Knowledge of AutoSAR standard, experience in AutoSAR toolchain preferred
了解AutoSAR架构，有AutoSAR工具链使用经验者优先
9.	Experience in BCM, Zonal Module products will be preferred.
具有车身控制器, 区域控制器产品开发相关经验者优先。",刚刚活跃,"海拉
·
HR",True,True,继续沟通,1784869254.600885,461c69e8c1c9441e82476d8b42b82890
8edab3d9dbd644fe0nFz2di6EVBQ,嵌入式软件工程师（南京）,精智达,,15-30K,3-5年,本科,南京雨花台区丰盛·商汇(软件大道)8栋428室,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/8edab3d9dbd644fe0nFz2di6EVBQ.html,"1、负责客户、公司内部需求分析/传递、测试程序调试及优化、问题定位及跟踪解决、良率统计与失效模式分析等；
2、负责开发过程中和客户的技术沟通、产品交付前的验证调试，与公司各部门紧密合作及时修改验证已定位的问题，确保项目按时交付；
3、负责SoC ATE测试程序软件代码编写及维护（JAVA/C++）、仿真验证、板级调试以及性能优化，参与测试程序/验证工具的编写与调测，分析程序运行结果、分析测试数据。
任职要求：
1、计算机、软件工程、通信⼯程、电⼦信息等相关专业本科及以上学历，具备丰富的电路理论知识，熟知数电/模电相关领域概念、JAVA/C++开发经验，熟悉shell脚本、git操作、makefile编译软件开发；
2、熟悉软件开发/调试流程，具备扎实的编程基础，熟悉编译、常⽤问题定位工具等基础知识；有大型软件疑难bug定位经验优先；
3、熟悉SoC芯⽚的测试，有93K/UltraFLEXplus测试经验者优先；
4、熟练掌握各类办公软件或数据处理工具如office/WPS等软件或编程语言的使用，擅长借助办公软件或数据处理工具进行数据统计、筛选、分析以及总结报告的撰写；
5、责任心强，思维灵活，能吃苦耐劳，能接受出差，具备良好的学习能力、总结能力、沟通协调能力及团队合作精神。",刚刚活跃,"精智达
·
HR",True,True,继续沟通,1784869273.1325178,461c69e8c1c9441e82476d8b42b82890
8391bdd1d11f9b5b0nV429y5EltY,充电桩软件开发工程师,宁波德业储能科技,,15-30K·14薪,3-5年,本科,南京清水亭西路18号乐惠科技大厦,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/8391bdd1d11f9b5b0nV429y5EltY.html,"工作职责：
1.负责直流充电桩软件开发工作，按要求完成相关软件功能的开发，相关技术文档的编写。
2.跟进充电桩产品研发，试制到量产的全部阶段。
3.协助团队完全其他任务。
任职要求：
1. 本科以上学历，电子、计算机等相关专业优先。
2.具备Linux/RTOS开发经验，熟悉UDP、TCP、TLS、CAN等通信协议。
3.充电桩嵌⼊式开发经验3年以上，具有欧标、美标充电桩量产产品开发经验。
4.熟悉充电桩与车辆通信协议，具有ISO 15118、DIN70121、OCPP等协议开发经验，熟悉PNC开发优先。
5.熟悉充电控制策略，有功率分配软件开发经验优先。
6. 具备较强的责任⼼和执⾏力，能够承担工作压⼒，持续学习提升，保持良好的工作态度。",刚刚活跃,"宁波德业储能科技
·
HRBP",True,True,继续沟通,1784869308.505638,461c69e8c1c9441e82476d8b42b82890
2f6dc4ef4564299e0nF929i6EFNV,应用层软件开发工程师（C/C++）,TEKsystems,,18-22K,5-10年,本科,南京江宁区福特汽车工程研究(南京)有限公司,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/2f6dc4ef4564299e0nF929i6EFNV.html,"职位概述：
本职位负责全联网车辆软件的全生命周期开发与交付，涵盖需求分解、软件开发、测试验证、问题诊断及系统性能评估等环节。候选人将参与核心嵌⼊式软件开发和软件系统设计⼯作，协同跨职能团队，确保软件功能符合质量标准和发布要求，并⽀持ADAS、车云通信、远程诊断等关键功能的落地。
岗位职责：
1、负责嵌入式Linux和QNX平台上的软件或测试软件开发。
2、使用C/C++、Python等语⾔进行代码编写与优化。
3、开发单元测试软件，生成相关软件功能报告。
4、执行问题预分类，支持高效的缺陷隔离与问题处理。
5、捕获并分析日志、跟踪、网络行为、运行时数据及资源使用等诊断证据，支撑缺陷分类与发布质量评估。
6、使用CANoe、Wireshark、Python脚本等工具进行全联网车辆服务验证与确认。
任职要求：
1、深入了解嵌入式软件开发。
2、具备出色的嵌入式Linux和QNX软件开发经验（C/C++、Python优先）。
3、熟悉软件开发流程（有ASPICE经验者优先）。
4、熟悉GitHub、Web服务器（测试相关）、VS Code等开发工具。
5、具备问题解决经验，包括问题分类、根本原因分析、解决与验证。
6、加分项：有ADAS系统和功能开发经验。
7、加分项：有网络安全通信验证经验。",今日活跃,"TEKsystems
·
人才经纪人",True,True,继续沟通,1784869327.197474,461c69e8c1c9441e82476d8b42b82890
9421ebddc6dff6ed0nZ82N21GFZQ,急招 软件开发工程师—全栈,华晨宝马汽车有限公司,,15-20K·15薪,5-10年,本科,南京建邺区中国人寿大厦10楼,仿真软件开发,南京,101190100,https://www.zhipin.com/job_detail/9421ebddc6dff6ed0nZ82N21GFZQ.html,"岗位定位
面向企业客户场景，负责从需求分析、方案设计、研发测试到部署运维的全生命周期交付。你将与产品、实施、客户成功和安全合规团队紧密合作，构建高可靠、⾼安全、可扩展的企业级软件能⼒。
核⼼职责
•	深入理解行业与客户流程，完成需求澄清、范围定义、优先级和交付计划。
•	主导技术设计（领域模型、服务边界、API契约、数据治理与权限模型）。
•	负责前后端开发与系统集成（ERP/CRM/⼯单/身份系统等企业常见对接）。
•	建立质量保障体系：单元测试、集成测试、端到端测试，建立自动化测试框架，自动化回归测试与发布验收。
•	负责 CI/CD、灰度发布、回滚策略、可观测性（日志/指标/链路/告警）。
•	参与生产值班与故障响应，推动 RCA 复盘和长期稳定性改进。
•	持续优化性能、成本与安全合规，保障企业级 SLA/SLO 达成。
•	结合AI Working Model使用AI工具完成DevOps全流程工作。
基本要求
•	本科及以上，计算机或相关专业；3年以上软件工程经验。
•	具备端到端交付经验：需求分析 → 设计 → 开发 → 测试 → 发布 → 运维。
•	熟悉至少一种后端语言（Java/Python /Node.js）及一种主流前端框架（React/Vue/Angular）并熟悉JavaScript、HTML5和CSS3。
•	熟悉关系型数据库与缓存（MySQL/PostgreSQL/Redis），理解事务、一致性和性能优化，有CICD工具的实际使用经验。
•	熟悉云与容器化（AWS/Azure/Ali，Docker/Kubernetes）及自动化交付。
•	具备良好文档能力与跨团队沟通能力，能够面向客户场景进行技术权衡。
•	熟悉生成式人工智能（Generative AI）、多模态人工智能（Multimodal AI）及智能体（Agent）技术，有前沿的AI测试能力。
优先条件
•	有 ToB/SaaS 企业软件经验（多租户、RBAC、审计日志、配置化能力）。
•	有企业级集成经验（SSO/SAML/OIDC、Webhook、EDI、消息中间件）。
•	熟悉安全与合规实践（ISO 27001、SOC 2、GDPR、数据分级与最小权限）。
•	有性能优化，高可用架构、容量规划、成本优化及混合云部署经验。
•	有AI产品，Agent相关项目经验者。",本周活跃,"华晨宝马汽车有限公司
·
Tech Leader",True,True,继续沟通,1784869340.331685,461c69e8c1c9441e82476d8b42b82890
