job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
eca1f247190487420nB829u4FlpU,软件工程师,欣旺达动力科技,,14-28K,3-5年,本科,西安天谷八路156号软件新城研发基地二期C2栋21F2102室,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/eca1f247190487420nB829u4FlpU.html,"岗位职责：
1.负责AUTOSAR CP平台BSW、RTE、MCAL的开发、配置、集成和验证；
2.负责CDD复杂驱动的开发与测试；
3.域控产品信息安全和功能安全软件开发与测试；
4.客户现场问题和市场问题分析解决
任职要求：
1. 3年以上汽车控制器开发经验;
2. 熟悉NXP/英飞凌等主流芯片,有英飞凌TC3xx/Tc4xx芯片使用经验者优先考虑(芯片MCAL+驱动);
3. 有CDD开发经验者优先考虑(例如AFE、SBC,H桥驱等);
4. 有车辆底盘开发经验者优先;
5. ⾄少⼀款主流AUTOSAR基础软件⼯具链应用经验，例如Vector DaVinci Configurator、ETAS ISOLAR or EB Tresos Studio or NeuSar(熟悉UDS,NM,OS,Com,Csm,memory,StbM等协议栈)，有ETAS使用经验者优先考虑;
6. 熟悉功能安全和信息安全者优先考虑;
7. 熟悉ASPICE流程者优先考虑； 
8.参与上汽GM、⼩米、理想等厂商BMS开发者优先",刚刚活跃,"欣旺达动力科技
·
招聘专员",True,True,继续沟通,1784672079.4982731,8110578421ed42c6a06f1d679fccf31d
4894e0eba5e8c9d8031z3tS-F1FY,嵌入式软件工程师,鸿泉物联网,,15-30K·14薪,3-5年,本科,西安雁塔区西安国家数字出版基地B座604室,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/4894e0eba5e8c9d8031z3tS-F1FY.html,"1、独立负责tbox项目的应用开发，以及必要的沟通能力
2、负责应⽤架构的设计，并满⾜公司平台化要求
3、跟踪负责的项⽬，满足售后问题的排查分析解决能力
4、嵌⼊式软件行业独立负责项目开发和维护
5、汽车电子行业从业者优先
6、具备linux和单片机应用开发经验
7、有良好的编码习惯
8、逻辑思维能力强，做事严谨
9、有上进心，对技术有渴望",刚刚活跃,"鸿泉物联网
·
人力资源总监",True,True,继续沟通,1784672107.4028668,8110578421ed42c6a06f1d679fccf31d
34f31d125c9b896a0nF_3N-8EVJQ,嵌入式软件工程师,芜湖伯特利智能驾驶,,12-24K,3-5年,本科,西安碑林区交大出版传媒大厦10楼1006、1010室,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/34f31d125c9b896a0nF_3N-8EVJQ.html,"职位要求：
   1.本科及以上学历，计算机、电子类、自动化类相关专业。
   2.两年以上工作经验。
   3.熟悉Linux系统和嵌入式Linux程序开发。
   4.熟悉C/C++语⾔编程，对数据结构和设计模式有深⼊了解。
   5.熟悉SOC芯⽚的原理和软硬件架构。
   6.有自动驾驶或汽车电子⾏业经验者优先。
岗位职责：
   1.负责SOC Linux系统底层OTA/UDS等功能开发。
   2.负责SOC Linux系统应用层功能开发。
工作地点：西安",刚刚活跃,"芜湖伯特利智能驾驶
·
招聘者",True,True,继续沟通,1784672135.314969,8110578421ed42c6a06f1d679fccf31d
d550fbcbb92f3b160nBy0t65EFNR,电机控制器软件工程师,懿朵科技,,15-25K,1-3年,本科,西安雁塔区宝德云谷国际-A座裙楼2021,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/d550fbcbb92f3b160nBy0t65EFNR.html,"岗位职责：
1、负责新能源汽车电机控制器应用层软件开发；
2、负责新能源汽车电机系统台架标定调试工作；
岗位要求：
1、本科及以上学历，电子信息专业，电力电⼦与电⼒传动专业，电⽓工程及其自动化专业。
2、了解永磁同步电机或者交流异步电机的⽮量控制方法，电机的控制特性、功率特性和负载特性;
3、熟悉使用过ST或者TI单片机；
4、具备利用Matlab/Simulink或其他仿真工具进行电机系统建模、仿真分析能力;
5、工作细心，具备良好的沟通和协调意识，有刻苦钻研及团队合作精神;",今日活跃,"懿朵科技
·
HR",True,True,继续沟通,1784672163.267719,8110578421ed42c6a06f1d679fccf31d
72a5c79d32b881130nB82dm0EVdZ,起落架控制系统软件工程师,联合飞机,,15-25K·14薪,5-10年,本科,西安雁塔区西安国家数字出版基地C座4层,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/72a5c79d32b881130nB82dm0EVdZ.html,"工作职责：
1、根据总体方案，组织开展起落架控制系统总体架构、总体方案、技术路径、关键技术等论证工作，梳理起落架控制系统设计规范，制定设计要求、试验规划、试验验证等⼯作。                                                                   2、根据总体设计要求开展起落架控制系统（起落架收放、转弯、减摆、刹车、告警指⽰等）各分⼦系统的方案论证、方案设计、试验规划、试验验证等⼯作。                                                                                                   3、负责起落架控制系统综合控制器、收放、转弯、防滑刹车、驱动控制器等系统控制器的需求捕获、控制逻辑设计、控制算法的开发、软件编写和调试。
4、负责产品软件故障排查及解决方案提供。
任职要求：
学历要求：本科及以上
专业要求：航空航天、飞行器设计、电子新型、计算机、机械设计及自动化等相关专业
工作经验：3年以上型号研制工作经验
行业要求：航空航天、新能源汽车行业
业务知识：熟悉起落架控制系统基本理论及研制流程， 掌握起落架控制系统的控制逻辑、设计、开发、集成、测试等知识。掌握起落架各控制系统控制算法的开发、软件编写和调试的相关知识。熟悉C编程，具有良好的代码编写习惯。熟悉CAN、RS422等常用通讯协议。熟悉C语言、DSP、ARM等芯片编程。",3日内活跃,"联合飞机
·
招聘经理",True,True,继续沟通,1784672191.379624,8110578421ed42c6a06f1d679fccf31d
6b024a05dcfe74f40nB429m7ElNR,嵌入式软件工程师-集控,绿能慧充,,13-23K·15薪,3-5年,本科,西安未央区普洛斯西安沣东产业园绿能慧充,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/6b024a05dcfe74f40nB429m7ElNR.html,"工作职责:
1、软件方案设计与研发自测：独立完成嵌⼊式产品软件⽅案设计，撰写需求规格、设计⽂档、测试报告等规范文档；评估工作量并制定研发计划；负责编码开发、单元测试及集成⾃测，确保成果符合设计与质量标准。
2、产品全生命周期维护：对产品从上市到迭代淘汰全程负责，主动跟进并解决市场反馈的软件问题，保障产品稳定运行；为售前售后团队提供技术答疑与支持。
3、技术成果总结与沉淀：定期梳理技术问题、解决方案及创新经验，形成可复用文档、模板或代码模块；沉淀为部门平台资源，提升团队研发效率。
4、需求对接与产品落地：对接市场与客户需求，整合内外部技术资源，推进产品从需求定义到迭代优化的全流程；聚焦性能优化与成本控制，推出有竞争力的产品，推动商业化落地。
任职资格:
工作经验：3年及以上嵌入式软件研发经验，具备完整的产品从方案设计、编码到测试落地的全流程项目经验，有成功量产产品经验者优先。
系统与调试经验：熟悉嵌入式实时操作系统，具备独立解决复杂软件技术问题的能力。
接口与协议经验：具备通信接口及协议的开发与调试经验，有相关接口/协议产品对接项目经验者优先。
跨部门协作经验：具备与硬件、市场、售前售后等团队协作的经验，能高效对接需求、同步进度，推动问题闭环。
行业相关经验：有电力电子、工业控制、物联网、汽车电子、消费电子等行业嵌入式产品开发经验者优先，熟悉行业标准及技术规范。",刚刚活跃,"绿能慧充
·
招聘专员",True,True,继续沟通,1784672219.069706,8110578421ed42c6a06f1d679fccf31d
203ebfcc81b7c8f11HBz3Ny9F1NX,汽车研发工程师,内蒙古飞龙公司,,11-18K,5-10年,本科,西安高陵区泾渭工业园泾诚路1123号,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/203ebfcc81b7c8f11HBz3Ny9F1NX.html,"岗位职责：
1、对接市场与法规要求，拆解新能源汽车（纯电 / 混动）续航、安全、能耗等需求，转化为可量化技术指标，输出项目技术规格书，制定研发计划并把控进度；​
2、参与整车架构设计，主导电池系统（选型、包体结构、BMS 优化）、电驱系统（电机匹配、控制器开发）及电子电气架构（线束布局、CAN 总线）开发，协同解决跨系统技术冲突；​
3、用 ANSYS、MATLAB 等工具开展电池热管理、电驱性能、整车能耗仿真，制定台架 / 道路 / EMC 测试计划，分析数据并推动设计优化，确保性能达标；​
4、输出生产工艺文件，对接供应商审核三电部件质量与成本，解决量产技术问题，收集售后反馈，推动 OTA 升级或硬件改进；​
5、协调设计、生产、质量等部门推进项目，归档研发文档，搭建技术知识库。
任职要求：
1、本科及以上学历，新能源汽车工程、车辆工程、电气工程、动力工程、电子信息工程等相关专业；硕士学历或有新能源车企核心项目经历者优先。​
2、3 年及以上新能源汽车研发工作经验，需具备完整的纯电 / 混动车型研发全流程（概念到量产）参与经历；熟悉电池、电机、电控（三电系统）研发逻辑者优先。​
3、​
能熟练使用 CATIA/UG/SolidWorks 等 3D 建模软件，具备整车或三电系统零部件设计能力；​
4、掌握 ANSYS（结构 / 热仿真）、MATLAB/Simulink（控制策略仿真）、AVL Cruise（整车性能仿真）等至少 1 种专业工具，可独立开展仿真分析；​
5、了解新能源汽车行业法规（如 GB 标准、新能源汽车安全要求）及生产工艺，具备解决实车测试或量产技术问题的能力；​
6、对新能源汽车技术有热情，具备较强的逻辑分析与跨部门沟通能力，能承受项目压力，主动推进问题解决，有创新意识与团队协作精神。",今日活跃,"内蒙古飞龙公司
·
招聘专员",True,True,继续沟通,1784672247.007307,8110578421ed42c6a06f1d679fccf31d
71b24481b98480330nF92Nq8F1NR,研发工程师,西安中熔电气,,12-20K·14薪,3-5年,本科,西安雁塔区西安中熔电气有限公司,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/71b24481b98480330nF92Nq8F1NR.html,"岗位职责：
1.按照客户要求提供设计方案，并协助成本分析，项目立项等工作；
2.负责产品结构的开发设计，完成原型样机的制作和测试⼯作；
3.负责产品过程开发，包括模具开发、协助⼯程样机的测试、对试验结果分析；
4.负责设计数据整理、产品分析、设计总结；
5.协助产品⽣产工装的设计评审、产品作业流程开发及产线工⼈的培训工作；
6.协助及时处理产线遇到的技术问题，如工装或设备出现技术故障等，对生产线提出的技术改进或问题及时处理，并提供反馈或修改意见；支援产线出现的异常状况；
7.协助市场部调研、回复市场部提出的技术问题；对市场部反馈的客户要求及时作出反馈和评估意见；按照市场部需求，协助处理紧急客户需求；
任职资格：
1.机电一体化相关专业本科及以上学历；
2.5年以上新能源汽车行业产品结构设计或电动车行业电气保护产品开发经验者优先；
3.熟悉汽车行业项目管理经验及产品开发流程；
4.精通SolidWorks、Creo、CAXA等专业设计软件，熟悉UG等专业设计软件；了解Ansys等有限元分析软件者优先；
5. 具备良好的沟通协调能力、独立解决问题的能力以及团队协作能力。",今日活跃,"西安中熔电气
·
招聘经理",True,True,继续沟通,1784672412.2372422,8110578421ed42c6a06f1d679fccf31d
400d3e68a30980e00nF82929FFBQ,软件开发工程师,超聚变技术有限公司,,15-30K·13薪,5-10年,本科,西安雁塔区西安环普科技产业园-1期超聚变,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/400d3e68a30980e00nF82929FFBQ.html,"base地 西安/郑州
一、核心模块开发与版本迭代
业务模块高质量交付：负责ERP核心模块（财务FI/CO、⾤购MM、⽣产PP、销售SD、库存WM等）的功能开发、代码实现与单元测试，确保代码符合领域驱动设计（DDD）规范，⽀撑""订单到计划（OTD）""、""采购到付款（P2P）""、""记录到报告（R2R）""等端到端业务流程的数字化闭环。
版本迭代管理：参与迭代计划制定，按时保质完成功能开发、代码评审（Code Review）与合并提交，确保版本交付与里程碑对齐，⽀撑敏捷开发与持续交付（CI/CD）流水线的高效运转。
遗留系统改造与重构：识别核心模块的技术债务与架构腐化点，主导或参与代码重构、服务拆分与模块化改造，提升系统的可扩展性与可维护性。
二、需求分析与技术方案设计
技术可行性评估：参与业务需求评审与技术方案设计，从系统实现角度评估需求可行性、技术复杂度与资源投入，输出模块级详细设计文档（LLD），明确数据模型、接口契约、算法逻辑与异常处理策略。
领域模型落地实现：基于业务架构师输出的领域模型与本体定义（Ontology），完成从概念模型到物理代码的映射实现，确保业务语义在代码层的一致性表达，支撑语义层与知识图谱的底层数据贯通。
架构优化参与：参与微服务架构、事件驱动架构（EDA）及分层架构的持续优化，推动核心模块的性能瓶颈识别与架构级改进方案落地。
三、系统性能优化与稳定性保障
性能调优：针对高并发交易场景（如月末财务集中结算、大批量采购订单处理、生产工单排程等），开展SQL优化、缓存策略设计、异步处理机制引入及JVM/数据库性能调优，保障系统吞吐量与响应时效。
稳定性与可靠性建设：完善核心模块的熔断、降级、限流与重试机制，参与分布式事务（如Saga、TCC）方案落地，确保系统在异常场景下的业务连续性。
可维护性提升：遵循SOLID原则与 Clean Code 规范，优化代码结构、降低圈复杂度，推动单元测试覆盖率提升与自动化测试用例建设，构建可演进、可追踪的代码资产。
四、系统集成与质量保障
跨模块联调与集成：负责跨模块、跨服务的接口联调与端到端集成，确保财务、供应、采购、生产等模块间的数据流转与业务协同符合设计预期，支撑业财一体化与供应链协同场景的准确落地。
测试协同与缺陷治理：协同测试团队完成集成测试、性能测试与回归测试，快速定位并修复测试缺陷与线上问题，建立问题根因分析（RCA）机制，推动同类问题预防性解决。
线上运维支持：参与线上系统监控、告警响应与故障排查，保障核心模块的SLA达成，支撑7×24小时业务系统的稳定运行。
五、技术文档与知识资产沉淀
技术文档编写：编制并维护模块级详细设计文档、接口文档（API Spec）、数据库设计文档（ER图/DDL）及部署运维手册，确保技术资产的可读性与可传承性。
开发规范与最佳实践：参与制定并完善编码规范、代码审查（CR）标准、分支管理策略及DevOps实践指南，推动团队工程效能的持续提升。
知识分享与传承：定期组织技术分享（Tech Talk），沉淀领域-specific的解决方案与踩坑经验，促进团队技术能力的整体提升。
岗位要求：
学历与经验：本科及以上学历，计算机、软件工程、信息管理等相关专业，3 年及以上 Java 开发经验；
核心技术栈：精通 Java 高级技术栈，熟悉 JVM 原理、并发编程、设计模式、微服务架构、性能调优及生产问题排查，具备复杂业务系统设计与落地能力；
框架与中间件：熟悉 Spring Boot、MyBatis 等主流开发框架；熟悉 Redis 缓存设计和性能优化；熟悉 Kafka / RocketMQ 等消息中间件，具备异步解耦、削峰填谷等项目实践经验；
数据库技术：熟悉关系型数据库，能够独立完成复杂 SQL 编写和性能优化。有 PostgreSQL 使用或开发经验优先，熟悉 MySQL、openGauss、OceanBase 等；
云原生架构：具备一定云原生应用开发经验，了解容器化、微服务架构和服务治理；
AI Coding：能熟练使用Cursor、CodeBuddy、VS Copilot等AI开发工具进行AI编程，熟练编写Skill、MCP等优先
业务经验：熟悉 ERP 产品研发流程或 ERP 任一模块者优先，有分布式系统开发经验、良好的沟通协作能力和问题解决能力。",刚刚活跃,"超聚变技术有限公司
·
HR",True,True,继续沟通,1784672465.1404119,8110578421ed42c6a06f1d679fccf31d
d1a4098cf9234b630nZy2d6-GFVS,嵌入式软件开发,鑫航人才,,11-15K,1-3年,本科,西安雁塔区航空工业西安航空计算技术研究所雁塔区锦业二路15号,汽车软件开发,西安,101110100,https://www.zhipin.com/job_detail/d1a4098cf9234b630nZy2d6-GFVS.html,"任职要求：
1、电子、通信、自动化、计算机、软件工程等相关专业，有Linux高速 低速驱动开发经验2年以上，本科以上学历。
2、具备扎实的 C 语⾔编程基础，熟练掌握 Linux 、RTOS环境下的软件开发、调试，熟悉常⽤的构建⼯具链（如CMake、Makefile）。
3、具有嵌入式软件开发经验，熟悉底层硬件外设驱动开发，有操作系统（如 Linux Kernel、RTOS等）使用或裁剪移植经验者优先。
4、熟悉常见的⼯业或车载通信网络，有 CAN / CAN FD 总线开发与调试经验者优先。
5、具有独立工作能力、良好的团队协作意识，做事严谨、勤奋、敬业。",今日活跃,"鑫航人才
·
招聘者",True,True,继续沟通,1784672494.135009,8110578421ed42c6a06f1d679fccf31d
2ddfe831726d56cc0nF_3dW0GVJZ,智能体研发工程师（基建方向）,欣贺股份有限公司,,15-25K·13薪,3-5年,本科,厦门湖里区欣贺研发设计中心总部,智能座舱开发,厦门,101230200,https://www.zhipin.com/job_detail/2ddfe831726d56cc0nF_3dW0GVJZ.html,"1、AI数据底层搭建与治理
1）负责AI数据底层架构设计，基于现有业务中台（伯俊）、数据中台等改造适配智能体所需的数据仓库；
2）负责数据全链路治理：从数仓、业务中台、电商后台、Excel、API等多源端取数，完成清洗、转换、入库，构建机器人信息输入底座；
3）负责数据ETL定时跑批的调度、监控与维护，确保数据管道稳定运行；
4）制定智能体数据输⼊输出标准，确保跨系统数据口径⼀致、⾎缘清晰、质量可控，并保障数据稳定性；
2、AI集成与MCP服务
1）搭建智能体工程基础设施：任务调度系统、执行监控⾯板、结果查询接口（FastAPI/Flask）
2）负责MCP服务端开发与维护，将数据能力标准化封装为AI可调用的工具接口，支撑后续大模型编排场景
3、智能体运维与数据运维
1）负责所有已上线RPA机器人的日常运维：状态监控、异常告警、故障排查与恢复、版本更新部署；
2）定期输出智能体/数据ETL运行报告、故障报告，支撑智能体的持续迭代与优化；",刚刚活跃,"欣贺股份有限公司
·
招聘主管",True,True,继续沟通,1784672708.697567,8110578421ed42c6a06f1d679fccf31d
efe0c3c24b26df710nBy2Nu8F1ZY,测试开发工程师,时代电服科技有限公司,,15-30K·16薪,3-5年,本科,厦门集美区金砖未来创新园,智能座舱开发,厦门,101230200,https://www.zhipin.com/job_detail/efe0c3c24b26df710nBy2Nu8F1ZY.html,"职位描述：
1、核心测试职责： 负责电池银行业务相关产品的全链路质量保障，包括但不限于功能测试、服务端测试、接口自动化测试、性能与稳定性测试。
2、测试规划与协作： 独立完成测试⽅案与计划的设计，⾼效协同产品、开发及跨部门团队，推动测试活动有序进⾏，确保项目高质量交付。
3、质量体系建设与效率提升： 深⼊理解产品架构与实现逻辑，具备强烈的流程优化和技术创新意识。能主动通过自动化工具、测试框架开发、持续集成/持续部署（CI/CD）等技术手段，系统性提升测试覆盖率和团队效能。
4、技术驱动与赋能： 参与或主导团队测试工具、测试平台、质量监控体系等公共技术设施的建设，为团队提供技术赋能。
任职要求
1、基本条件： 
本科及以上学历，计算机、软件工程或相关专业，具备3-7年软件测试或开发经验，对软件质量保障工作有浓厚兴趣。
2、核心能力：
具备扎实的测试理论基础和丰富的实战经验，熟悉服务端测试、接口测试及性能测试方法论。
优秀的沟通协调能力和跨团队协作精神，能精准理解需求，有效推动问题解决。
具备出色的逻辑分析能力和复杂问题排查能力，能深入底层定位缺陷根因。
3、技术优先：
具备良好的编程能力（如Java/Python等），有自动化测试框架开发、测试工具开发经验者优先。
有质量保障体系构建、测试左移、持续集成/交付实践经验者优先。",今日活跃,"时代电服科技有限公司
·
招聘经理",True,True,继续沟通,1784673013.345942,8110578421ed42c6a06f1d679fccf31d
c27361a2851519020nR60ti5EFFQ,资深软件开发工程师,特步,,15-25K·14薪,5-10年,本科,厦门思明区特步运营中心大厦6楼,智能座舱开发,厦门,101230200,https://www.zhipin.com/job_detail/c27361a2851519020nR60ti5EFFQ.html,"岗位职责：
1、配合内部业务顾问进行功能与业务的差异分析，评估、设计满足业务需求的技术方案，制定开发交付计划；
2、根据业务需求或设计，负责OA系统接口、报表、增强、功能客户化开发、测试等相关工作；
3、负责对OA系统中的报表、程序进⾏性能分析与优化；
4、提供OA与周边系统集成的⽅案建议，前期⽅案技术测试，参与集成接口的开发实现与维护；
5、负责OA系统开发技术说明书编写与更新；
6、领导交办的其它事项的及时完成；
任职要求：
1. 5年以上Java开发经验，其中2年及以上OA/HR/费控系统等核心模块开发或架构设计经验，熟悉系统业务全流程；
2. 精通Java 8+核心特性（Lambda、并发编程），深⼊理解JVM、Spring Boot/Cloud、MyBatis等框架，具备微服务架构实战经验；
3. 熟练掌握MySQL/Oracle数据库，能设计复杂业务表结构，擅长SQL优化、事务处理，有Redis缓存策略设计及问题解决经验；
4. 熟悉工作流引擎，能独立设计OA报销/HR入职等复杂审批流程（支持会签、撤回、自定义节点）；
5. 具备系统集成能力，熟悉RESTful API、OAuth2.0，有对接企业微信/钉钉/飞书、财务系统、电子签章等的实战经验；
6. 熟悉OA核心模块（流程审批、文档管理、协同办公）或HR全生命周期模块（组织架构、薪酬考勤、绩效招聘、员工档案）或费控核心模块（预算管控、合同管理、凭证规则等）；
7. 理解HR/OA业务合规要求，能快速将业务需求转化为技术方案，具备复杂问题排查能力；
8. 能独立负责核心模块从0到1落地，具备良好的需求分析、跨团队沟通（对接运维/HR/行政/财务）及代码评审能力；
9. 加分项：有大型企业OA/HR系统迁移、性能优化（如薪酬批量计算、审批峰值抗压）经验。",刚刚活跃,"特步
·
招聘专员",True,True,继续沟通,1784673044.190769,8110578421ed42c6a06f1d679fccf31d
8e199ebaa40d696c0nF83tu7FFZT,测试开发设计工程师,贝莱胜电子厦门,,12-16K·13薪,5-10年,本科,厦门湖里区贝莱胜电子(厦门)有限公司一厂一楼,智能座舱开发,厦门,101230200,https://www.zhipin.com/job_detail/8e199ebaa40d696c0nF83tu7FFZT.html,"工作职责：
1.开发并实施符合客户产品需求的功能测试解决方案。
2.开发工作包括测试规范分析、测试规范定义、测试系统/夹具硬件设计、软件开发以及机械设计（需与机械供应商协作）。
3.实施工作涵盖系统集成、软件编码与调试、测试系统搭建⽀持、设备安装、⽤户培训及启动⽀持。
4.测试性能评估包括测试覆盖率、编程/校准功能、自动化程度、可重复性、可靠性、安全性、人机⼯程学特性及可维护性。
5.作为资深技术专家，既要为初级工程师提供专业指导以确保功能测试项目及团队的成功运作，又要持续推动团队实现持续改进与发展；
6.同时从业务角度参与新功能测试项目的报价方案制定工作。
岗位要求
1.拥有电气/电子/机电一体化工程或相关领域的工程学士学位，或具有同等学历
2.英文水平读写及口语水平良好
3.具备至少5年以上电子/电气测试，维修或测试开发工作经验； 
4.具备出色的电子电路与测试规范分析能力，有过 PCBA 级功能测试、高级组装（HLA）功能测试、Hipot测试等多种功能测试需求， 环境应力筛选（ESS）测试开发经验尤佳 ；
5.掌握至少一种编程基础技能（优先考虑C++、LabView、TestStand等编程语言）；
6.熟练操作并远程控制数字万用表（DMM）、示波器、可调电源、 LCR 计及其他测试仪器； 
7.具备较强的分析与故障排除能力；  
8.具备强烈的工作热情和团队协作精神； 
9.深谙功能测试项目所涉及的业务及市场需求。 具备制造领域功能测试仪支持经验者优先考虑。",今日活跃,"贝莱胜电子厦门
·
招聘专员",True,True,继续沟通,1784673106.9165351,8110578421ed42c6a06f1d679fccf31d
d387f5fa47d0348e0nF82NS8GFpX,资深测试开发工程师,厦门海拉电气有限公司,,15-20K·14薪,3-5年,本科,厦门同安区海拉(厦门)电气有限公司,智能座舱开发,厦门,101230200,https://www.zhipin.com/job_detail/d387f5fa47d0348e0nF82NS8GFpX.html,"核心职责与任务 / Key Responsibilities
1. 测试规范制定与任务管理 (Test Specification & Planning)
1.1 负责制定产品试验规范和测试方法，确保测试流程的正确执行。
Responsible for establishing product testing specifications and methods to ensure correct execution.
1.2 负责制定试验任务计划并实时跟踪进度，确保项目按时交付。
Responsible for formulating testing plans and tracking schedules to ensure timely delivery.
2. 测试执⾏、数据分析与报告 (Testing Execution, Data Analysis & Reporting)
2.1 严格按照试验规范执⾏测试，确保试验数据的真实性与准确性。
Strictly follow test specifications to perform tests, ensuring the authenticity and accuracy of data.
2.2 负责测试样品的接收、查验、登记以及试验后样品的管理（保存、报废、归还等）。
Responsible for receiving, inspecting, registering, and managing post-test samples (storage, scrapping, or return).
2.3 负责试验数据的分析、记录与系统上传，对趋势性的数据偏移负有报告责任。
Complete test data analysis, record and upload data to the system in a timely manner, and report any trend deviations.
2.4 按照客户要求和管理规定，准确出具试验报告。
Issue formal test reports in accordance with customer requirements and management regulations.
3. 测试设备维护与本⼟化开发 (Equipment Maintenance & Localized Development)
3.1 负责实验室测试设备的日常维护与保养（含 5S 工作），积极参加相关培训，提升质量意识与测试能⼒。
Responsible for the daily maintenance and 5S work of laboratory equipment; actively participate in training to improve quality awareness and testing capabilities.
3.2 参与实验室测试设备（如 ADwin 系统平台）的升级与开发。
Participate in the upgrade and development of laboratory testing equipment (e.g., ADwin platform).
3.3 接受国外同事的培训，熟悉现有设备的电路，并学习相关测试软件的开发。
Receive training from overseas colleagues to master existing equipment circuitry and learn relevant test software development.
3.4 基于现有设备进行本地化开发，主要将现有设备的进口零部件替换成国产零部件，并基于国产化方案进行设备再制造。
Lead localized development by replacing imported components with domestic ones and remanufacturing equipment based on localization plans.
4. 其他职责 (Other Duties)
4.1 理解并严格执行公司的其他管理规定。
Understand and comply with other company regulations and policies.
任职要求 / Job Requirements
1. 教育背景 (Education):
1.1 本科及以上学历 (Bachelor’s degree or above).
2. 专业/技术要求 (Majors & Technical Skills):
2.1 具备 C 语言开发能力。 (Competent in C language development.)
2.2 具备机电控制开发能力。 (Competent in mechatronic control development.)
3. 工作与项目经验 (Experience):
3.1 拥有 2 年以上相关检测/测试工作经验。 (At least 2 years of relevant testing/inspection experience.)
3.2 具有测试软件开发的项目经验。 (Proven project experience in test software development.)
4. 语言技能 (Language Skills):
4.1 良好的汉语和英语沟通能力，能够接受国外同事的英文培训及技术交流。 (Fluent in both Chinese and English; capable of receiving technical training from overseas colleagues.)
5. 办公软件 (Office Automation):
5.1 熟练运用微软 Office 办公软件 (Proficient in MS Office).",刚刚活跃,"厦门海拉电气有限公司
·
招聘HR",True,True,继续沟通,1784673137.701602,8110578421ed42c6a06f1d679fccf31d
