job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
4c9295698d67c87303d839q6FVBW,Linux软件开发工程师,上海移柯通信,,12-20K,5-10年,本科,西安莲湖区莱安逸珲陕西省西安市雁塔区大寨路6号莱安逸珲商业3层,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/4c9295698d67c87303d839q6FVBW.html,"1、Linux系统下应用程序开发；
2、Linux系统下问题排故，包括启动流程、软件运行环境、桌面环境、驱动及内核等；
3、完成客户对操作系统的定制化需求；
4、Linux中间层及应用层开发，脚本编写；
5、技术文档编写。
任职要求：
1、具有计算机或电子工程相关专业的本科以上学历；
2、一年以上嵌入式系统开发经验；
3、熟悉C语言及编程规范，熟悉网络编程，进程间通信，多线程编程，熟悉Linux开发环境，会基本的脚本语言 makefile, shell, python；
4、精通Linux系统架构，熟悉至少一种Linux发行版本，系统启动流程、包管理系统。熟悉yocto系统和openwrt框架者优先；
5、具备系统、应用程序、服务故障定位排查的能力；
6、了解Linux驱动模块，熟悉各个驱动接口的使用；
7、具备较强的逻辑分析和独立解决问题的能力，具有良好的团队精神。",3日内活跃,"上海移柯通信
·
招聘者",True,True,继续沟通,1785104478.1357598,801f6a9185d940369190e3e929fba28a
82207123ac3045cf0nZ709W1EVVU,linux嵌入式软件开发工程师,全志科技,,18-25K,3-5年,本科,西安雁塔区西安软件新城软件研发基地-A7栋西安全志科技有限公司,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/82207123ac3045cf0nZ709W1EVVU.html,"【岗位职责】
1. 负责SoC配套BSP软件开发，包括Linux驱动开发、芯片bring up、测试用例编写、Linux内核升级等；
2. 参与软硬协同性能优化工作，如启动/内存/IO等性能问题的定位和优化；
3. 参与BSP平台开发与维护、代码评审、社区对接、文档编写等，帮助改善研发效率。
【能⼒要求】
（1）有linux/FreeRTOS/RT-thread/uCOS或其他操作系统（任⼀即可）的开发经验
（2）具备Linux驱动开发经验，如I2C/RTC/UART/DMA/GMAC/USB/PCIe等
（3）熟悉Linux常见内核机制（如并发/互斥、休眠唤醒、中断、进程调度）
（4）有ARM Trustzone/atf/optee等安全软件开发经验者优先
（5）本科及以上学历，2~5年嵌⼊式软件开发经验
（6）积极自驱，对技术有热情；心态开放，适应⼒强",本周活跃,"全志科技
·
开发",True,True,继续沟通,1785104502.559388,801f6a9185d940369190e3e929fba28a
95b40a28a94ac116031y2NS8GFRR,Linux底层软件开发工程师,立娅科技,,10-15K·13薪,1-3年,本科,西安雁塔区软件新城云汇谷-1栋11,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/95b40a28a94ac116031y2NS8GFRR.html,"岗位职责:
1. 负责Linux操作系统底层软件的设计、开发、编码与单元测试工作，确保代码质量与运行稳定性。
2. 参与Linux内核的裁剪、配置与编译优化，根据项目需求定制高效、轻量的内核版本。
3. 承担Linux设备驱动程序的开发与调试，包括但不限于字符设备、块设备、⽹络设备等，解决驱动开发中的兼容性与性能问题。
4. 深⼊理解Linux内核设备管理架构，负责设备驱动与内核模块的集成、联调⼯作，保障硬件设备与系统的高效协同。
5. 运用Linux操作系统常⽤命令及代码管理工具（如Git、SVN等），规范完成代码提交、版本控制与开发文档编写。
6. 跟踪Linux内核技术动态，针对项目中的技术难点进行攻关，持续优化底层软件性能。
7. 配合测试团队定位与修复软件缺陷，参与技术评审与问题复盘，提升团队整体开发效率。
任职要求:
1. 基本要求
- 统招公办全日制本科及以上学历，计算机科学与技术、电子信息工程、软件工程等相关专业。
- 2年以上Linux操作系统底层软件开发经验，有成熟项目开发案例者优先。
- 具备良好的编程习惯、严谨的逻辑思维与较强的问题排查能力。
- 工作积极主动，有强烈的责任心与团队协作精神，能快速融入团队并承担开发任务。
- 可接受项目紧急期的合理加班，具备高效的任务执行能力。
2. 专业技能要求
- 精通Linux操作系统常用命令（如进程管理、文件系统、网络配置等），熟练使用Git、SVN等代码管理工具进行版本控制。
- 深入了解Linux内核设备管理架构（如sysfs、udev、设备树等），至少具备一种Linux环境下的设备驱动开发经验（如USB、PCIe、GPIO、存储等）。
- 熟悉Linux内核整体架构（进程调度、内存管理、文件系统、中断机制等），熟练掌握内核编译、裁剪配置及交叉编译环境搭建。
- 掌握C语言编程，具备扎实的编程基础，熟悉数据结构与算法。
- 了解Linux内核调试工具（如gdb、kdb、printk等），具备独立排查内核及驱动问题的能力。
- 有嵌入式Linux开发经验、内核性能优化经验或相关开源项目贡献者优先。",,"立娅科技
·
招聘者",True,True,继续沟通,1785104528.117294,801f6a9185d940369190e3e929fba28a
8c6e88d87f9378530nF_3Ny7E1VU,Linux系统安全工程师,高新兴科技集团,,15-25K,5-10年,本科,西安雁塔区中兴产业园H座中兴产业园H座1楼,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/8c6e88d87f9378530nF_3Ny7E1VU.html,"岗位职责：
1、负责Linux系统底层安全机制的设计与实现，包括Secure Boot启动校验、dm-verity文件系统完整性保护及一机一密加密方案落地；
2、主导系统稳定性建设，负责守护进程（systemmonitor）的架构设计与稳定性保障，确保系统长期运⾏的⾼可⽤性；
3、有hsm调试经验、tee业务开发相关经验；
4、配合完成功能安全认证及安全漏洞扫描、渗透测试整改工作。
任职要求：
1、学历与经验：计算机、电子、通信等相关专业本科及以上学历，5年以上嵌⼊式Linux系统开发经验；
2、精通Linux内核安全子系统，深入理解Secure Boot、TrustZone、dm-verity、加密算法等安全机制原理；
3、能够独立完成hsm/vhsm适配，并完成相关接口开发工作
4、具备强烈的安全意识，熟悉常见漏洞原理及防护策略，有车联网安全认证经验者优先。",3日内活跃,"高新兴科技集团
·
HR",True,True,继续沟通,1785104562.698005,801f6a9185d940369190e3e929fba28a
93ccbe0d7d9df9430nF929-_FVFZ,Linux软件工程师（电力监控）(J10736),JDENERGY,,18-35K,3-5年,本科,西安长安区西安天虹电气有限公司(毕原一路西段),Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/93ccbe0d7d9df9430nF929-_FVFZ.html,"工作职责:
1）针对常见控制模式，设计模式逻辑，编写模式说明文档；
2）针对特定拓扑分析用户需求，输出实现方案；
3）根据设计⽅案构建控制逻辑代码，并完成⾃测试；
4）针对现场异常控制问题，进⾏深入分析，并提出相关处理方案；
5）跟进现场特殊控制实现效果，完成需求闭环；
6）在现有控制平台上规划设计⾼级控制算法，优化供电潮流；
7）设计与实现基础潮流分析与系统潮流优化算法；
8）跟进高级控制算法实际应用效果，不断优化算法方案；
任职资格:
1）本科及以上学历
2）计算机、通讯、自动化等相关专业
3）低压电工培训
4）5年以上工作经验，3年以上嵌入式软件相关产品设计与开发经验；
5）有电力电子相关行业从业经验；C/C++开发知识；了解Linux平台开发相关知识；了解电力系统分析基础知识；
6）熟悉面向对象设计等设计模式；熟悉基本的电路分析原理与交流电路分析原理；能够读懂常规电气原理图；
7）英语基础扎实，能阅读各类英文论文及技术规格书；
8）较好学习沟通能力，有良好的软件问题分析与解决能力；",本周活跃,"JDENERGY
·
综合管理部部长",True,True,继续沟通,1785104587.110527,801f6a9185d940369190e3e929fba28a
240a1c0e547ce68a03Ry39S0F1VY,Linux C/Golang开发工程师(J10450),远江盛邦,,11-16K·14薪,3-5年,本科,西安雁塔区宝德·云谷国际A座12层,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/240a1c0e547ce68a03Ry39S0F1VY.html,"工作职责:
1、负责系统、服务、中间件等配置的安全检查开发工作，并解决开发过程中的技术问题；
2、对所负责的模块有维护责任，能够及时、独立处理解决出现的问题；
3、进行竞品分析，并且能够快速应用到业务中；
4、日常技术分享，设计文档、技术文档的编写等；
5、能够主导安全配置检查功能开发，且指导初中级研发按时功能交付。
任职资格:
1、本科及以上学历，软件开发或计算机相关专业，3年以上开发工作经验，具有扎实的Linux C/Golang语言基础，掌握常用的相关开发框架；
2、负责Linux应用开发和维护，拟制相关的设计和过程文档，配合测试及开发团队完成整个产品的开发调试和bug修复；
3、掌握Linux下的Socket网络编程、多线程编程、进程间通信、内存管理机制及文件管理系统等；
4、具备较强的学习能力，有较强的独立工作和解决问题的能力。",3日内活跃,"远江盛邦
·
HRBP",True,True,继续沟通,1785104611.472713,801f6a9185d940369190e3e929fba28a
3c10e8b98c7d3a900nF43ti0EFNZ,Linux，RTOS 嵌入式工程师（驱动/应用）,芯知科技,,12-15K,3-5年,大专,西安雁塔区西安环普国际科技园1,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/3c10e8b98c7d3a900nF43ti0EFNZ.html,"任职要求：
1. 专科及以上学历，计算机、电子、自动化、通信等相关专业，3年以上嵌入式 Linux 驱动开发经验。
2. 精通 Linux 内核驱动开发，熟悉字符设备、平台驱动、设备树（DTS）、中断、时钟、DMA、电源管理等机制。
3. 熟练掌握 Linux 环境 C 语言开发、编译、调试、内核编译、固件打包流程，具备扎实底层编码能⼒。
4. 熟悉LCD/MIPI/HDMI 显⽰驱动、电容触摸驱动、背光控制、熄屏亮屏机制，有显⽰类驱动经验。
5. 熟悉USB、以太网、WiFi、4G / 蜂窝模组等通信类驱动调试，了解模组上电时序、基带交互、重启控制。
6. 熟悉EMMC/SD/Flash 存储驱动、坏块管理、寿命优化、稳定读写策略，了解长期运行设备存储设计要求。
7. 熟悉GPIO、I2C、SPI、UART等通⽤外设驱动开发，了解硬件原理与基本时序。
8. 具备Linux 系统功耗优化、休眠唤醒、电源管理开发与问题排查能力。
9. 能独立完成硬件 bringup、驱动适配、问题定位、性能调优，有蜂窝模组、工控一体机、物联网终端、长期稳定运行设备经验优先。
岗位职责：
1. 负责嵌入式 Linux 平台下各类外设驱动开发、适配、调试与维护，包含显示、触摸屏、USB、网口、WiFi/4G 模组、存储、音频、GPIO、看门狗、电源管理等模块。
2. 负责Linux 内核裁剪、设备树（DTS）配置、驱动框架搭建，根据产品硬件规格完成驱动适配与性能优化。
3. 负责EMMC/Flash 存储驱动调试、寿命优化、读写稳定性保障，满足长期稳定运行需求。
4. 负责4G/WiFi/ 以太网等通信模块驱动调试、基带适配、功耗控制、信号稳定性优化，确保联网模块长期不掉线、可重启、可保活。
5. 负责屏幕显示、背光控制、熄屏 / 亮屏、触摸驱动开发与调试，保证显示效果、触摸响应与功耗符合要求。
6. 负责系统低功耗策略实现：休眠唤醒、电源管理、外设功耗控制、模块上下电逻辑，保障设备 7×24 小时稳定运行。
7. 配合应用层与系统层完成驱动接口封装、权限配置、设备节点管理，提供稳定可靠的驱动调用能力。
8. 编写驱动设计文档、调试手册、接口说明，配合硬件、测试完成问题定位、回归与闭环。",3日内活跃,"芯知科技
·
招聘主管",True,True,继续沟通,1785104637.075263,801f6a9185d940369190e3e929fba28a
1d2730a304b472a70nF-2dm5EFJT,Linux 网口芯片调试工程师,美格智能,,13-18K,3-5年,本科,西安雁塔区西安神州数码科技园1栋,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/1d2730a304b472a70nF-2dm5EFJT.html,"岗位职责
1.负责公司基于 Linux 平台的网络接口芯片（包括 PHY、MAC、Switch、Retimer 等）的驱动开发、移植与调试，确保网口功能稳定可靠。
2.深度参与硬件 bring-up 阶段，配合硬件工程师完成⽹口相关原理图审阅、时序验证、电源/复位/MDIO 等信号测量与问题定位。
3.分析并解决 Linux ⽹络协议栈（如 VLAN、 bridging、 offload、 flow control、 EEE 等）与底层驱动交互中的性能瓶颈、丢包、断流、CRC 错误等疑难问题。
4.利⽤ ethtool、tcpdump、perf、ftrace、kprobe 等工具进行⽹络性能调优和故障注入测试，输出调试分析报告。
5.维护和优化网口芯片的 firmware 加载机制、PHY 状态机管理、中断处理、DMA 描述符管理，确保多网口并发场景下的高吞吐和低时延。
6.参与产品迭代中的硬件选型评估，输出网口芯片驱动适配方案及兼容性测试用例，支持量产阶段的工厂测试与售后现场问题快速响应。
岗位要求
1.学历与经验：计算机、电子、通信或相关专业本科及以上学历，2年以上 Linux 内核驱动开发或底层网络调试经验。
2.编程能力：精通 C 语言，熟悉汇编（ARM/x86）更佳，具备良好的代码风格和版本管理（Git）习惯。
3.内核知识：深入理解 Linux 内核网络子系统（Networking Stack），熟悉 NAPI、sk_buff、Socket 缓冲管理、TC 队列规则；有内核模块开发及 procfs/sysfs/debugfs 调试经验。
4.硬件接口：熟悉 MDIO、I2C、SPI、PCIe 等总线协议，能读懂芯片数据手册、时序图与寄存器规范，熟练使用示波器、逻辑分析仪进行硬件信号测量。
5.调试工具：熟练使用 ethtool、mii-tool、tcpdump、Wireshark、perf、systemtap、kprobe/tracepoint 等工具进行问题定位；有 crash dump 分析经验。
6.网络协议：熟悉 IEEE 802.3 系列标准，了解 PHY 状态机、Auto-Negotiation、Link Down/Up、中断触发机制，对 VLAN、RSS、TSO、GSO、LRO 等 offload 技术有实际调优经验。
加分项：有 Realtek、Marvell、Microchip 等主流网口芯片驱动开发经验；有高通、展锐、ASR平台适配经验。",3日内活跃,"美格智能
·
招聘主管",True,True,继续沟通,1785104689.7023628,801f6a9185d940369190e3e929fba28a
f433c475736cdc1703V70t-8EVdT,linux驱动工程师,汇川技术,,18-35K·15薪,5-10年,本科,西安长安区协同创新港雨果B栋,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/f433c475736cdc1703V70t-8EVdT.html,"1. 本科及以上学历，计算机、电子或相关专业，具备扎实的计算机知识背景，对于操作系统、数据结构、体系结构有较为深入的理解。
2. 本科要求5年及以上Linux驱动开发经验，硕士要求3年及以上Linux驱动开发经验。
3. 熟练掌握FLASH/DDR/USB/I2C/SPI/LCD/TP/UART等模块驱动开发和调试。
4. 熟练掌握Linux内存管理、进程调度、linux系统调试调优技术（至少其一）。
5. 有Linux文件IO/多核异构/RTOS/Linux应用开发经验者佳。
6. 有工业HMI开发经验者佳。
7. 有A40i平台，Rk3568, T113，NXP平台相关工作经验者佳
8. 有SecureBoot等信息安全相关开发经验值优先考虑
9. 积极正向、自驱力好，对技术有热情，能克服困难必达目标，有较好团队协作意识和沟通能力。",3日内活跃,"汇川技术
·
软件工程师",True,True,继续沟通,1785104715.9148648,801f6a9185d940369190e3e929fba28a
3876ded87a3821660nZ92d21EFZQ,嵌入式驱动开发工程师(J13702),深圳市广和通,,15-20K·15薪,3-5年,本科,西安雁塔区西安软件新城软件研发基地C3栋1601,Linux系统开发,西安,101110100,https://www.zhipin.com/job_detail/3876ded87a3821660nZ92d21EFZQ.html,"工作职责:
负责Linux系统外设（Camera lcd tp sensor flash）及系统等驱动调试及测试的一些bug解决
负责平常支持客户问题的解答及客户问题解决客户需求开发
负责项目驱动问题的解决，开机启动、功耗系统稳定性等以及外设调试
负责IIC/SPI/UART/USB/SDIO等外设接口
任职资格:
熟悉Linux 系统，熟悉启动流程、块设备、⽹络设备、USB模块
具有良好的对外沟通能⼒及表达能⼒
熟练掌握C语言
熟悉linux  系统的接口调试
能看懂原理图，使用⽰波器、万用表排查问题
熟悉系统稳定性问题的优先
有CATM/CAT1/CAT4模块经验者优先",3日内活跃,"深圳市广和通
·
HR",True,True,继续沟通,1785104769.022343,801f6a9185d940369190e3e929fba28a
a4e997f8a344101d1Hd629-0EFVX,高级c++软件工程师,精研集团,,15-30K·13薪,3-5年,本科,厦门湖里区厦门精研自动化元件有限公司,C++开发,厦门,101230200,https://www.zhipin.com/job_detail/a4e997f8a344101d1Hd629-0EFVX.html,"【岗位职责】
1、根据项目经理安排，负责相关功能模块的设计、开发与自测；
2、协助架构师完成并完善框架设计与搭建，解决研发中的关键问题和技术难点；
3、配合产品经理完成软件需求调研、整理与分析；
4、协助工程管理人保证项目的质量，并编制与项目相关的技术文档；
5、协助测试人员完成系统及模块的测试。
【任职要求】
1、工业自动化、计算机专业等相关专业，本科及以上学历（985，211），5年及以上c++开发经验，1年以上HMI 实际开发经验；
2、熟悉linux开发环境，了解底层机制；
3、熟练掌握多线程和进程间通讯进程间通讯的相关知识；
4、熟练使用socket，熟悉串口，有网络和串口编程经验；
5、具备良好的面向对象设计思想，熟悉常用设计模式；
6、有工控行业背景优先，熟悉自动化行业HMI和PLC，有监控系统图形组态软件开发经历者优先，有PLC通讯协议开发者优先。",3日内活跃,"精研集团
·
HR",True,True,继续沟通,1785104847.925035,801f6a9185d940369190e3e929fba28a
72d0ec8aeb65cf9a0nB909y7GFZV,高级C/C++工程师,网宿科技,,16-28K,3-5年,本科,厦门集美区厦门软件园3期软件园三期诚毅北大街B19大楼,C++开发,厦门,101230200,https://www.zhipin.com/job_detail/72d0ec8aeb65cf9a0nB909y7GFZV.html,"岗位职责
1.参与公司核心产品开发工作，主导架构设计与核心模块开发；
2.协助进行代码优化、性能调优，提升系统稳定性和执⾏效率；
3.配合团队完成模块设计、单元测试及代码审查，确保代码质量和可维护性；
4.开展技术预研与可⾏性分析，⽀撑技术方案落地；
5.编写技术文档，记录开发过程中的关键设计与实现细节。
任职条件
1.计算机、软件⼯程等相关专业，本科及以上学历。
2.具备C/C++语言实际项目开发经验，有高性能计算、分布式系统等相关经验；
3.深入理解面向对象设计、常见数据结构与算法，能熟练运用于系统设计与性能优化中；
4.具备优秀的逻辑分析能力和系统性解决问题的能力，能独立开展技术调研与攻坚；
5.良好的团队协作和沟通意识，适应快节奏开发。",今日活跃,"网宿科技
·
HRBP",True,True,继续沟通,1785104875.1369321,801f6a9185d940369190e3e929fba28a
f4d53df6b0cfdfd70nB809i6FFRS,c++工程师,中科星图,,9-14K,5-10年,本科,厦门集美区厦门软件园3期三期,C++开发,厦门,101230200,https://www.zhipin.com/job_detail/f4d53df6b0cfdfd70nB809i6FFRS.html,"工作职责：
1. 独立完成项目需求分析
2. 完成项目全周期的分析、设计、开发及测试⼯作
3. 完成开发过程相关⽂档⼯作
4. 与客户进行需求沟通
5. 能够带领新人成长
6. 完成公司⾃研设备的开发测试
7. 完成系统项目软件的架构及开发
任职资格：
1. 本科及以上学历，计算机相关专业毕业
2. 具备4~5年C++相关开发经验
3. 具备独立完成项目开发能力
4. 有独立承担项目的经验
5. 具有良好的架构能力
6. 具备良好的理解力
7. 能够独立完成需求沟通
8. 接受出差
9. 有责任心、对工作认真负责
10. 精通QT开发工具
11. 精通C++
12. 具备组织多人合作开发的能力
13. 具备国产平台开发经验者优先
14. 具备与嵌入式人员联合调经验者优先",3日内活跃,"中科星图
·
人事招聘专员",True,True,继续沟通,1785104908.497505,801f6a9185d940369190e3e929fba28a
592f987d708673440nVy3tS9EVNY,高级服务端开发工程师,奇安信集团,,18-25K·14薪,5-10年,本科,南京秦淮区秦淮区设计产业园4号楼,中间件开发,南京,101190100,https://www.zhipin.com/job_detail/592f987d708673440nVy3tS9EVNY.html,"岗位职责：
1. 参与公司项目的需求讨论、与需求人员对接和沟通，理解项目需求；
2. 能够完成平台和项目模块、数据模型的设计、编码、模块⾃测、交叉测试、相关技术⽂档及系统联调⼯作；
3. 能够与产品、开发人员、测试人员有效沟通需求，进⾏配合，完成开发；
4. 完善并遵守团队编码规范，编写高质量、结构清晰、易读、易维护的代码；
5. 完成团队或公司其他工作要求。
任职要求：
1. 本科及以上学历，计算机、数学、软件工程、网络工程等专业优先；
2. Java基础扎实，熟练使用SpringBoot、SpringCloud、JPA等技术，了解其工作原理；
3. 数据库基础扎实，熟练使用MySQL、PostgreSQL等数据库，能编写和优化复杂SQL语句；
4. 熟练使用Redis、ES、MQ、kafka等常用中间件；
5. 具备良好的代码编写习惯，能够按照统一的代码规范进行编程；
6. 具备良好的系统分析能力、抽象思维和逻辑思维能力，能独立分析复杂问题和解决问题；
7. 能够承受工作压力，工作认真负责，善于学习总结，有良好的团队合作精神。",在线,"奇安信集团
·
研发经理",True,True,继续沟通,1785123934.374295,e4aac7ed0a4046a3aa2e0631e6b4ebc4
