job_id,title,company,scale,salary,experience,education,location,keyword,city,city_code,url,jd,hr_active_time,hr_title,confirmed,performed,button_text,confirmed_at,source_run_id
1c4d3f85db7f11dc0nFy2Nm7GVNZ,大模型应用开发工程师(J11954),品茗科技,,15-25K,1-3年,学历不限,杭州西湖区天堂软件园B栋,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/1c4d3f85db7f11dc0nFy2Nm7GVNZ.html,"工作职责:
1、负责招投标领域AI应用（招标/投标文件检测、标书生成、智能问答等）的研发与迭代，基于⼤模型与Agent技术重构全流程系统；
2、负责招投标知识库建设、Prompt⼯程⼯具链搭建、Agent设计编排，探索Multi-Agent协作架构落地；
3、持续优化文档解析与检索召回能力，承担项⽬交付与线上部署维护。
任职资格:
1. 计算机、数学、人工智能等相关专业本科及以上学历，3年以上AI大模型应用开发经验；
2. 熟练使用Python及PyTorch等深度学习框架，熟悉主流大模型原理及LLM技术栈（数据Pipeline、微调策略、RAG、Agent等），能独立完成从数据处理到模型上线的完整开发周期；
3. 熟练使用至少一个主流Agent框架（如Dify、LangChain、AutoGen等），具备复杂Prompt设计与工作流编排能力，有Multi-Agent协作落地经验者优先；
4. 熟悉OCR及文档解析相关技术，熟悉向量检索、排序模型等检索模块，有文档解析或检索优化项目经验者优先；
5. 具备良好的业务理解与沟通协作能力，能够主动承担技术方向创新与落地责任，抗压能力强。",今日活跃,"品茗科技
·
HR",True,True,继续沟通,1785189938.613035,af494da45535426881347413c6df5453
892edb75a859946a03Fy2di-ElVU,AI应用开发工程师（大模型方向）,华峰集团有限公司,,14-20K,3-5年,本科,杭州上城区华峰国际36,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/892edb75a859946a03Fy2di-ElVU.html,"岗位职责
1.  主导LLM大模型在业务场景中的智能化落地： 聚焦生成式搜索、智能体（Agent）应用、智能数据分析等方向，设计并实现创新解决方案。
2.  洞察与应用前沿AI技术： 深入理解LLM、RAG、Agent等技术原理及演进趋势，精准识别用户需求与AI能力的结合点，驱动产品智能化升级。
3.  负责AI工程化全流程： 从0到1主导或深度参与AI项目的架构设计、开发实现、系统优化及用户体验提升，确保项目高质量交付。
4.  推动产品功能迭代与场景拓展： 高效推进核心AI功能模块的研发与上线，协调内外部资源，持续扩大AI应用的场景覆盖度和业务价值。
岗位要求
1. 具备多模态数据处理、智能对话系统（Chatbot）、智能体（Agent）应用、生成式搜索等一个或多个领域的实际项目经验。
2. 深入理解LLM及Agent技术原理，能够系统规划并主导实现Agent在复杂业务场景中的端到端落地（需求分析、设计、开发、测试、部署、迭代）。
扎实的RAG项目经验，熟练掌握相关技术细节，包括但不限于：文本切分（Chunking）、向量嵌入（Embedding）、混合检索（Hybrid Search）、结果重排序（Re-Ranking）等。了解Modular RAG和GraphRAG等进阶概念。
3. 精通Java或Python至少一门编程语言，具备良好的编程规范、代码质量意识和工程实践能力（如版本控制Git、单元测试、CI/CD等）。
4. 对AI领域充满热情与信心，具备极强的自驱力、学习能力和抗压能力，能主动追踪前沿技术并快速应用于实践。",刚刚活跃,"华峰集团有限公司
·
HR",True,True,继续沟通,1785189963.2154691,af494da45535426881347413c6df5453
89c3962359cd5ca30nJ62du_EVZV,后端开发工程师（Go/Java）,虹软科技,,18-25K,1-3年,本科,杭州滨江区虹软大厦滨兴路392号,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/89c3962359cd5ca30nJ62du_EVZV.html,"工作职责：
1、负责公司大模型产品后端开发任务，编写高质量、高性能、低延迟的后端代码。
任职要求：
1、计算机、软件⼯程等相关专业本科及以上学历；
2、有前后端⼤型⽹站项目实际开发与上线经验；
3、精通 Go 语言，熟悉其并发、内存管理与 GC 机制，掌握常⽤ Web/RPC 框架；
4、熟悉Java 基础（JVM、多线程、集合类），熟练掌握 Spring Boot 生态，具备扎实的 JVM 调优实战经验；
5、精通 MySQL、MongoDB 等数据库，具备优秀的索引优化、慢查询分析、分库分表实战经验，熟练掌握 Redis 缓存策略等；
6、深入理解至少一种主流消息队列（RocketMQ、RabbitMQ）的工作原理及高可用方案；
7、熟悉 Docker、Kubernetes（K8s） 等容器化技术及 CI/CD 流程者优先；
8、有全链路压测、灰度发布、高并发降本增效架构改造经验者优先。",刚刚活跃,"虹软科技
·
研发招聘",True,True,继续沟通,1785190049.149143,af494da45535426881347413c6df5453
705279a990b8c1800nB92ti9FVZX,大模型应用工程师,杭州掌玩科技有限公司,,18-30K,1-3年,本科,杭州钱塘区东部国际商务中心西峰大堂16F,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/705279a990b8c1800nB92ti9FVZX.html,"岗位职责
1、基于主流大模型（如Gemini, Banana, Qwen等），利用Prompt、RAG、LoRA等技术，提升模型在垂直领域的响应速度、准确性和稳定性，确保生成内容在质量、风格和专业性上契合业务标准。
2、负责构建基于大模型的智能体（Agent）核⼼逻辑，包括任务规划、⼯具调⽤、多轮对话管理及记忆模块的设计。
3、建立AI生成内容的质量评估体系，敏锐识别并分析模型输出的偏差、幻觉或逻辑错误（Bad Case分析）。
4、跟踪并测试前沿模型能⼒，对比不同模型在特定任务下的表现，为技术选型提供依据。
5、对接业务团队，深入理解业务需求，将复杂的业务问题转化为清晰的技术方案，并与开发、算法团队协作，完成系统集成与功能交付。
任职要求
1、本科及以上学历，计算机、人工智能、自然语言处理等相关专业，3年及以上研发经验，其中至少2年大模型相关应用开发经验。
2、深刻理解大模型原理及局限性，熟练掌握结构化提示词设计，有实际的大模型调优经验。
3、精通Python，熟悉至少一种主流AI开发框架（如LangChain、LlamaIndex、Transformers）。
4、对AI技术有极高的热情，能持续跟踪大模型领域的最新进展，并探索其在业务中的应用。
5、逻辑思维清晰，学习、沟通能力优秀，抗压性和责任心强，扎实的文字功底和数据敏感度。
6、加分项：通过“Vibe Coding”工具（如Cursor）辅助开发。",今日活跃,"杭州掌玩科技有限公司
·
招聘者",True,True,继续沟通,1785190135.605501,af494da45535426881347413c6df5453
ecdc184246009f730nB62Ni_ElNY,AI应用开发工程师,王力,,15-19K·13薪,3-5年,本科,杭州萧山区杭州湾信息港E座,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/ecdc184246009f730nB62Ni_ElNY.html,"岗位职责：
1、负责AI相关应用软件的开发、测试与迭代优化，结合业务场景落地AI能力，确保产品稳定、高效运行
2、参与AI应⽤需求分析、技术⽅案设计，提供合理的AI技术解决⽅案，推动技术与业务深度融合
3、负责应用软件的代码编写、单元测试、集成测试，规范代码风格，保障代码质量，参与技术评审
4、配合团队完成项目交付，及时响应线上问题，提供技术⽀持，参与产品迭代优化，持续提升用户体验
5、根据业务需求探索模型的训练、微调、本地化部署等
6、参与数据仓库建设
7、负责AI平台整体架构设计与搭建
岗位要求：
1、全日制统招本科及以上学历，计算机/人工智能类相关专业，2年以上AI项目经验
2、熟练掌握Java语言体系的工程化能力，包括：Java语法、Spring系列框架应用、常见中间件、数据库、部署运维等
3、了解或熟练应用Python语言
4、有深度的AI辅助编码或Vibe Coding实战经验
5、掌握LLM、Prompt、Agent、RAG、Skill等领域知识并有实际项目经历
6、具备大模型工程化落地能力，包括选型、对接、效果评测及调优、安全合规等
7、熟悉大模型训练、微调、部署、推理
8、目标导向、责任心强
9、对AI领域有浓厚兴趣，愿意持续学习，关注行业技术动态，有较强的问题解决意愿及能力
10、抗压能力强、自驱力强、执行力强
加分项：
熟悉前端开发流程、规范并有实际前端开发项目经验；
有数据中台、数据仓库治理相关经验，熟悉制造业数据采集、清洗、建模、应用流程；
有开源项目贡献或个人技术博客、技术作品；",,"王力
·
研发经理",True,True,继续沟通,1785190187.20305,af494da45535426881347413c6df5453
c3fe885cb7111f0a0ndy0tW1EFBX,全栈开发工程师（AI应用交付）,咸亨国际,,15-20K,3-5年,本科,杭州咸亨科技大厦大厦内,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/c3fe885cb7111f0a0ndy0tW1EFBX.html,"岗位职责：
1. AI赋能业务研发： 负责公司数字化业务及AI应用的前后端全栈开发。结合业务场景，探索并落地LLM/Agent在实际系统中的应用（如自动化数据处理、智能问答、业务流重构）。
2. AI驱动的工程实践： 深度使⽤主流AI编程助⼿（Cursor、Codex、Claude Code、GitHub Copilot等）完成⽇常编码、单元测试生成、Bug排查与代码重构。主动发现现有研发、测试、部署流程中的痛点，引入并整合AI⼯具链、自动化脚本及CI/CD最佳实践，持续优化代码审查与交付质量，提升团队人效比。
3. 系统架构与端到端交付： 参与需求评审，对复杂业务逻辑进行精准的系统抽象与架构设计。在AI辅助下，高质量完成从数据库设计、后端接口到前端页面的端到端交付。
4. 代码质量与安全把控： 具备敏锐的代码审查能力，精准识别并修复AI生成代码中的潜在逻辑漏洞、性能瓶颈及安全风险。
5. 基础设施与性能优化： 持续优化现有系统的运行效率、并发性能与SQL质量。响应并解决高并发、大数据量下的生产环境疑难杂症。
6. 团队全栈与AI文化建设： 积极参与内部技术分享，沉淀AI辅助编程的最佳实践与Prompt技巧，协助推进开发团队的技术演进与工具链升级。
任职要求：
1. AI原生思维与工程落地能力： 熟悉当前主流大模型（如GPT、Claude、Gemini等）的能力边界与应用范式。具备扎实的AI开发经验，深入理解大模型工作流编排（如LangChain、Dify、Coze、Spring AI等框架的实际应用）、RAG检索增强生成架构及向量化（Embedding）与向量数据库（如Pinecone、Milvus、Weaviate等）的设计与优化。拥有高质量的Prompt Engineering实战经验，能编写精准、结构化的复杂提示词，进行有效的上下文管理与思维链设计。
2. 扎实的工程基础（后端）： 三年以上Java开发经验，熟练掌握Spring Boot、Spring Cloud生态，理解并发编程、JVM原理及分布式系统设计思想。
3. 扎实的工程基础（前端）： 熟练掌握React或Vue生态（公司以React为主）及TypeScript，具备良好的组件化思维，能借助AI快速搭建复杂交互的现代Web应用。
4. 数据与中间件能力： 熟练使用MySQL及Redis，具备独立设计复杂数据库表结构和SQL调优能力。熟悉消息队列（RabbitMQ/Kafka等）及事件驱动架构。
5. 系统设计能力： 熟悉常见设计模式，具备优秀的逻辑思维与业务抽象能力，能将模糊的产品需求转化为清晰的技术实现方案。
6. 统招本科及以上学历（计算机/软件工程相关专业优先），具备极强的自驱力、探索精神、结构化沟通能力及抗压能力。
加分项：
1. 软考资质认证： 持有软考中级/高级资格证书（因公司核心业务涉及B2G招投标资质，持证者将获得重点优先考虑）。
2. 复杂业务经验： 有大型系统重构经验，熟悉微服务架构的拆分与治理。
3. DevOps经验： 熟练使用Docker/K8s进行容器化部署与编排；熟悉Linux操作系统，具备Shell脚本编写及服务运维调优能力；具备阿里云（如ECS、ACK、OSS、RDS、SLB等核心服务）的实际使用经验，有利用AI优化CI/CD流水线或自动化测试的实践经验。
需要目前在杭州，可以参加现场面试！！",今日活跃,"咸亨国际
·
招聘HR",True,True,继续沟通,1785190212.5729,af494da45535426881347413c6df5453
3e6a4d4dd59409d10nB70t29FlBS,AI应用工程师,中力,,18-25K·13薪,3-5年,本科,杭州拱墅区杭州中力机械(搬运)设备有限公司(南门)3楼,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/3e6a4d4dd59409d10nB70t29FlBS.html,"岗位职责：
1.需求转化与规划：深入业务一线挖掘高频、重复、可被 AI 替代/辅助的作业场景（或紧跟老板思路），挖掘AI可赋能的场景，将抽象的业务痛点转化为清晰的AI产品⽅案。
2.效果追踪与迭代：建⽴AI产品的评估体系，关注上线后的真实业务指标（如⼈效提升比例、转化率等），输出 AI 能力边界说明，协调开发、运营、业务⽅完成落地，跟踪真实业务数据，持续推动模型微调和产品迭代。
3.技术选型与架构：根据产品需求和业务场景，选择合适的基座大模型（如DeepSeek、Qwen、ChatGLM等），设计高可用、低成本的技术方案。
4.核心功能开发：负责AI功能的后端开发，以及现有系统的API对接。
5.模型微调与优化：针对特定业务场景，负责数据的清洗、标注 提升模型在专业领域的表现。
任职要求：
1.硬核代码能力：计算机相关专业本科及以上，3年以上Python后端或AI开发经验。代码功底扎实，熟悉常用的设计模式和高并发处理。
2.懂技术边界：必须懂大模型（LLM）的基本原理、Token限制、上下文窗口 以及常见的AI产品架构。知道什么需求该用规则实现，什么需求该调大模型。
3.大模型实战经验：有至少一个企业级产品开发经验
4.向量数据库与RAG：熟练使用至少一种向量数据库。
5.解决问题能力：面对模型幻觉、上下文丢失、Token超限等常见AI开发痛点，有清晰的排查思路和丰富的解决能力
6.自驱与抗压：AI领域变化极快，需要有极强的学习能力和自驱力
7.优秀的业务沟通能力：能把老板/业务方的「我想要个 AI」翻译成具体的需求和验收标准",刚刚活跃,"中力
·
人力招聘",True,True,继续沟通,1785190254.4453719,af494da45535426881347413c6df5453
07d4551c2256202803Z_2dW9EVNT,ai应用工程师,钛和集团,,18-25K·13薪,1-3年,本科,杭州西湖区钱江·西溪新座6–b-10,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/07d4551c2256202803Z_2dW9EVNT.html,"工作内容
1、负责AI大模型技术的智能体应用与开发，确保技术实现符合业务需求。
2、参与大模型应用的技术路径选型（rag、微调、蒸馏），提升AI应用的准确性。
3、与团队合作，确保AI项目的顺利执行和交付。
任职要求
1、具备扎实的AI大模型智能体应用开发经验（dify或者langchain），具备独立微调、训练、蒸馏大模型的能力，能够独立处理相关ai应用技术问题。
2、具有良好的团队合作精神，能够与不同背景的团队成员有效沟通。
3、对AI技术有深刻理解，能够快速适应新技术并应用于实际工作中。",刚刚活跃,"钛和集团
·
it总监",True,True,继续沟通,1785190279.494059,af494da45535426881347413c6df5453
868cf61f13c7f5d603Fz3du1GFVU,ai应用工程师,万朋数智,,10-15K·13薪,1-3年,本科,杭州滨江区盛大科技园A座8-12楼,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/868cf61f13c7f5d603Fz3du1GFVU.html,"技能要求：
1、熟悉python或者golang开发语言
2、熟悉openAI等大模型api接口
3、熟悉agent相关开发流程
4、熟悉dify等开发平台
5、熟悉音视频相关知识
6、熟悉yolo的使用
7、熟悉docker的优先
工作职责：
1、用AI进行音视频相关分析
2、对比测试最新模型的效果
3、编写微服务提供AI分析的结果",今日活跃,"万朋数智
·
人力资源部经理",True,True,继续沟通,1785190304.08778,af494da45535426881347413c6df5453
9eaef16fa9ca253e0nJ60ty0EFNZ,Java高级后端工程师（AI应用方向）,当贝网络,,15-25K,3-5年,本科,杭州滨江区当贝网络2楼,大模型应用开发,杭州,101210100,https://www.zhipin.com/job_detail/9eaef16fa9ca253e0nJ60ty0EFNZ.html,"工作职责：
1.架构与业务开发：主导核心平台后端架构迭代，负责AI接口服务与智能工具核心模块的全链路设计、开发与落地。
2.AI集成与适配：对接主流开源/商⽤⼤模型，完成接口封装、流式响应、异常重试、Prompt模板管理及对话上下⽂优化，实现AI能力与业务系统深度融合。
3.高可⽤与调度治理：搭建限流熔断、异步队列调度体系，解决高并发、资源竞争与服务雪崩问题；保障AI耗时任务（生成/审核/修复）的状态管理与进度回调。
4.性能优化与安全工程：深度调优JVM、线程模型与数据库，针对AI流式/批量场景专项优化性能与调用成本；负责接口鉴权、防刷风控、日志溯源及技术评审/组件沉淀。
岗位要求：
1.基础与框架：统招本科及以上，3年+Java后端开发经验。精通JVM原理、多线程并发、异步编程与IO模型；熟练掌握SpringBoot/Cloud/MyBatis等微服务框架，具备源码级理解与定制优化能力。
2.架构与中间件：熟悉分布式架构设计与服务治理，精通Redis/MQ/Nacos/Sentinel等中间件调优；能独立实现缓存设计、异步解耦、分布式事务与接口幂等性。
3.数据库与攻坚能力：精通MySQL表结构设计与SQL调优，具备分库分表、读写分离及高并发场景治理经验；擅长线上瓶颈定位与稳定性建设，逻辑严密、编码规范、具备独立模块落地能力。
优先加分项
1.具备AI对话/生图/智能工具平台或大模型多调度中台后端开发经验。
2.熟悉AI流式输出、Token限流、对话上下文管理及模型调用成本优化。
3.有私有化大模型部署、Docker/K8s容器化运维或AI内容风控/智能审核业务经验。",刚刚活跃,"当贝网络
·
HRBP",True,True,继续沟通,1785190329.111339,af494da45535426881347413c6df5453
79ae371804311dbd0nd-2Ni5FldT,Python开发工程师（视频/AI平台方向）,韵达快递,,12-17K·14薪,3-5年,本科,上海青浦区韵达EXPRESS(盈港东路)盈港东路6679号,AI平台开发,上海,101020100,https://www.zhipin.com/job_detail/79ae371804311dbd0nd-2Ni5FldT.html,"岗位职责：
1. 设计与实现稳定的RTSP/SDK取图与心跳机制，支持批量摄像头接入、断线重连、异常自愈与完善的⽇志记录
2. 集成并优化⼤华/宇视/海康等摄像头SDK，或基于OpenCV/FFmpeg/GStreamer(dlstreamer)实现抓拍与短视频切⽚
3. 提升抓拍链路吞吐与稳定性，完成多进程+多线程+异步组合的高并发抓拍与落盘，定时清理压缩与磁盘空间管理
4. 基于FastAPI/Flask封装人脸/⼈形/包裹占比/行为（跌倒、跳跃等）等模型接口，支持批量处理、多节点部署、灰度切换与QPS优化
5. 完成接口与前端/下游对齐联调，设计分批更新、降频、限流与兜底策略，降低误报与告警风暴
6. 对接GPU推理环境（CUDA/cuDNN/驱动），定位显存溢出与进程异常，进行单机与多机的压测与性能优化
7. 维护人脸/人形向量库，基于Milvus/FAISS实现增删改查、批量导入、索引管理与一致性保障
8. 设计底图管理、背景图接口、向量批量更新与版本回滚机制，提高检索准确率与响应速度
9. 构建Kafka数据消费/生产、Redis队列与缓存策略，管理CSV/Parquet/Excel报表输出
10. 维护PostgreSQL/Greenplum分区表与数据同步、数据清理与归档，编写数据修复与回补脚本，保障数据完整性
11. 设计定时任务与数据推送（含飞书/HTTP接口/CSV落地等）策略，支持按分钟/小时/日粒度输出统计
12. 负责Docker镜像构建与环境标准化，批量部署至多地分拨服务器（含NAS挂载、域名与白名单/VPN打通）
13. 与网络/安全/IT协作完成IP、端口放通与白名单申请，定位链路瓶颈与网络异常
14. 建立运行手册、部署文档、应急预案，支持生产问题快速定位与恢复
15. 完善日志规范、埋点与压测脚本，持续优化QPS/延迟/资源占用
任职要求：
1. 具备Python开发能力，熟悉多进程、多线程、异步编程模型
2. 熟悉OpenCV/FFmpeg/GStreamer等多媒体处理框架，有摄像头取流、抓拍、视频处理经验
3. 熟悉FastAPI/Flask等Web框架，具备AI模型接口封装与高并发服务优化经验
4. 掌握Milvus/FAISS等向量数据库使用与调优，了解向量检索与索引机制
5. 熟悉Kafka、Redis、PostgreSQL/Greenplum等数据中间件与数据库技术
6. 熟悉Docker容器化部署，具备多站点批量部署与运维协作经验
7. 有CUDA/cuDNN/GPU推理环境调试经验，能独立完成性能压测与资源监控
8. 具备良好的工程规范意识，熟悉日志、埋点、监控、降级限流等生产级系统设计方法",刚刚活跃,"韵达快递
·
HRBP",True,True,继续沟通,1785190371.313727,af494da45535426881347413c6df5453
b0b87bcbd7525f3e0nZ73tS0E1JR,AI平台技术服务专员,上海交通大学,,16-20K,1-3年,本科,上海闵行区上海交通大学闵行校区,AI平台开发,上海,101020100,https://www.zhipin.com/job_detail/b0b87bcbd7525f3e0nZ73tS0E1JR.html,"聘用方式：项目聘用（⾮编）
⼀、岗位职责
1. 负责AI算⼒平台用户服务工作，解答⽤户在算力资源使用、开发环境配置、大模型调用等环节的问题。
2. 与AI应用开发用户保持密切沟通，收集用户在算力调度、模型使用、开发框架、API调用等方面的需求与反馈。
3. 对用户反馈进行分析与整理，提炼形成结构化的技术需求文档，并推动需求进入研发迭代流程。
4. 协同研发团队对需求进行技术沟通与方案确认，跟踪问题解决与功能上线进度。
5. 协助编写平台使用指南、开发示例、常见问题（FAQ）等技术文档，提升开发者使用体验。
6. 关注AIGC及大模型应用发展趋势，结合用户应用场景，为平台功能优化提出建议。
二、任职要求
1. 本科及以上学历，计算机、软件、信息工程等相关专业优先。
2. 工作细致认真，责任心强，具备良好的沟通能力、服务意识和团队协作能力。
3. 具备一定的计算机技术背景，能够理解AI应用开发流程及相关技术需求。
4. 熟悉至少一种主流云平台或算力平台的使用方式（如云服务器、容器、GPU算力环境等）。
5. 了解大模型应用生态，理解AI Agent的运行原理。
6. 对主流AIGC技术方向（如大语言模型、AI Agent、RAG、生成式AI应用等）保持持续关注。
7. 具备良好的技术文档编写能力，能够将用户需求整理为清晰规范的技术需求或问题报告。",今日活跃,"上海交通大学
·
高校工程师",True,True,继续沟通,1785190395.632024,af494da45535426881347413c6df5453
9c14f0b40bfb77860nF839q7E1pT,【共创】AI平台运维工程师,智元机器人,,15-30K·13薪,1-3年,本科,上海浦东新区张江机器人谷·叠桥128智元机器人2号楼,AI平台开发,上海,101020100,https://www.zhipin.com/job_detail/9c14f0b40bfb77860nF839q7E1pT.html,"【岗位职责】
作为 AI 平台运维工程师，你将直接参与云原生 AI 平台 GenieStudio 的部署与交付——这是支撑智元大规模 GPU 集群训练与推理的⼀站式底座。你有机会在混合云、边缘计算、⼤规模 GPU 集群的真实⽣产场景里，熟悉从基础设施到机器人本体的全链路，积累⼀线交付与运维实战经验。
岗位职责：
1. 部署与交付
  - 在私有化 / 混合云 / 边缘集群等场景（云主机 / 物理机 / K8s 集群）完成 GenieStudio 平台的安装、部署与基础配置。
  - 协助环境勘察与规划：服务器配置、网络拓扑、域名与证书、存储与备份策略等。
  - 独立处理交付中的常见问题（安装失败、服务启动异常、网络不通、权限配置等）；对复杂 / 陌生问题能清晰描述现象、完成初步排障，必要时与二线 / 研发协同远程解决。
  - 能独立部署高可用 Kubernetes 集群，理解业务流量走向，完成常见资源（Pod / Service / Deployment / StatefulSet / PVC / Ingress 等）的排障。
2. 客户对接与日常支持
  - 作为一线窗口承接客户咨询与问题反馈，理解客户诉求并给出初步解决方案或使用建议。
  - 将功能缺陷、体验问题与客户需求沉淀为问题单/需求单，完成问题分拣并跟进至闭环。
  - 配合产品与平台团队，参与并持续优化智能客服/自助知识库（FAQ、操作指南、排障流程），提升客户自助解决率、降低一线重复工作量。
  - 规范使用与维护飞书/企业微信/工单系统等沟通与支持渠道。
3. 文档与规范
  - 编写/完善安装部署文档、标准作业手册（SOP）、常见问题与解决方案等交付文档。
  - 参与项目全流程并推动标准化：需求澄清 → 环境准备 → 部署实施 → 联调测试 → 上线验收 → 运维交接。
【职位要求】
1. 计算机、通信、软件工程或相关专业，大学本科及以上学历；
2. 有 1–3 年以上 软件实施 / 系统集成 / 运维交付 / 客户支持 相关经验，有 SaaS 平台或 B 端产品交付经验优先。
3. 熟悉 Linux 操作系统，了解进程、内存、文件系统、网络基本原理，能用 Shell / Python 写脚本处理重复性工作。
4. 熟悉 Docker / Kubernetes，理解 Pod、调度、资源配额等核心概念，具备 K8s 集群部署与资源排障经验。
5. 有私有化 / 混合云环境的项目交付或运维经验，能独立处理常见部署与网络问题。
4. 良好的沟通与文档能力，能面向客户清晰表达、沉淀 SOP。
5. 有责任心、抗压，能适应一线交付节奏。
【加分项】
- 有参与 私有化部署 / 政企客户项目 / 金融或大型企业 IT 项目 经验者。
- 熟悉任一自动化运维或交付工具，如：Ansible、Jenkins、GitLab CI、Helm、Terraform 等。
- 有监控体系（Prometheus / Grafana / ELK / Zabbix 等）搭建和使用经验。
- 有参与 机器学习平台 / 数据平台 / 工作流调度平台 / 智能客服系统 等相关产品交付或支持经验者优先。",今日活跃,"智元机器人
·
AI平台负责人",True,True,继续沟通,1785190428.3549912,af494da45535426881347413c6df5453
